zip_file,video,video_path
OpenVid_part131.zip,hLQ7SQrj5fQ_1_0to340.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLQ7SQrj5fQ_1_0to340.mp4
OpenVid_part131.zip,hLSFxjRdK54_31_0to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLSFxjRdK54_31_0to201.mp4
OpenVid_part131.zip,hLUg3DLxDhg_14_0to413.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLUg3DLxDhg_14_0to413.mp4
OpenVid_part131.zip,hLUj8s4L1uw_50_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLUj8s4L1uw_50_0to114.mp4
OpenVid_part131.zip,hLUj8s4L1uw_65_0to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLUj8s4L1uw_65_0to245.mp4
OpenVid_part131.zip,hLYIdZWhRLY_2_100to425.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLYIdZWhRLY_2_100to425.mp4
OpenVid_part131.zip,hLZgSuXiWHw_19_0to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLZgSuXiWHw_19_0to140.mp4
OpenVid_part131.zip,hL_WaL5-2dE_11_23to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hL_WaL5-2dE_11_23to231.mp4
OpenVid_part131.zip,hLabso5JzEY_95_0to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLabso5JzEY_95_0to165.mp4
OpenVid_part131.zip,hLgVp7mDbsQ_8_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLgVp7mDbsQ_8_0to105.mp4
OpenVid_part131.zip,hLgaS90CrcI_75_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLgaS90CrcI_75_0to159.mp4
OpenVid_part131.zip,hLgmZTs-Uig_29_0to189.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLgmZTs-Uig_29_0to189.mp4
OpenVid_part131.zip,hLhNF5LxJU4_25_35to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLhNF5LxJU4_25_35to140.mp4
OpenVid_part131.zip,hLn6BeTyF08_22_0to468.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLn6BeTyF08_22_0to468.mp4
OpenVid_part131.zip,hLntgxEXfjA_29_27to208.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLntgxEXfjA_29_27to208.mp4
OpenVid_part131.zip,hLoatpfE7VM_54_0to386.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLoatpfE7VM_54_0to386.mp4
OpenVid_part131.zip,hLrg2K5Zaek_28_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLrg2K5Zaek_28_0to107.mp4
OpenVid_part131.zip,hLs0IgRRoWA_13_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLs0IgRRoWA_13_0to136.mp4
OpenVid_part131.zip,hLtFi26-gr4_3_0to640.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLtFi26-gr4_3_0to640.mp4
OpenVid_part131.zip,hLuS3zZwsPY_8_0to214.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLuS3zZwsPY_8_0to214.mp4
OpenVid_part131.zip,hLvu7x1fDSE_52_0to382.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLvu7x1fDSE_52_0to382.mp4
OpenVid_part131.zip,hLzd6bAM8k8_24_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hLzd6bAM8k8_24_0to118.mp4
OpenVid_part131.zip,hM1xB6gXMpA_0_16to533.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hM1xB6gXMpA_0_16to533.mp4
OpenVid_part131.zip,hM5F-3FnNmQ_14_84to648.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hM5F-3FnNmQ_14_84to648.mp4
OpenVid_part131.zip,hM8lfkxaxLQ_4_0to323.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hM8lfkxaxLQ_4_0to323.mp4
OpenVid_part131.zip,hM9ZpUoWA1Y_16_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hM9ZpUoWA1Y_16_0to157.mp4
OpenVid_part131.zip,hMF1pHN5y8Y_21_148to273.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMF1pHN5y8Y_21_148to273.mp4
OpenVid_part131.zip,hMGyd0zFPRA_12_34to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMGyd0zFPRA_12_34to177.mp4
OpenVid_part131.zip,hMH1JcLI4Ic_31_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMH1JcLI4Ic_31_0to110.mp4
OpenVid_part131.zip,hMI-aq5O2eE_8_0to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMI-aq5O2eE_8_0to163.mp4
OpenVid_part131.zip,hMLPR75UdRs_3_19to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMLPR75UdRs_3_19to155.mp4
OpenVid_part131.zip,hMLtmN8KSZs_2_24to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMLtmN8KSZs_2_24to149.mp4
OpenVid_part131.zip,hMO1JvQ1gsI_6_1071to1491.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMO1JvQ1gsI_6_1071to1491.mp4
OpenVid_part131.zip,hMPPUVMcIpU_2_0to397.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMPPUVMcIpU_2_0to397.mp4
OpenVid_part131.zip,hMQfyZaXGH0_0_0to1398.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMQfyZaXGH0_0_0to1398.mp4
OpenVid_part131.zip,hMRQvV1D_eg_24_0to275.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMRQvV1D_eg_24_0to275.mp4
OpenVid_part131.zip,hMUXqTtXbFQ_73_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMUXqTtXbFQ_73_0to194.mp4
OpenVid_part131.zip,hMUXqTtXbFQ_81_0to278.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMUXqTtXbFQ_81_0to278.mp4
OpenVid_part131.zip,hMVZGhx59_8_12_0to553.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMVZGhx59_8_12_0to553.mp4
OpenVid_part131.zip,hMYh9fCpZvs_39_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMYh9fCpZvs_39_0to154.mp4
OpenVid_part131.zip,hMZY1UF1E-E_25_0to1545.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMZY1UF1E-E_25_0to1545.mp4
OpenVid_part131.zip,hMaH_sTNofc_4_64to328.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMaH_sTNofc_4_64to328.mp4
OpenVid_part131.zip,hMaTETuxfeA_5_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMaTETuxfeA_5_0to136.mp4
OpenVid_part131.zip,hMdZOk5if-A_20_0to866.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMdZOk5if-A_20_0to866.mp4
OpenVid_part131.zip,hMdvaoRUcvE_13_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMdvaoRUcvE_13_0to114.mp4
OpenVid_part131.zip,hMdvaoRUcvE_20_18to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMdvaoRUcvE_20_18to144.mp4
OpenVid_part131.zip,hMgK-T2DWWw_8_0to412.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMgK-T2DWWw_8_0to412.mp4
OpenVid_part131.zip,hMhL_22ULVc_2_106to242.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMhL_22ULVc_2_106to242.mp4
OpenVid_part131.zip,hMi6UPaQKLY_50_0to261.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMi6UPaQKLY_50_0to261.mp4
OpenVid_part131.zip,hMl7E6Iz7tA_5_184to741.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMl7E6Iz7tA_5_184to741.mp4
OpenVid_part131.zip,hMnD5UL2i90_17_0to499.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMnD5UL2i90_17_0to499.mp4
OpenVid_part131.zip,hMnD5UL2i90_6_0to242.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMnD5UL2i90_6_0to242.mp4
OpenVid_part131.zip,hMpDaeBnERs_12_0to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMpDaeBnERs_12_0to156.mp4
OpenVid_part131.zip,hMs3bxS_Jkc_2_460to752.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMs3bxS_Jkc_2_460to752.mp4
OpenVid_part131.zip,hMsywNHNVKw_2_0to493.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMsywNHNVKw_2_0to493.mp4
OpenVid_part131.zip,hMvzfi3j16g_40_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMvzfi3j16g_40_0to159.mp4
OpenVid_part131.zip,hMxsd8nGNW4_6_289to395.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hMxsd8nGNW4_6_289to395.mp4
OpenVid_part131.zip,hN1VVTM4Yx0_13_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hN1VVTM4Yx0_13_0to124.mp4
OpenVid_part131.zip,hN1X1KwkD68_9_0to326.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hN1X1KwkD68_9_0to326.mp4
OpenVid_part131.zip,hN3mIJ3h23Y_54_0to364.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hN3mIJ3h23Y_54_0to364.mp4
OpenVid_part131.zip,hN6cKTjsnFs_21_0to166.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hN6cKTjsnFs_21_0to166.mp4
OpenVid_part131.zip,hN9RrPxDpj0_30_23to321.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hN9RrPxDpj0_30_23to321.mp4
OpenVid_part131.zip,hNB9DJzqKJY_3_0to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNB9DJzqKJY_3_0to210.mp4
OpenVid_part131.zip,hNCebq5_zhk_46_0to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNCebq5_zhk_46_0to139.mp4
OpenVid_part131.zip,hNEzTJo62oc_2_0to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNEzTJo62oc_2_0to158.mp4
OpenVid_part131.zip,hNGJ0WHXMyE_14_0to819.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNGJ0WHXMyE_14_0to819.mp4
OpenVid_part131.zip,hNHFxbTAJd8_6_275to403.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNHFxbTAJd8_6_275to403.mp4
OpenVid_part131.zip,hNISQCw_KXU_10_0to192.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNISQCw_KXU_10_0to192.mp4
OpenVid_part131.zip,hNISQCw_KXU_66_559to784.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNISQCw_KXU_66_559to784.mp4
OpenVid_part131.zip,hNK6j8UsGJQ_23_0to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNK6j8UsGJQ_23_0to181.mp4
OpenVid_part131.zip,hNMZP8MoGiQ_11_0to281.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNMZP8MoGiQ_11_0to281.mp4
OpenVid_part131.zip,hNMooNdYz84_21_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNMooNdYz84_21_0to159.mp4
OpenVid_part131.zip,hNMooNdYz84_42_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNMooNdYz84_42_0to134.mp4
OpenVid_part131.zip,hNO5vLyLBIA_9_83to354.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNO5vLyLBIA_9_83to354.mp4
OpenVid_part131.zip,hNRhOk83zEQ_0_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNRhOk83zEQ_0_0to144.mp4
OpenVid_part131.zip,hNSs2gxDZcg_14_68to211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNSs2gxDZcg_14_68to211.mp4
OpenVid_part131.zip,hNTqjm6Bcmc_36_0to202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNTqjm6Bcmc_36_0to202.mp4
OpenVid_part131.zip,hNU7rUrjCy4_0_146to265.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNU7rUrjCy4_0_146to265.mp4
OpenVid_part131.zip,hNXdpUIaDsg_11_26to652.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNXdpUIaDsg_11_26to652.mp4
OpenVid_part131.zip,hNZjEVbQljg_17_0to1228.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNZjEVbQljg_17_0to1228.mp4
OpenVid_part131.zip,hNbTCpURpQs_23_0to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNbTCpURpQs_23_0to164.mp4
OpenVid_part131.zip,hNcEHE8Y18c_116_0to405.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNcEHE8Y18c_116_0to405.mp4
OpenVid_part131.zip,hNcEHE8Y18c_73_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNcEHE8Y18c_73_0to120.mp4
OpenVid_part131.zip,hNcd0_qbb18_4_19to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNcd0_qbb18_4_19to155.mp4
OpenVid_part131.zip,hNhfTNU8ZuY_14_89to385.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNhfTNU8ZuY_14_89to385.mp4
OpenVid_part131.zip,hNkBIrx9Rfo_19_0to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNkBIrx9Rfo_19_0to204.mp4
OpenVid_part131.zip,hNkCqVDI8Mk_79_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNkCqVDI8Mk_79_0to194.mp4
OpenVid_part131.zip,hNlmjLq8ipc_36_87to331.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNlmjLq8ipc_36_87to331.mp4
OpenVid_part131.zip,hNltk_nvijA_16_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNltk_nvijA_16_0to136.mp4
OpenVid_part131.zip,hNnZBOs6dG0_16_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNnZBOs6dG0_16_0to136.mp4
OpenVid_part131.zip,hNnkayYyHP4_1_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNnkayYyHP4_1_0to101.mp4
OpenVid_part131.zip,hNoUpVKrId0_181_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNoUpVKrId0_181_0to154.mp4
OpenVid_part131.zip,hNonYPBuLZM_17_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNonYPBuLZM_17_0to105.mp4
OpenVid_part131.zip,hNpOC9Oo0sY_6_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNpOC9Oo0sY_6_0to103.mp4
OpenVid_part131.zip,hNqubuR55QI_2_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNqubuR55QI_2_0to122.mp4
OpenVid_part131.zip,hNtGmhvBR24_0_0to1076.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNtGmhvBR24_0_0to1076.mp4
OpenVid_part131.zip,hNtsntEHoZU_79_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNtsntEHoZU_79_0to112.mp4
OpenVid_part131.zip,hNwwXbhi6z4_66_56to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNwwXbhi6z4_66_56to183.mp4
OpenVid_part131.zip,hNymiNCGjQs_100_0to405.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNymiNCGjQs_100_0to405.mp4
OpenVid_part131.zip,hNyujokAzwc_13_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hNyujokAzwc_13_0to146.mp4
OpenVid_part131.zip,hO-CB7UMBco_18_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hO-CB7UMBco_18_0to116.mp4
OpenVid_part131.zip,hO1V18KTl1U_2_0to708.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hO1V18KTl1U_2_0to708.mp4
OpenVid_part131.zip,hO6cwIqDy6w_25_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hO6cwIqDy6w_25_0to103.mp4
OpenVid_part131.zip,hO737nh16lE_38_28to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hO737nh16lE_38_28to163.mp4
OpenVid_part131.zip,hO8UxyJ7Xro_1_22to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hO8UxyJ7Xro_1_22to126.mp4
OpenVid_part131.zip,hOANkTCwick_34_0to225.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOANkTCwick_34_0to225.mp4
OpenVid_part131.zip,hOBhp4xKuoQ_34_0to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOBhp4xKuoQ_34_0to222.mp4
OpenVid_part131.zip,hOEDMvAEFIM_6_171to355.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOEDMvAEFIM_6_171to355.mp4
OpenVid_part131.zip,hOFO1gXyVBE_7_51to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOFO1gXyVBE_7_51to183.mp4
OpenVid_part131.zip,hOFWVr4KG40_5_0to162.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOFWVr4KG40_5_0to162.mp4
OpenVid_part131.zip,hOH1CZuwVfQ_37_28to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOH1CZuwVfQ_37_28to130.mp4
OpenVid_part131.zip,hOJd5IT9sZA_25_0to202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOJd5IT9sZA_25_0to202.mp4
OpenVid_part131.zip,hOMW6GpNdnQ_40_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOMW6GpNdnQ_40_0to161.mp4
OpenVid_part131.zip,hONZs3dRcG8_4_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hONZs3dRcG8_4_0to105.mp4
OpenVid_part131.zip,hOO-Lr39tkQ_60_24to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOO-Lr39tkQ_60_24to151.mp4
OpenVid_part131.zip,hOQ0KSxW4u0_19_0to1230.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOQ0KSxW4u0_19_0to1230.mp4
OpenVid_part131.zip,hOSASUU01Dc_11_54to459.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOSASUU01Dc_11_54to459.mp4
OpenVid_part131.zip,hOTumkoTJx0_1_87to262.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOTumkoTJx0_1_87to262.mp4
OpenVid_part131.zip,hOVglzKU19A_16_29to291.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOVglzKU19A_16_29to291.mp4
OpenVid_part131.zip,hOWFW_PBvr0_0_0to506.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOWFW_PBvr0_0_0to506.mp4
OpenVid_part131.zip,hOXKc99U2ak_34_23to299.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOXKc99U2ak_34_23to299.mp4
OpenVid_part131.zip,hOY06qf2Tnk_20_0to291.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOY06qf2Tnk_20_0to291.mp4
OpenVid_part131.zip,hOYa058woMk_31_281to597.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOYa058woMk_31_281to597.mp4
OpenVid_part131.zip,hObpxmdqrb8_1_0to247.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hObpxmdqrb8_1_0to247.mp4
OpenVid_part131.zip,hOdRlsc9e0Q_16_0to276.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOdRlsc9e0Q_16_0to276.mp4
OpenVid_part131.zip,hOenuKU_mcA_1_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOenuKU_mcA_1_0to129.mp4
OpenVid_part131.zip,hOenuKU_mcA_64_50to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOenuKU_mcA_64_50to163.mp4
OpenVid_part131.zip,hOfaW5pjKaw_11_97to338.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOfaW5pjKaw_11_97to338.mp4
OpenVid_part131.zip,hOgIw8MLEdI_22_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOgIw8MLEdI_22_0to129.mp4
OpenVid_part131.zip,hOidIF0-FBc_7_93to223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOidIF0-FBc_7_93to223.mp4
OpenVid_part131.zip,hOjASZIsEoA_18_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOjASZIsEoA_18_0to120.mp4
OpenVid_part131.zip,hOkZH0t4HCs_100_0to469.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOkZH0t4HCs_100_0to469.mp4
OpenVid_part131.zip,hOkZH0t4HCs_126_147to273.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOkZH0t4HCs_126_147to273.mp4
OpenVid_part131.zip,hOm_NFMHP-8_1_0to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOm_NFMHP-8_1_0to222.mp4
OpenVid_part131.zip,hOoOWN4FhsM_5_0to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOoOWN4FhsM_5_0to173.mp4
OpenVid_part131.zip,hOsNzc6SrcU_5_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOsNzc6SrcU_5_0to144.mp4
OpenVid_part131.zip,hOvcgxiSs_Q_12_0to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hOvcgxiSs_Q_12_0to140.mp4
