zip_file,video,video_path
OpenVid_part88.zip,QUxriweCRGM_7_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QUxriweCRGM_7_0to142.mp4
OpenVid_part88.zip,QV-NqxfGU2M_1_81to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV-NqxfGU2M_1_81to307.mp4
OpenVid_part88.zip,QV1j8iEWXtU_8_0to319.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV1j8iEWXtU_8_0to319.mp4
OpenVid_part88.zip,QV3aCuAxaFM_12_62to546.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV3aCuAxaFM_12_62to546.mp4
OpenVid_part88.zip,QV3fmPvcwQs_0_0to333.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV3fmPvcwQs_0_0to333.mp4
OpenVid_part88.zip,QV6-Tc43e0A_14_0to205.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV6-Tc43e0A_14_0to205.mp4
OpenVid_part88.zip,QV6qeIi_Uoc_58_0to337.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV6qeIi_Uoc_58_0to337.mp4
OpenVid_part88.zip,QV79mQo5miQ_14_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV79mQo5miQ_14_0to112.mp4
OpenVid_part88.zip,QV7WsjneXmk_14_0to465.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV7WsjneXmk_14_0to465.mp4
OpenVid_part88.zip,QV7WsjneXmk_6_108to244.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV7WsjneXmk_6_108to244.mp4
OpenVid_part88.zip,QVDc3nfxFBE_64_0to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVDc3nfxFBE_64_0to158.mp4
OpenVid_part88.zip,QVEsLlvQiMs_27_19to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVEsLlvQiMs_27_19to155.mp4
OpenVid_part88.zip,QVEsLlvQiMs_74_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVEsLlvQiMs_74_0to226.mp4
OpenVid_part88.zip,QVFAJFOZakU_2_0to784.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVFAJFOZakU_2_0to784.mp4
OpenVid_part88.zip,QVIixXVcaX8_312_29to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVIixXVcaX8_312_29to156.mp4
OpenVid_part88.zip,QVKW1Ba7ToE_19_16to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVKW1Ba7ToE_19_16to137.mp4
OpenVid_part88.zip,QVKfvOmPDGU_32_0to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVKfvOmPDGU_32_0to181.mp4
OpenVid_part88.zip,QVNNMdX_PE8_27_0to640.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVNNMdX_PE8_27_0to640.mp4
OpenVid_part88.zip,QVQ4ns08uww_7_0to240.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVQ4ns08uww_7_0to240.mp4
OpenVid_part88.zip,QVQlqK2Zp0M_6_0to282.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVQlqK2Zp0M_6_0to282.mp4
OpenVid_part88.zip,QVVQsfZ3oxM_16_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVVQsfZ3oxM_16_0to113.mp4
OpenVid_part88.zip,QVVbFiZQKbc_10_1002to1486.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVVbFiZQKbc_10_1002to1486.mp4
OpenVid_part88.zip,QVVbFiZQKbc_12_0to478.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVVbFiZQKbc_12_0to478.mp4
OpenVid_part88.zip,QVVbFiZQKbc_3_289to619.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVVbFiZQKbc_3_289to619.mp4
OpenVid_part88.zip,QVXARBhizso_19_0to287.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVXARBhizso_19_0to287.mp4
OpenVid_part88.zip,QVY4SJt4mzg_69_0to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVY4SJt4mzg_69_0to163.mp4
OpenVid_part88.zip,QV_WRdM3wwk_21_84to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QV_WRdM3wwk_21_84to194.mp4
OpenVid_part88.zip,QVabl6uZ-Sw_6_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVabl6uZ-Sw_6_0to145.mp4
OpenVid_part88.zip,QVcEu_stYps_16_50to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVcEu_stYps_16_50to159.mp4
OpenVid_part88.zip,QVd1UtwrMpk_17_0to427.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVd1UtwrMpk_17_0to427.mp4
OpenVid_part88.zip,QVeHUb7cYrU_7_19to191.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVeHUb7cYrU_7_19to191.mp4
OpenVid_part88.zip,QViFQnryF8E_30_95to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QViFQnryF8E_30_95to252.mp4
OpenVid_part88.zip,QVjgN_2dMhE_10_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVjgN_2dMhE_10_0to122.mp4
OpenVid_part88.zip,QVlpXPnS9pI_0_0to342.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVlpXPnS9pI_0_0to342.mp4
OpenVid_part88.zip,QVp0UcRuHNI_9_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVp0UcRuHNI_9_0to127.mp4
OpenVid_part88.zip,QVraCfdzyXw_8_300to464.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVraCfdzyXw_8_300to464.mp4
OpenVid_part88.zip,QVvoQfwZ300_11_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVvoQfwZ300_11_0to144.mp4
OpenVid_part88.zip,QVxIKarwMjg_12_0to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVxIKarwMjg_12_0to222.mp4
OpenVid_part88.zip,QVxIKarwMjg_28_0to303.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVxIKarwMjg_28_0to303.mp4
OpenVid_part88.zip,QVxusY0a-bI_0_1090to1470.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QVxusY0a-bI_0_1090to1470.mp4
OpenVid_part88.zip,QW31bnzLfno_10_0to295.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QW31bnzLfno_10_0to295.mp4
OpenVid_part88.zip,QW3_T8RQUKw_9_0to229.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QW3_T8RQUKw_9_0to229.mp4
OpenVid_part88.zip,QW3tV4C8IGM_6_0to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QW3tV4C8IGM_6_0to195.mp4
OpenVid_part88.zip,QW5L2fMriZk_6_28to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QW5L2fMriZk_6_28to147.mp4
OpenVid_part88.zip,QW5dqRZT4dw_39_0to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QW5dqRZT4dw_39_0to206.mp4
OpenVid_part88.zip,QW6DIchOpnc_62_54to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QW6DIchOpnc_62_54to155.mp4
OpenVid_part88.zip,QW6ujcuIbvg_27_32to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QW6ujcuIbvg_27_32to171.mp4
OpenVid_part88.zip,QW88Lo7Smng_10_56to186.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QW88Lo7Smng_10_56to186.mp4
OpenVid_part88.zip,QWADVL4gMmc_13_74to481.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWADVL4gMmc_13_74to481.mp4
OpenVid_part88.zip,QWADVL4gMmc_40_58to259.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWADVL4gMmc_40_58to259.mp4
OpenVid_part88.zip,QWBFHoJrosY_19_0to1176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWBFHoJrosY_19_0to1176.mp4
OpenVid_part88.zip,QWEwt9-oMc4_1_95to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWEwt9-oMc4_1_95to270.mp4
OpenVid_part88.zip,QWGtzpmIQ7w_1_48to369.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWGtzpmIQ7w_1_48to369.mp4
OpenVid_part88.zip,QWItLyDzMyE_4_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWItLyDzMyE_4_0to161.mp4
OpenVid_part88.zip,QWNKg4hiCeU_1_0to451.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWNKg4hiCeU_1_0to451.mp4
OpenVid_part88.zip,QWPpfjAuii8_6_0to490.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWPpfjAuii8_6_0to490.mp4
OpenVid_part88.zip,QWStd-DbsdM_9_0to752.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWStd-DbsdM_9_0to752.mp4
OpenVid_part88.zip,QWVPJ16SUug_17_0to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWVPJ16SUug_17_0to163.mp4
OpenVid_part88.zip,QWW2H9iTA4s_14_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWW2H9iTA4s_14_0to150.mp4
OpenVid_part88.zip,QWZ8pZBViKQ_95_0to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWZ8pZBViKQ_95_0to148.mp4
OpenVid_part88.zip,QWd42BFzAPA_3_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWd42BFzAPA_3_0to136.mp4
OpenVid_part88.zip,QWm9zxAi-io_0_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWm9zxAi-io_0_0to168.mp4
OpenVid_part88.zip,QWm9zxAi-io_4_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWm9zxAi-io_4_0to128.mp4
OpenVid_part88.zip,QWmEgu1iP_E_26_0to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWmEgu1iP_E_26_0to207.mp4
OpenVid_part88.zip,QWnfOX5DZzw_8_47to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWnfOX5DZzw_8_47to173.mp4
OpenVid_part88.zip,QWqwIrrySl8_54_0to658.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWqwIrrySl8_54_0to658.mp4
OpenVid_part88.zip,QWslvi1wPP0_11_0to189.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWslvi1wPP0_11_0to189.mp4
OpenVid_part88.zip,QWtAYSv0rZU_15_0to260.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWtAYSv0rZU_15_0to260.mp4
OpenVid_part88.zip,QWuNK8T1pEk_14_0to275.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWuNK8T1pEk_14_0to275.mp4
OpenVid_part88.zip,QWwAIaT-1WM_23_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWwAIaT-1WM_23_0to118.mp4
OpenVid_part88.zip,QWwyc-WW6vE_55_0to1052.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWwyc-WW6vE_55_0to1052.mp4
OpenVid_part88.zip,QWxLeFrmW9U_9_33to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QWxLeFrmW9U_9_33to220.mp4
OpenVid_part88.zip,QX-B4_4rIuc_22_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QX-B4_4rIuc_22_0to149.mp4
OpenVid_part88.zip,QX-xIHtjQ5A_9_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QX-xIHtjQ5A_9_0to125.mp4
OpenVid_part88.zip,QX17V5EsvPw_41_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QX17V5EsvPw_41_0to110.mp4
OpenVid_part88.zip,QX32ALvtMfY_67_0to523.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QX32ALvtMfY_67_0to523.mp4
OpenVid_part88.zip,QX6tTEt2o7U_15_0to557.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QX6tTEt2o7U_15_0to557.mp4
OpenVid_part88.zip,QX9Tb34IjNM_42_29to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QX9Tb34IjNM_42_29to143.mp4
OpenVid_part88.zip,QXC9IYhxRgA_23_0to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QXC9IYhxRgA_23_0to199.mp4
OpenVid_part88.zip,QXEWqj4huuk_7_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QXEWqj4huuk_7_0to111.mp4
OpenVid_part88.zip,QXGGqP6zvQI_27_20to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QXGGqP6zvQI_27_20to135.mp4
OpenVid_part88.zip,QXHk3N3kwyo_13_0to1191.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/QXHk3N3kwyo_13_0to1191.mp4
