zip_file,video,video_path
OpenVid_part129.zip,gdVTadDYGGY_3_0to1481.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdVTadDYGGY_3_0to1481.mp4
OpenVid_part129.zip,gdY2hUEqXok_6_0to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdY2hUEqXok_6_0to217.mp4
OpenVid_part129.zip,gdYqW8JdHik_67_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdYqW8JdHik_67_0to141.mp4
OpenVid_part129.zip,gdZs3ciRq0s_32_113to239.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdZs3ciRq0s_32_113to239.mp4
OpenVid_part129.zip,gdbUY-SpqUM_32_0to846.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdbUY-SpqUM_32_0to846.mp4
OpenVid_part129.zip,gdcEsCqHHAM_8_17to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdcEsCqHHAM_8_17to183.mp4
OpenVid_part129.zip,gddSixyb7_8_6_28to182.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gddSixyb7_8_6_28to182.mp4
OpenVid_part129.zip,gdg-xvAxgVk_19_0to358.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdg-xvAxgVk_19_0to358.mp4
OpenVid_part129.zip,gdiJgJx4Z7Q_1_180to330.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdiJgJx4Z7Q_1_180to330.mp4
OpenVid_part129.zip,gdkfchuUuKU_60_150to337.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdkfchuUuKU_60_150to337.mp4
OpenVid_part129.zip,gdkfchuUuKU_60_801to990.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdkfchuUuKU_60_801to990.mp4
OpenVid_part129.zip,gdlU8-nDMak_18_28to218.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdlU8-nDMak_18_28to218.mp4
OpenVid_part129.zip,gdmirTxKTi4_2_285to544.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdmirTxKTi4_2_285to544.mp4
OpenVid_part129.zip,gdn34EeFOvY_41_0to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdn34EeFOvY_41_0to167.mp4
OpenVid_part129.zip,gdo0HXtO5Ho_10_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdo0HXtO5Ho_10_0to132.mp4
OpenVid_part129.zip,gdqvdHmnbfA_0_0to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdqvdHmnbfA_0_0to207.mp4
OpenVid_part129.zip,gdrVA-mXweY_22_787to1014.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdrVA-mXweY_22_787to1014.mp4
OpenVid_part129.zip,gduuHmTI2tc_7_0to1071.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gduuHmTI2tc_7_0to1071.mp4
OpenVid_part129.zip,gdweS55ApLU_49_0to743.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gdweS55ApLU_49_0to743.mp4
OpenVid_part129.zip,ge0RDjXcVuE_3_0to265.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ge0RDjXcVuE_3_0to265.mp4
OpenVid_part129.zip,ge2gUUMVrFs_8_0to340.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ge2gUUMVrFs_8_0to340.mp4
OpenVid_part129.zip,ge6EX8dqV9o_1_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ge6EX8dqV9o_1_0to134.mp4
OpenVid_part129.zip,ge8YeuXSpgI_28_0to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ge8YeuXSpgI_28_0to153.mp4
OpenVid_part129.zip,ge8YeuXSpgI_5_0to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ge8YeuXSpgI_5_0to207.mp4
OpenVid_part129.zip,geAsnteyTkg_52_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geAsnteyTkg_52_0to106.mp4
OpenVid_part129.zip,geCvLgNQ4Z8_3_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geCvLgNQ4Z8_3_0to145.mp4
OpenVid_part129.zip,geDQ4-Bd-lg_30_0to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geDQ4-Bd-lg_30_0to199.mp4
OpenVid_part129.zip,geEF_vCy65g_1_96to450.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geEF_vCy65g_1_96to450.mp4
OpenVid_part129.zip,geFBx-9c220_4_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geFBx-9c220_4_0to102.mp4
OpenVid_part129.zip,geG_DEi8Xos_74_169to279.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geG_DEi8Xos_74_169to279.mp4
OpenVid_part129.zip,geHs8aJX6GE_10_0to404.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geHs8aJX6GE_10_0to404.mp4
OpenVid_part129.zip,geLA2oBVGtI_1_112to277.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geLA2oBVGtI_1_112to277.mp4
OpenVid_part129.zip,geLSQCF2dBs_1_491to1130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geLSQCF2dBs_1_491to1130.mp4
OpenVid_part129.zip,geMGIxhUyDc_141_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geMGIxhUyDc_141_0to138.mp4
OpenVid_part129.zip,geMGIxhUyDc_157_0to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geMGIxhUyDc_157_0to176.mp4
OpenVid_part129.zip,geMGIxhUyDc_57_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geMGIxhUyDc_57_0to136.mp4
OpenVid_part129.zip,geMrzei0EW0_9_271to454.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geMrzei0EW0_9_271to454.mp4
OpenVid_part129.zip,gePTUFQTdB4_1_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gePTUFQTdB4_1_0to270.mp4
OpenVid_part129.zip,geSfK9PzEDw_8_191to452.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geSfK9PzEDw_8_191to452.mp4
OpenVid_part129.zip,geURMk3S8nQ_6_0to405.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geURMk3S8nQ_6_0to405.mp4
OpenVid_part129.zip,geYWa3fVE4Q_19_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geYWa3fVE4Q_19_0to142.mp4
OpenVid_part129.zip,geYbcWHbZnw_1_845to1148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geYbcWHbZnw_1_845to1148.mp4
OpenVid_part129.zip,geZWL_gE-Ak_44_243to792.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geZWL_gE-Ak_44_243to792.mp4
OpenVid_part129.zip,ge_0N0EXy3s_27_451to677.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ge_0N0EXy3s_27_451to677.mp4
OpenVid_part129.zip,gecJ4L9Iz0Q_19_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gecJ4L9Iz0Q_19_0to110.mp4
OpenVid_part129.zip,gefsK4ng3JY_34_0to221.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gefsK4ng3JY_34_0to221.mp4
OpenVid_part129.zip,geiHEXD3K_w_26_0to679.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geiHEXD3K_w_26_0to679.mp4
OpenVid_part129.zip,gejwGCgoVFU_29_0to271.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gejwGCgoVFU_29_0to271.mp4
OpenVid_part129.zip,gems_4qD8D0_1_254to1211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gems_4qD8D0_1_254to1211.mp4
OpenVid_part129.zip,geoDj-WcUsk_0_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geoDj-WcUsk_0_0to107.mp4
OpenVid_part129.zip,geoivnl1QrY_4_0to426.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geoivnl1QrY_4_0to426.mp4
OpenVid_part129.zip,gepkc39mezU_31_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gepkc39mezU_31_0to114.mp4
OpenVid_part129.zip,gepkc39mezU_48_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gepkc39mezU_48_0to117.mp4
OpenVid_part129.zip,geqyJrPe368_9_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/geqyJrPe368_9_0to128.mp4
OpenVid_part129.zip,gev1REAERHk_7_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gev1REAERHk_7_0to109.mp4
OpenVid_part129.zip,gewpy1OuSOg_7_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gewpy1OuSOg_7_0to128.mp4
OpenVid_part129.zip,gex7Avp0S04_89_376to530.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gex7Avp0S04_89_376to530.mp4
OpenVid_part129.zip,gexJ6X1v4p4_21_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gexJ6X1v4p4_21_0to118.mp4
OpenVid_part129.zip,gf--0brcyzk_48_0to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf--0brcyzk_48_0to140.mp4
OpenVid_part129.zip,gf112pnQbis_1_1135to1458.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf112pnQbis_1_1135to1458.mp4
OpenVid_part129.zip,gf17VYFOTPg_0_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf17VYFOTPg_0_0to104.mp4
OpenVid_part129.zip,gf1rVoyD30E_1_1116to1450.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf1rVoyD30E_1_1116to1450.mp4
OpenVid_part129.zip,gf2GNysJcLY_16_428to643.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf2GNysJcLY_16_428to643.mp4
OpenVid_part129.zip,gf3bU7xXxNo_6_0to482.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf3bU7xXxNo_6_0to482.mp4
OpenVid_part129.zip,gf4c4Ka6KV8_13_19to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf4c4Ka6KV8_13_19to146.mp4
OpenVid_part129.zip,gf7Jtr9ruTU_1_0to1587.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf7Jtr9ruTU_1_0to1587.mp4
OpenVid_part129.zip,gfAZtdGOi0Y_10_0to537.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfAZtdGOi0Y_10_0to537.mp4
OpenVid_part129.zip,gfD3lfJu5AY_58_22to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfD3lfJu5AY_58_22to163.mp4
OpenVid_part129.zip,gfJDjwPfoqE_63_0to1294.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfJDjwPfoqE_63_0to1294.mp4
OpenVid_part129.zip,gfMvv1eUlJo_12_0to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfMvv1eUlJo_12_0to199.mp4
OpenVid_part129.zip,gfNffP4aZo0_26_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfNffP4aZo0_26_0to118.mp4
OpenVid_part129.zip,gfOq20FdGZo_20_0to229.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfOq20FdGZo_20_0to229.mp4
OpenVid_part129.zip,gfPVHCK2R-Y_19_0to281.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfPVHCK2R-Y_19_0to281.mp4
OpenVid_part129.zip,gfQTWI7eXCs_24_22to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfQTWI7eXCs_24_22to149.mp4
OpenVid_part129.zip,gfURmTEXdgY_4_264to369.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfURmTEXdgY_4_264to369.mp4
OpenVid_part129.zip,gfWCmQOypLA_21_0to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfWCmQOypLA_21_0to160.mp4
OpenVid_part129.zip,gfWiWxPyu5A_63_192to309.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfWiWxPyu5A_63_192to309.mp4
OpenVid_part129.zip,gfWzhM6TW6w_27_20to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfWzhM6TW6w_27_20to149.mp4
OpenVid_part129.zip,gfZaRXNxreI_20_18to324.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfZaRXNxreI_20_18to324.mp4
OpenVid_part129.zip,gf_GdoZFNoc_17_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gf_GdoZFNoc_17_0to122.mp4
OpenVid_part129.zip,gfb93nfdt4c_24_130to275.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfb93nfdt4c_24_130to275.mp4
OpenVid_part129.zip,gfbhpK2InAw_2_17to612.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfbhpK2InAw_2_17to612.mp4
OpenVid_part129.zip,gfeXaB2TezY_16_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfeXaB2TezY_16_0to159.mp4
OpenVid_part129.zip,gfeXaB2TezY_34_0to248.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfeXaB2TezY_34_0to248.mp4
OpenVid_part129.zip,gffL-I7BGLM_0_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gffL-I7BGLM_0_0to129.mp4
OpenVid_part129.zip,gfg1KMoJ-t0_4_141to707.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfg1KMoJ-t0_4_141to707.mp4
OpenVid_part129.zip,gfjIdC2H1WI_102_189to294.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfjIdC2H1WI_102_189to294.mp4
OpenVid_part129.zip,gfjIdC2H1WI_48_24to250.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfjIdC2H1WI_48_24to250.mp4
OpenVid_part129.zip,gfk_rxnL2Jo_0_0to397.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfk_rxnL2Jo_0_0to397.mp4
OpenVid_part129.zip,gfmhLMH1hqI_0_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfmhLMH1hqI_0_0to146.mp4
OpenVid_part129.zip,gfp7cFLPGVM_5_0to277.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfp7cFLPGVM_5_0to277.mp4
OpenVid_part129.zip,gfrHzo-52no_12_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfrHzo-52no_12_0to118.mp4
OpenVid_part129.zip,gfsgYQHFTGI_16_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfsgYQHFTGI_16_0to161.mp4
OpenVid_part129.zip,gfu4P5AX5KQ_8_0to354.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfu4P5AX5KQ_8_0to354.mp4
OpenVid_part129.zip,gfvidOoTHXc_7_34to436.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfvidOoTHXc_7_34to436.mp4
OpenVid_part129.zip,gfzyUMa4-TU_37_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gfzyUMa4-TU_37_0to111.mp4
OpenVid_part129.zip,gg-7Exf8ZSg_7_0to219.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gg-7Exf8ZSg_7_0to219.mp4
OpenVid_part129.zip,gg1cT7Lkk50_31_105to281.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gg1cT7Lkk50_31_105to281.mp4
OpenVid_part129.zip,gg3ZJCdJWI8_5_0to311.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gg3ZJCdJWI8_5_0to311.mp4
OpenVid_part129.zip,gg6-jo4NFA0_1_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gg6-jo4NFA0_1_0to125.mp4
OpenVid_part129.zip,gg7vVa5gTuo_16_474to658.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gg7vVa5gTuo_16_474to658.mp4
OpenVid_part129.zip,gg8XE_0xB6E_5_0to1596.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/gg8XE_0xB6E_5_0to1596.mp4
OpenVid_part129.zip,ggCGx9PJ1tA_19_43to215.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ggCGx9PJ1tA_19_43to215.mp4
OpenVid_part129.zip,ggDISX4jGBk_14_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ggDISX4jGBk_14_0to127.mp4
OpenVid_part129.zip,ggFitmOTSok_24_28to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ggFitmOTSok_24_28to210.mp4
OpenVid_part129.zip,ggGPkOmbcIQ_71_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ggGPkOmbcIQ_71_0to134.mp4
OpenVid_part129.zip,ggK1pD2MaDo_11_0to322.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ggK1pD2MaDo_11_0to322.mp4
OpenVid_part129.zip,ggKio15_Pis_16_0to1127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ggKio15_Pis_16_0to1127.mp4
