zip_file,video,video_path
OpenVid_part62.zip,B7oUoOaPSG4_51_17to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B7oUoOaPSG4_51_17to141.mp4
OpenVid_part62.zip,B7qWo_u-9SI_14_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B7qWo_u-9SI_14_0to116.mp4
OpenVid_part62.zip,B7tvk15vzKU_11_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B7tvk15vzKU_11_0to108.mp4
OpenVid_part62.zip,B7vj79ENxAo_18_0to470.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B7vj79ENxAo_18_0to470.mp4
OpenVid_part62.zip,B7wdnbYDv4s_22_0to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B7wdnbYDv4s_22_0to177.mp4
OpenVid_part62.zip,B7xA5V91ZM0_2_17to278.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B7xA5V91ZM0_2_17to278.mp4
OpenVid_part62.zip,B8-KY7nckI0_66_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8-KY7nckI0_66_0to113.mp4
OpenVid_part62.zip,B80D6EoZod0_7_254to489.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B80D6EoZod0_7_254to489.mp4
OpenVid_part62.zip,B81-BCkwO-g_33_0to777.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B81-BCkwO-g_33_0to777.mp4
OpenVid_part62.zip,B82CFhJMdt4_17_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B82CFhJMdt4_17_0to116.mp4
OpenVid_part62.zip,B83NiN9MVRA_12_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B83NiN9MVRA_12_0to104.mp4
OpenVid_part62.zip,B858bTLisvM_0_0to429.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B858bTLisvM_0_0to429.mp4
OpenVid_part62.zip,B85SaCFNqgM_21_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B85SaCFNqgM_21_0to117.mp4
OpenVid_part62.zip,B85SaCFNqgM_48_0to306.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B85SaCFNqgM_48_0to306.mp4
OpenVid_part62.zip,B85SaCFNqgM_69_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B85SaCFNqgM_69_0to136.mp4
OpenVid_part62.zip,B86hVXMoK2g_57_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B86hVXMoK2g_57_0to132.mp4
OpenVid_part62.zip,B8A7bYXz5fk_2_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8A7bYXz5fk_2_0to135.mp4
OpenVid_part62.zip,B8B-BIO9i8c_0_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8B-BIO9i8c_0_0to110.mp4
OpenVid_part62.zip,B8E1L0imQzM_15_104to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8E1L0imQzM_15_104to213.mp4
OpenVid_part62.zip,B8FRWA792jg_28_0to356.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8FRWA792jg_28_0to356.mp4
OpenVid_part62.zip,B8HFLoelXSk_20_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8HFLoelXSk_20_0to130.mp4
OpenVid_part62.zip,B8KequvFNak_1_0to282.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8KequvFNak_1_0to282.mp4
OpenVid_part62.zip,B8LZOZjGxnI_22_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8LZOZjGxnI_22_0to112.mp4
OpenVid_part62.zip,B8MjtBkE4P8_42_51to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8MjtBkE4P8_42_51to159.mp4
OpenVid_part62.zip,B8QAofY75UU_11_23to546.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8QAofY75UU_11_23to546.mp4
OpenVid_part62.zip,B8QCMoQzenk_2_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8QCMoQzenk_2_0to150.mp4
OpenVid_part62.zip,B8RjLseD2os_5_0to230.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8RjLseD2os_5_0to230.mp4
OpenVid_part62.zip,B8U2kx_dq4M_11_359to719.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8U2kx_dq4M_11_359to719.mp4
OpenVid_part62.zip,B8Ug6wC-0EE_0_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8Ug6wC-0EE_0_0to113.mp4
OpenVid_part62.zip,B8XIu9hISMg_3_0to603.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8XIu9hISMg_3_0to603.mp4
OpenVid_part62.zip,B8YGMGaOUAM_21_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8YGMGaOUAM_21_0to105.mp4
OpenVid_part62.zip,B8YGMGaOUAM_51_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8YGMGaOUAM_51_0to120.mp4
OpenVid_part62.zip,B8YGMGaOUAM_67_130to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8YGMGaOUAM_67_130to234.mp4
OpenVid_part62.zip,B8YGMGaOUAM_80_95to472.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8YGMGaOUAM_80_95to472.mp4
OpenVid_part62.zip,B8_niZL_K4s_3_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8_niZL_K4s_3_0to141.mp4
OpenVid_part62.zip,B8akLlPEqu0_274_18to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8akLlPEqu0_274_18to135.mp4
OpenVid_part62.zip,B8cISZdZAdk_10_312to811.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8cISZdZAdk_10_312to811.mp4
OpenVid_part62.zip,B8dYfsJKbGA_3_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8dYfsJKbGA_3_0to157.mp4
OpenVid_part62.zip,B8hExpFXXRs_21_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8hExpFXXRs_21_0to127.mp4
OpenVid_part62.zip,B8j2iyO4mMY_1_0to1619.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8j2iyO4mMY_1_0to1619.mp4
OpenVid_part62.zip,B8khoPZLrgo_1_0to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8khoPZLrgo_1_0to181.mp4
OpenVid_part62.zip,B8levUtG7EA_12_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8levUtG7EA_12_0to106.mp4
OpenVid_part62.zip,B8n1-zJ4hCM_30_0to193.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8n1-zJ4hCM_30_0to193.mp4
OpenVid_part62.zip,B8njjP6y3zo_11_99to225.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8njjP6y3zo_11_99to225.mp4
OpenVid_part62.zip,B8pDMvk8-Jw_4_81to440.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8pDMvk8-Jw_4_81to440.mp4
OpenVid_part62.zip,B8vjbdNV-Is_10_21to369.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B8vjbdNV-Is_10_21to369.mp4
OpenVid_part62.zip,B9-enwwtnxM_3_36to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9-enwwtnxM_3_36to143.mp4
OpenVid_part62.zip,B92RWi9tn5g_40_0to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B92RWi9tn5g_40_0to133.mp4
OpenVid_part62.zip,B92z01ZIkPc_28_159to383.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B92z01ZIkPc_28_159to383.mp4
OpenVid_part62.zip,B93B_Yu0C7M_28_0to243.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B93B_Yu0C7M_28_0to243.mp4
OpenVid_part62.zip,B968p2vNRso_12_124to233.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B968p2vNRso_12_124to233.mp4
OpenVid_part62.zip,B98_wBeKda0_20_0to246.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B98_wBeKda0_20_0to246.mp4
OpenVid_part62.zip,B9BQGamXLMk_14_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9BQGamXLMk_14_0to114.mp4
OpenVid_part62.zip,B9DC-J1iS0Q_1_0to341.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9DC-J1iS0Q_1_0to341.mp4
OpenVid_part62.zip,B9DWH0-cJPA_21_0to264.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9DWH0-cJPA_21_0to264.mp4
OpenVid_part62.zip,B9EV5_ZGBxY_4_0to359.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9EV5_ZGBxY_4_0to359.mp4
OpenVid_part62.zip,B9FH6FVT1Fw_0_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9FH6FVT1Fw_0_0to136.mp4
OpenVid_part62.zip,B9IIrpOLJ14_22_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9IIrpOLJ14_22_0to109.mp4
OpenVid_part62.zip,B9JH5kKfHrQ_36_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9JH5kKfHrQ_36_0to109.mp4
OpenVid_part62.zip,B9JVJgchFpU_57_267to409.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9JVJgchFpU_57_267to409.mp4
OpenVid_part62.zip,B9K1Tes-w2Y_28_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9K1Tes-w2Y_28_0to120.mp4
OpenVid_part62.zip,B9O6Hl-JLLQ_2_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9O6Hl-JLLQ_2_0to136.mp4
OpenVid_part62.zip,B9QbUc7ektg_57_26to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9QbUc7ektg_57_26to169.mp4
OpenVid_part62.zip,B9TeUqallOY_0_1151to1471.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9TeUqallOY_0_1151to1471.mp4
OpenVid_part62.zip,B9VJwaUrhE8_58_119to246.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9VJwaUrhE8_58_119to246.mp4
OpenVid_part62.zip,B9XGdbBHv_s_71_0to493.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9XGdbBHv_s_71_0to493.mp4
OpenVid_part62.zip,B9YYr6BONYg_2_51to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9YYr6BONYg_2_51to201.mp4
OpenVid_part62.zip,B9aautmL2_0_4_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9aautmL2_0_4_0to155.mp4
OpenVid_part62.zip,B9bmR5fGAVk_13_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9bmR5fGAVk_13_0to102.mp4
OpenVid_part62.zip,B9c9gCcp0Uo_21_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9c9gCcp0Uo_21_0to101.mp4
OpenVid_part62.zip,B9dEbiALkMc_2_0to1460.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9dEbiALkMc_2_0to1460.mp4
OpenVid_part62.zip,B9fPB2NimLE_10_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9fPB2NimLE_10_0to129.mp4
OpenVid_part62.zip,B9fPB2NimLE_3_149to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9fPB2NimLE_3_149to270.mp4
OpenVid_part62.zip,B9j3IDppAD0_24_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9j3IDppAD0_24_0to131.mp4
OpenVid_part62.zip,B9miGAwhq8w_22_108to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9miGAwhq8w_22_108to210.mp4
OpenVid_part62.zip,B9rfftDrA08_3_655to1119.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9rfftDrA08_3_655to1119.mp4
OpenVid_part62.zip,B9s6HMVZ4jQ_52_0to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9s6HMVZ4jQ_52_0to167.mp4
OpenVid_part62.zip,B9t2ZkPYx-s_21_0to393.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9t2ZkPYx-s_21_0to393.mp4
OpenVid_part62.zip,B9vH5pJ8pIM_11_0to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9vH5pJ8pIM_11_0to217.mp4
OpenVid_part62.zip,B9w1UNIZAlo_1_16to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9w1UNIZAlo_1_16to199.mp4
OpenVid_part62.zip,B9yr8pJbtTM_55_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9yr8pJbtTM_55_0to103.mp4
OpenVid_part62.zip,B9yr8pJbtTM_63_51to193.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/B9yr8pJbtTM_63_51to193.mp4
OpenVid_part62.zip,BA04vzJ0Nys_17_19to331.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/BA04vzJ0Nys_17_19to331.mp4
OpenVid_part62.zip,BA0e9Z3lbZI_0_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/BA0e9Z3lbZI_0_0to126.mp4
OpenVid_part62.zip,BA1oZH4Idy8_0_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/BA1oZH4Idy8_0_0to101.mp4
OpenVid_part62.zip,BA5a0czEHDw_9_0to254.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/BA5a0czEHDw_9_0to254.mp4
OpenVid_part62.zip,BA6TKxu8Vhk_29_0to768.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/BA6TKxu8Vhk_29_0to768.mp4
OpenVid_part62.zip,BA9pUkegGgo_65_0to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/BA9pUkegGgo_65_0to167.mp4
