zip_file,video,video_path
OpenVid_part132.zip,hgwd9EMZOoU_21_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hgwd9EMZOoU_21_0to124.mp4
OpenVid_part132.zip,hgxBrVtesz8_46_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hgxBrVtesz8_46_0to101.mp4
OpenVid_part132.zip,hgyBuvbdXs0_53_0to223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hgyBuvbdXs0_53_0to223.mp4
OpenVid_part132.zip,hgz6jXPHQJU_12_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hgz6jXPHQJU_12_0to146.mp4
OpenVid_part132.zip,hgzymJiKlSM_15_0to1249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hgzymJiKlSM_15_0to1249.mp4
OpenVid_part132.zip,hh2EVNc5SSc_20_89to219.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hh2EVNc5SSc_20_89to219.mp4
OpenVid_part132.zip,hh2IkTHssl8_40_21to193.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hh2IkTHssl8_40_21to193.mp4
OpenVid_part132.zip,hh2oFqP7pxk_5_381to549.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hh2oFqP7pxk_5_381to549.mp4
OpenVid_part132.zip,hh3HkdBANLU_18_877to1122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hh3HkdBANLU_18_877to1122.mp4
OpenVid_part132.zip,hh7LiOE0ur0_5_355to1503.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hh7LiOE0ur0_5_355to1503.mp4
OpenVid_part132.zip,hh8NbFMpnl8_2_26to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hh8NbFMpnl8_2_26to151.mp4
OpenVid_part132.zip,hh8riZizU0I_46_0to475.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hh8riZizU0I_46_0to475.mp4
OpenVid_part132.zip,hhAOq2IzzFE_15_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhAOq2IzzFE_15_0to110.mp4
OpenVid_part132.zip,hhC7evLK3Qc_2_279to388.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhC7evLK3Qc_2_279to388.mp4
OpenVid_part132.zip,hhDHIaRysHk_18_0to662.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhDHIaRysHk_18_0to662.mp4
OpenVid_part132.zip,hhDP6QNXHl8_71_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhDP6QNXHl8_71_0to117.mp4
OpenVid_part132.zip,hhFxz3k1hKY_7_19to317.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhFxz3k1hKY_7_19to317.mp4
OpenVid_part132.zip,hhHLxZPXYAQ_41_69to174.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhHLxZPXYAQ_41_69to174.mp4
OpenVid_part132.zip,hhHnHwodamw_17_19to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhHnHwodamw_17_19to169.mp4
OpenVid_part132.zip,hhMRJTK_rwQ_20_53to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhMRJTK_rwQ_20_53to190.mp4
OpenVid_part132.zip,hhRaJbKPiEA_0_0to218.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhRaJbKPiEA_0_0to218.mp4
OpenVid_part132.zip,hhSGJ_JYtYk_68_134to425.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhSGJ_JYtYk_68_134to425.mp4
OpenVid_part132.zip,hhTUmRCWOY0_4_0to202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhTUmRCWOY0_4_0to202.mp4
OpenVid_part132.zip,hhU-PWeIGFs_13_0to366.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhU-PWeIGFs_13_0to366.mp4
OpenVid_part132.zip,hhXkq4G2CJc_5_278to565.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhXkq4G2CJc_5_278to565.mp4
OpenVid_part132.zip,hha2YPtv8dA_58_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hha2YPtv8dA_58_0to135.mp4
OpenVid_part132.zip,hhd9lBCbAWM_0_0to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhd9lBCbAWM_0_0to185.mp4
OpenVid_part132.zip,hhfqWW7sAQw_25_0to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhfqWW7sAQw_25_0to188.mp4
OpenVid_part132.zip,hhgS85ejnvY_45_0to322.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhgS85ejnvY_45_0to322.mp4
OpenVid_part132.zip,hhiMWS8lNWc_36_18to317.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhiMWS8lNWc_36_18to317.mp4
OpenVid_part132.zip,hhjTY8CWgUQ_10_395to783.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhjTY8CWgUQ_10_395to783.mp4
OpenVid_part132.zip,hhjTY8CWgUQ_34_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhjTY8CWgUQ_34_0to270.mp4
OpenVid_part132.zip,hhkXa3ni8WE_31_62to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhkXa3ni8WE_31_62to210.mp4
OpenVid_part132.zip,hhmQy_w2-4Q_6_0to1296.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhmQy_w2-4Q_6_0to1296.mp4
OpenVid_part132.zip,hhrkTw6CuDg_26_16to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhrkTw6CuDg_26_16to224.mp4
OpenVid_part132.zip,hhrkTw6CuDg_8_25to205.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhrkTw6CuDg_8_25to205.mp4
OpenVid_part132.zip,hhtUG4Lh0jY_23_0to225.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhtUG4Lh0jY_23_0to225.mp4
OpenVid_part132.zip,hhtgvj4xvO8_9_0to427.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhtgvj4xvO8_9_0to427.mp4
OpenVid_part132.zip,hhwu2r94WLE_48_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hhwu2r94WLE_48_0to135.mp4
OpenVid_part132.zip,hi0NHsx2x3g_1_238to693.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hi0NHsx2x3g_1_238to693.mp4
OpenVid_part132.zip,hi3cG0WbWQI_3_0to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hi3cG0WbWQI_3_0to220.mp4
OpenVid_part132.zip,hi5BJSSPgco_22_21to281.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hi5BJSSPgco_22_21to281.mp4
OpenVid_part132.zip,hi5tXJkEqdo_1_0to1145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hi5tXJkEqdo_1_0to1145.mp4
OpenVid_part132.zip,hi76GBHggnE_33_30to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hi76GBHggnE_33_30to164.mp4
OpenVid_part132.zip,hi7ziM333WM_10_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hi7ziM333WM_10_0to114.mp4
OpenVid_part132.zip,hi8mJvvAvAE_14_484to604.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hi8mJvvAvAE_14_484to604.mp4
OpenVid_part132.zip,hiA9ewC8WDQ_12_120to309.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiA9ewC8WDQ_12_120to309.mp4
OpenVid_part132.zip,hiAkB1QnQW0_2_614to1167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiAkB1QnQW0_2_614to1167.mp4
OpenVid_part132.zip,hiBAUVI4JLc_0_0to458.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiBAUVI4JLc_0_0to458.mp4
OpenVid_part132.zip,hiCjARCTtbk_23_90to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiCjARCTtbk_23_90to226.mp4
OpenVid_part132.zip,hiE6Z5yYEIs_6_0to282.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiE6Z5yYEIs_6_0to282.mp4
OpenVid_part132.zip,hiESYnJcGvk_25_30to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiESYnJcGvk_25_30to165.mp4
OpenVid_part132.zip,hiGeD1yZTxg_3_0to389.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiGeD1yZTxg_3_0to389.mp4
OpenVid_part132.zip,hiLSr_DF478_12_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiLSr_DF478_12_0to107.mp4
OpenVid_part132.zip,hiLlNzxDfAg_95_43to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiLlNzxDfAg_95_43to212.mp4
OpenVid_part132.zip,hiNl2TpPyaw_1_0to801.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiNl2TpPyaw_1_0to801.mp4
OpenVid_part132.zip,hiOS6N64-0o_35_375to595.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiOS6N64-0o_35_375to595.mp4
OpenVid_part132.zip,hiOvGqkSah8_5_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiOvGqkSah8_5_0to157.mp4
OpenVid_part132.zip,hiPY7mS11NA_35_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiPY7mS11NA_35_0to145.mp4
OpenVid_part132.zip,hiPe7aR3sYE_16_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiPe7aR3sYE_16_0to136.mp4
OpenVid_part132.zip,hiVYb-960QU_22_0to249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiVYb-960QU_22_0to249.mp4
OpenVid_part132.zip,hiYkSnm29b8_0_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiYkSnm29b8_0_0to144.mp4
OpenVid_part132.zip,hiZqdxZ342E_16_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiZqdxZ342E_16_0to136.mp4
OpenVid_part132.zip,hi_kU0Davb8_7_59to258.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hi_kU0Davb8_7_59to258.mp4
OpenVid_part132.zip,hib7hOhlp6M_43_277to855.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hib7hOhlp6M_43_277to855.mp4
OpenVid_part132.zip,hib7qCV80co_25_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hib7qCV80co_25_0to123.mp4
OpenVid_part132.zip,hid7EJkwDNk_92_34to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hid7EJkwDNk_92_34to146.mp4
OpenVid_part132.zip,hieJGMsPBIQ_30_17to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hieJGMsPBIQ_30_17to141.mp4
OpenVid_part132.zip,higZGd1fU4Q_113_0to166.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/higZGd1fU4Q_113_0to166.mp4
OpenVid_part132.zip,higZGd1fU4Q_33_0to388.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/higZGd1fU4Q_33_0to388.mp4
OpenVid_part132.zip,higj-QZchOw_7_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/higj-QZchOw_7_0to135.mp4
OpenVid_part132.zip,higj-QZchOw_8_343to695.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/higj-QZchOw_8_343to695.mp4
OpenVid_part132.zip,hiiQ1h0cpQ0_16_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiiQ1h0cpQ0_16_0to136.mp4
OpenVid_part132.zip,hiiQ1h0cpQ0_24_0to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiiQ1h0cpQ0_24_0to307.mp4
OpenVid_part132.zip,hiiQ1h0cpQ0_34_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiiQ1h0cpQ0_34_0to134.mp4
OpenVid_part132.zip,hiiQ1h0cpQ0_48_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiiQ1h0cpQ0_48_0to136.mp4
OpenVid_part132.zip,hiiQ1h0cpQ0_58_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiiQ1h0cpQ0_58_0to136.mp4
OpenVid_part132.zip,hiiQ1h0cpQ0_66_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiiQ1h0cpQ0_66_0to107.mp4
OpenVid_part132.zip,hilaWzZkDL4_11_0to708.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hilaWzZkDL4_11_0to708.mp4
OpenVid_part132.zip,hioWFZ8dm1w_38_78to196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hioWFZ8dm1w_38_78to196.mp4
OpenVid_part132.zip,hipuxfNdIcg_83_32to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hipuxfNdIcg_83_32to137.mp4
OpenVid_part132.zip,hiuFlY-Mcxo_47_0to297.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hiuFlY-Mcxo_47_0to297.mp4
OpenVid_part132.zip,hivGryRKGvk_44_140to305.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hivGryRKGvk_44_140to305.mp4
OpenVid_part132.zip,hivlYF-4Mk8_32_0to415.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hivlYF-4Mk8_32_0to415.mp4
OpenVid_part132.zip,hizR7GT17qw_15_0to379.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hizR7GT17qw_15_0to379.mp4
OpenVid_part132.zip,hj-Yf0UP3tU_18_78to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hj-Yf0UP3tU_18_78to307.mp4
OpenVid_part132.zip,hj-Yf0UP3tU_29_80to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hj-Yf0UP3tU_29_80to213.mp4
OpenVid_part132.zip,hj1rUpZ9nRU_12_0to327.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hj1rUpZ9nRU_12_0to327.mp4
OpenVid_part132.zip,hj6GdqnUfiY_17_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hj6GdqnUfiY_17_0to127.mp4
OpenVid_part132.zip,hj6GdqnUfiY_39_0to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hj6GdqnUfiY_39_0to151.mp4
OpenVid_part132.zip,hj6GdqnUfiY_57_166to514.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hj6GdqnUfiY_57_166to514.mp4
OpenVid_part132.zip,hjBGv5Mavf8_21_0to219.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjBGv5Mavf8_21_0to219.mp4
OpenVid_part132.zip,hjE2cfpdsYo_4_0to684.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjE2cfpdsYo_4_0to684.mp4
OpenVid_part132.zip,hjIFP1hu5xE_2_0to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjIFP1hu5xE_2_0to147.mp4
OpenVid_part132.zip,hjJNsQoVSVg_0_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjJNsQoVSVg_0_0to120.mp4
OpenVid_part132.zip,hjKwuW2YTBQ_51_0to782.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjKwuW2YTBQ_51_0to782.mp4
OpenVid_part132.zip,hjKyM0gW1uc_2_183to293.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjKyM0gW1uc_2_183to293.mp4
OpenVid_part132.zip,hjMVaDmgfoU_61_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjMVaDmgfoU_61_0to161.mp4
OpenVid_part132.zip,hjNifpEzXwM_33_207to318.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjNifpEzXwM_33_207to318.mp4
OpenVid_part132.zip,hjNifpEzXwM_73_95to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjNifpEzXwM_73_95to206.mp4
OpenVid_part132.zip,hjQ4wfLOTSk_2_0to1514.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjQ4wfLOTSk_2_0to1514.mp4
OpenVid_part132.zip,hjR2T1NMnP0_0_82to355.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjR2T1NMnP0_0_82to355.mp4
OpenVid_part132.zip,hjSk8w-17nk_6_214to332.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjSk8w-17nk_6_214to332.mp4
OpenVid_part132.zip,hjXvZBBqEOg_51_36to236.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjXvZBBqEOg_51_36to236.mp4
OpenVid_part132.zip,hjZqP8bPqDE_0_0to1223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjZqP8bPqDE_0_0to1223.mp4
OpenVid_part132.zip,hjhfOdOzJtI_32_0to576.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjhfOdOzJtI_32_0to576.mp4
OpenVid_part132.zip,hjjORAv-_o0_21_24to189.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjjORAv-_o0_21_24to189.mp4
OpenVid_part132.zip,hjn5hv07h1g_8_23to344.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjn5hv07h1g_8_23to344.mp4
OpenVid_part132.zip,hjptktk-ges_21_0to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjptktk-ges_21_0to176.mp4
OpenVid_part132.zip,hjqIAU2ycmE_11_0to1213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjqIAU2ycmE_11_0to1213.mp4
OpenVid_part132.zip,hjs8K91wDCE_13_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjs8K91wDCE_13_0to142.mp4
OpenVid_part132.zip,hjsIBM-GNQE_5_26to301.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjsIBM-GNQE_5_26to301.mp4
OpenVid_part132.zip,hjtjxGejEOY_8_17to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjtjxGejEOY_8_17to139.mp4
OpenVid_part132.zip,hjvDmUmeSm0_9_0to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjvDmUmeSm0_9_0to210.mp4
OpenVid_part132.zip,hjwtTlBZLmg_11_56to257.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjwtTlBZLmg_11_56to257.mp4
OpenVid_part132.zip,hjzfHp3TNL8_2_16to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hjzfHp3TNL8_2_16to160.mp4
OpenVid_part132.zip,hk-QBNZ2kR0_32_0to279.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hk-QBNZ2kR0_32_0to279.mp4
OpenVid_part132.zip,hk-Zyx3PcEM_2_105to639.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hk-Zyx3PcEM_2_105to639.mp4
OpenVid_part132.zip,hk3ccEKqVtU_46_83to291.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hk3ccEKqVtU_46_83to291.mp4
OpenVid_part132.zip,hk8CPp7DWIg_76_357to578.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hk8CPp7DWIg_76_357to578.mp4
OpenVid_part132.zip,hk8VifysfgQ_16_17to272.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hk8VifysfgQ_16_17to272.mp4
OpenVid_part132.zip,hk8VifysfgQ_32_197to547.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hk8VifysfgQ_32_197to547.mp4
OpenVid_part132.zip,hkD6wRw1opE_1_0to584.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkD6wRw1opE_1_0to584.mp4
OpenVid_part132.zip,hkEorxAxFXo_63_62to285.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkEorxAxFXo_63_62to285.mp4
OpenVid_part132.zip,hkHA_URJhF4_40_28to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkHA_URJhF4_40_28to169.mp4
OpenVid_part132.zip,hkInDpYIvwM_2_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkInDpYIvwM_2_0to136.mp4
OpenVid_part132.zip,hkNB-7_jnc0_12_67to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkNB-7_jnc0_12_67to178.mp4
OpenVid_part132.zip,hkP_5t4-9uY_6_81to209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkP_5t4-9uY_6_81to209.mp4
OpenVid_part132.zip,hkSR7KMPSHg_7_0to494.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkSR7KMPSHg_7_0to494.mp4
OpenVid_part132.zip,hkSfxH98_XI_9_101to677.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkSfxH98_XI_9_101to677.mp4
OpenVid_part132.zip,hkUe7Ktzh8A_10_0to272.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkUe7Ktzh8A_10_0to272.mp4
OpenVid_part132.zip,hkVp0bPmV68_4_99to235.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkVp0bPmV68_4_99to235.mp4
OpenVid_part132.zip,hkX-xG7ihi4_77_93to198.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkX-xG7ihi4_77_93to198.mp4
OpenVid_part132.zip,hkYckvqQI0E_4_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkYckvqQI0E_4_0to123.mp4
OpenVid_part132.zip,hk_XxqwIAcQ_11_0to187.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hk_XxqwIAcQ_11_0to187.mp4
OpenVid_part132.zip,hkbPd_xNfHY_38_0to779.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkbPd_xNfHY_38_0to779.mp4
OpenVid_part132.zip,hkeJm62NkSg_44_291to489.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkeJm62NkSg_44_291to489.mp4
OpenVid_part132.zip,hkfbg-sHwDo_90_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkfbg-sHwDo_90_0to155.mp4
OpenVid_part132.zip,hki7Bc_u_Vk_53_0to407.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hki7Bc_u_Vk_53_0to407.mp4
OpenVid_part132.zip,hkmBwsOgaXI_21_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkmBwsOgaXI_21_0to102.mp4
OpenVid_part132.zip,hknINpGPlIc_47_0to1543.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hknINpGPlIc_47_0to1543.mp4
OpenVid_part132.zip,hknOocnji20_0_526to998.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hknOocnji20_0_526to998.mp4
OpenVid_part132.zip,hkoq_sey-Bw_8_19to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkoq_sey-Bw_8_19to140.mp4
OpenVid_part132.zip,hkrirU14Dek_5_0to291.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkrirU14Dek_5_0to291.mp4
OpenVid_part132.zip,hkum1mXqBic_3_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/hkum1mXqBic_3_0to118.mp4
