zip_file,video,video_path
OpenVid_part161.zip,s6EWhmeW84M_48_322to490.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6EWhmeW84M_48_322to490.mp4
OpenVid_part161.zip,s6EXykhBnBk_15_0to379.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6EXykhBnBk_15_0to379.mp4
OpenVid_part161.zip,s6JyK4Hudh8_23_267to468.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6JyK4Hudh8_23_267to468.mp4
OpenVid_part161.zip,s6MwGeOm8iI_0_387to910.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6MwGeOm8iI_0_387to910.mp4
OpenVid_part161.zip,s6OzICRlauU_0_0to1460.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6OzICRlauU_0_0to1460.mp4
OpenVid_part161.zip,s6QBc0Nh8I8_12_130to752.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6QBc0Nh8I8_12_130to752.mp4
OpenVid_part161.zip,s6QBc0Nh8I8_24_0to266.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6QBc0Nh8I8_24_0to266.mp4
OpenVid_part161.zip,s6QBc0Nh8I8_26_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6QBc0Nh8I8_26_0to161.mp4
OpenVid_part161.zip,s6TNpOm--pM_14_25to223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6TNpOm--pM_14_25to223.mp4
OpenVid_part161.zip,s6VSAgLf0l4_106_26to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6VSAgLf0l4_106_26to134.mp4
OpenVid_part161.zip,s6VSAgLf0l4_132_108to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6VSAgLf0l4_132_108to226.mp4
OpenVid_part161.zip,s6VSAgLf0l4_7_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6VSAgLf0l4_7_0to194.mp4
OpenVid_part161.zip,s6VouIE4ynM_12_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6VouIE4ynM_12_0to138.mp4
OpenVid_part161.zip,s6YVVh3GqbM_10_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6YVVh3GqbM_10_0to101.mp4
OpenVid_part161.zip,s6aHDXMS8nM_34_0to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6aHDXMS8nM_34_0to212.mp4
OpenVid_part161.zip,s6aHDXMS8nM_68_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6aHDXMS8nM_68_0to131.mp4
OpenVid_part161.zip,s6dhHwF8Auc_32_95to205.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6dhHwF8Auc_32_95to205.mp4
OpenVid_part161.zip,s6eRwciLMrw_20_0to608.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6eRwciLMrw_20_0to608.mp4
OpenVid_part161.zip,s6j4aB5ekm0_6_0to246.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6j4aB5ekm0_6_0to246.mp4
OpenVid_part161.zip,s6jw56byVEU_5_24to218.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6jw56byVEU_5_24to218.mp4
OpenVid_part161.zip,s6kVLmPmlZc_38_0to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6kVLmPmlZc_38_0to158.mp4
OpenVid_part161.zip,s6m6aTx1u9w_23_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6m6aTx1u9w_23_0to129.mp4
OpenVid_part161.zip,s6m6aTx1u9w_53_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6m6aTx1u9w_53_0to104.mp4
OpenVid_part161.zip,s6nzZL-XY8Q_12_91to425.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6nzZL-XY8Q_12_91to425.mp4
OpenVid_part161.zip,s6oRW-rsbyg_20_0to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6oRW-rsbyg_20_0to195.mp4
OpenVid_part161.zip,s6oZCJTDc_Y_41_1090to1511.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6oZCJTDc_Y_41_1090to1511.mp4
OpenVid_part161.zip,s6qlqlzTp1A_45_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6qlqlzTp1A_45_0to109.mp4
OpenVid_part161.zip,s6rJLXq1Re0_25_0to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6rJLXq1Re0_25_0to160.mp4
OpenVid_part161.zip,s6sCleK68Xg_33_0to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6sCleK68Xg_33_0to245.mp4
OpenVid_part161.zip,s6vM22A1R9Q_28_0to405.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6vM22A1R9Q_28_0to405.mp4
OpenVid_part161.zip,s6xDwAZZtAo_19_0to415.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6xDwAZZtAo_19_0to415.mp4
OpenVid_part161.zip,s6xDwAZZtAo_9_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6xDwAZZtAo_9_0to117.mp4
OpenVid_part161.zip,s6yXdTbb_z8_19_0to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6yXdTbb_z8_19_0to143.mp4
OpenVid_part161.zip,s6yxO_XTPuY_0_1135to1244.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6yxO_XTPuY_0_1135to1244.mp4
OpenVid_part161.zip,s6zjyySMp0Q_1_0to570.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s6zjyySMp0Q_1_0to570.mp4
OpenVid_part161.zip,s70iO7jWsMQ_4_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s70iO7jWsMQ_4_0to149.mp4
OpenVid_part161.zip,s73l_79rWcI_55_0to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s73l_79rWcI_55_0to137.mp4
OpenVid_part161.zip,s74oX--SX0s_30_0to334.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s74oX--SX0s_30_0to334.mp4
OpenVid_part161.zip,s74rVehsO1c_0_0to356.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s74rVehsO1c_0_0to356.mp4
OpenVid_part161.zip,s75adjw_yEQ_20_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s75adjw_yEQ_20_0to130.mp4
OpenVid_part161.zip,s76cdn6dVqQ_52_115to319.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s76cdn6dVqQ_52_115to319.mp4
OpenVid_part161.zip,s77xNChnkWE_9_0to424.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s77xNChnkWE_9_0to424.mp4
OpenVid_part161.zip,s7DNtOhikk0_36_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7DNtOhikk0_36_0to102.mp4
OpenVid_part161.zip,s7Gypo9PiuQ_31_0to1516.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7Gypo9PiuQ_31_0to1516.mp4
OpenVid_part161.zip,s7HQXRu8Onw_0_0to605.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7HQXRu8Onw_0_0to605.mp4
OpenVid_part161.zip,s7JC_L2bS_8_5_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7JC_L2bS_8_5_0to178.mp4
OpenVid_part161.zip,s7L9XMqMBW4_27_69to302.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7L9XMqMBW4_27_69to302.mp4
OpenVid_part161.zip,s7L9XMqMBW4_53_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7L9XMqMBW4_53_0to107.mp4
OpenVid_part161.zip,s7ObwmzrHhg_31_0to250.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7ObwmzrHhg_31_0to250.mp4
OpenVid_part161.zip,s7TPTWcXl8s_2_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7TPTWcXl8s_2_0to131.mp4
OpenVid_part161.zip,s7UqotasNP4_16_188to992.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7UqotasNP4_16_188to992.mp4
OpenVid_part161.zip,s7VTS7Hf6WM_0_0to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7VTS7Hf6WM_0_0to216.mp4
OpenVid_part161.zip,s7Yk8-pMnV4_27_16to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7Yk8-pMnV4_27_16to127.mp4
OpenVid_part161.zip,s7btneuPja4_10_101to370.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7btneuPja4_10_101to370.mp4
OpenVid_part161.zip,s7iCMu2gJxk_5_0to244.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7iCMu2gJxk_5_0to244.mp4
OpenVid_part161.zip,s7j7ZCDKN3k_172_22to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7j7ZCDKN3k_172_22to127.mp4
OpenVid_part161.zip,s7j7ZCDKN3k_329_0to294.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7j7ZCDKN3k_329_0to294.mp4
OpenVid_part161.zip,s7j7ZCDKN3k_36_65to305.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7j7ZCDKN3k_36_65to305.mp4
OpenVid_part161.zip,s7jvLBy2K6Y_6_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7jvLBy2K6Y_6_0to112.mp4
OpenVid_part161.zip,s7k24kd-tpE_44_713to1467.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7k24kd-tpE_44_713to1467.mp4
OpenVid_part161.zip,s7lXzYJ0AsY_4_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7lXzYJ0AsY_4_0to136.mp4
OpenVid_part161.zip,s7oZfbyXaXw_9_0to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7oZfbyXaXw_9_0to163.mp4
OpenVid_part161.zip,s7ou94993WQ_74_62to372.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7ou94993WQ_74_62to372.mp4
OpenVid_part161.zip,s7owDAfK3wU_1_0to443.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7owDAfK3wU_1_0to443.mp4
OpenVid_part161.zip,s7rgcqxvCxY_25_56to435.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7rgcqxvCxY_25_56to435.mp4
OpenVid_part161.zip,s7rgcqxvCxY_66_0to543.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7rgcqxvCxY_66_0to543.mp4
OpenVid_part161.zip,s7vZT3_8Smo_17_0to262.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7vZT3_8Smo_17_0to262.mp4
OpenVid_part161.zip,s7yCg2kTVXs_14_0to471.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7yCg2kTVXs_14_0to471.mp4
OpenVid_part161.zip,s7ztITQdnHk_24_76to214.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s7ztITQdnHk_24_76to214.mp4
OpenVid_part161.zip,s8-f10Lf7uw_32_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8-f10Lf7uw_32_0to150.mp4
OpenVid_part161.zip,s80qg7J3EgI_3_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s80qg7J3EgI_3_0to149.mp4
OpenVid_part161.zip,s81pG-LSiUU_24_81to191.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s81pG-LSiUU_24_81to191.mp4
OpenVid_part161.zip,s83HAbxT7fY_28_51to221.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s83HAbxT7fY_28_51to221.mp4
OpenVid_part161.zip,s87A0cT2uvo_9_130to324.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s87A0cT2uvo_9_130to324.mp4
OpenVid_part161.zip,s88uRyIdMeM_0_0to454.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s88uRyIdMeM_0_0to454.mp4
OpenVid_part161.zip,s8FpYFDZ2b0_4_0to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8FpYFDZ2b0_4_0to180.mp4
OpenVid_part161.zip,s8HdmpnzQm0_54_0to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8HdmpnzQm0_54_0to143.mp4
OpenVid_part161.zip,s8JLeCLdwbU_30_1178to1530.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8JLeCLdwbU_30_1178to1530.mp4
OpenVid_part161.zip,s8JgJZJidOM_6_0to280.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8JgJZJidOM_6_0to280.mp4
OpenVid_part161.zip,s8LHloMxEaE_17_17to262.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8LHloMxEaE_17_17to262.mp4
OpenVid_part161.zip,s8Mx9lPCDMU_5_37to384.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8Mx9lPCDMU_5_37to384.mp4
OpenVid_part161.zip,s8PAmZLUfOs_13_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8PAmZLUfOs_13_0to123.mp4
OpenVid_part161.zip,s8RC8lu9sGw_120_128to323.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8RC8lu9sGw_120_128to323.mp4
OpenVid_part161.zip,s8SGGny8RBs_15_0to356.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8SGGny8RBs_15_0to356.mp4
OpenVid_part161.zip,s8SM5uP3fRY_86_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8SM5uP3fRY_86_0to106.mp4
OpenVid_part161.zip,s8VMC6tvA54_2_43to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8VMC6tvA54_2_43to161.mp4
OpenVid_part161.zip,s8WjA2OZoSM_11_61to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8WjA2OZoSM_11_61to163.mp4
OpenVid_part161.zip,s8Yhu4nWSWw_3_21to719.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8Yhu4nWSWw_3_21to719.mp4
OpenVid_part161.zip,s8cYqwKTKR0_10_30to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8cYqwKTKR0_10_30to171.mp4
OpenVid_part161.zip,s8d-DbtMbxg_14_0to467.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8d-DbtMbxg_14_0to467.mp4
OpenVid_part161.zip,s8eRAx3DSXQ_6_0to279.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8eRAx3DSXQ_6_0to279.mp4
OpenVid_part161.zip,s8irMWHpfYY_0_0to687.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8irMWHpfYY_0_0to687.mp4
OpenVid_part161.zip,s8jDAKUxZ1I_1_0to615.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8jDAKUxZ1I_1_0to615.mp4
OpenVid_part161.zip,s8lfx5cvNF0_12_0to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8lfx5cvNF0_12_0to201.mp4
OpenVid_part161.zip,s8pBlAVoqDM_23_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8pBlAVoqDM_23_0to110.mp4
OpenVid_part161.zip,s8sfoeYhYKk_2_39to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8sfoeYhYKk_2_39to148.mp4
OpenVid_part161.zip,s8ufz4aOLj4_6_96to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8ufz4aOLj4_6_96to286.mp4
OpenVid_part161.zip,s8wtZvlEnts_42_83to301.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8wtZvlEnts_42_83to301.mp4
OpenVid_part161.zip,s8wtZvlEnts_56_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8wtZvlEnts_56_0to150.mp4
OpenVid_part161.zip,s8znFFjJxXk_31_19to512.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s8znFFjJxXk_31_19to512.mp4
OpenVid_part161.zip,s90CRP0k3Kw_28_23to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s90CRP0k3Kw_28_23to234.mp4
OpenVid_part161.zip,s92VKWOGBH8_36_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s92VKWOGBH8_36_0to132.mp4
OpenVid_part161.zip,s948FYCHzHQ_4_39to202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s948FYCHzHQ_4_39to202.mp4
OpenVid_part161.zip,s97-WbkmRME_3_585to1223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s97-WbkmRME_3_585to1223.mp4
OpenVid_part161.zip,s9AW3rREFqo_7_445to626.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9AW3rREFqo_7_445to626.mp4
OpenVid_part161.zip,s9DcbU1gXD0_108_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9DcbU1gXD0_108_0to109.mp4
OpenVid_part161.zip,s9DcbU1gXD0_277_0to242.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9DcbU1gXD0_277_0to242.mp4
OpenVid_part161.zip,s9EW33XpP7g_10_0to205.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9EW33XpP7g_10_0to205.mp4
OpenVid_part161.zip,s9HAewMXtBY_66_0to811.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9HAewMXtBY_66_0to811.mp4
OpenVid_part161.zip,s9Ka0s0s8hg_11_103to230.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9Ka0s0s8hg_11_103to230.mp4
OpenVid_part161.zip,s9Ka0s0s8hg_16_0to119.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9Ka0s0s8hg_16_0to119.mp4
OpenVid_part161.zip,s9KvEg102Tc_1_109to249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9KvEg102Tc_1_109to249.mp4
OpenVid_part161.zip,s9LxqQjqHz0_64_152to282.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9LxqQjqHz0_64_152to282.mp4
OpenVid_part161.zip,s9N5wvfKKxE_4_0to332.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9N5wvfKKxE_4_0to332.mp4
OpenVid_part161.zip,s9O7FvQoVt0_27_79to237.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9O7FvQoVt0_27_79to237.mp4
OpenVid_part161.zip,s9P2LFgFCOo_22_0to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9P2LFgFCOo_22_0to139.mp4
OpenVid_part161.zip,s9QVrLiVmt0_31_0to229.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9QVrLiVmt0_31_0to229.mp4
OpenVid_part161.zip,s9R1LAyD1Xc_20_0to351.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9R1LAyD1Xc_20_0to351.mp4
OpenVid_part161.zip,s9R1LAyD1Xc_37_0to323.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9R1LAyD1Xc_37_0to323.mp4
OpenVid_part161.zip,s9R1LAyD1Xc_55_0to248.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9R1LAyD1Xc_55_0to248.mp4
OpenVid_part161.zip,s9RoEqJ72Pg_21_107to334.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9RoEqJ72Pg_21_107to334.mp4
OpenVid_part161.zip,s9SQ2vjxyLU_9_0to926.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9SQ2vjxyLU_9_0to926.mp4
OpenVid_part161.zip,s9V3i2pVAPc_33_39to196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9V3i2pVAPc_33_39to196.mp4
OpenVid_part161.zip,s9W5x3SMBH4_43_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9W5x3SMBH4_43_0to168.mp4
OpenVid_part161.zip,s9W7pm_J3_c_1_223to660.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9W7pm_J3_c_1_223to660.mp4
OpenVid_part161.zip,s9Yj_mQjeuc_0_210to329.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9Yj_mQjeuc_0_210to329.mp4
OpenVid_part161.zip,s9YrSw8KLQ0_1_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9YrSw8KLQ0_1_0to168.mp4
OpenVid_part161.zip,s9YrSw8KLQ0_6_0to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9YrSw8KLQ0_6_0to199.mp4
OpenVid_part161.zip,s9c2B-kcC00_37_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9c2B-kcC00_37_0to124.mp4
OpenVid_part161.zip,s9cauoaQdB4_5_0to399.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9cauoaQdB4_5_0to399.mp4
OpenVid_part161.zip,s9hm8I_B8M8_10_149to251.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9hm8I_B8M8_10_149to251.mp4
OpenVid_part161.zip,s9iIXZoEFbk_36_0to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9iIXZoEFbk_36_0to156.mp4
OpenVid_part161.zip,s9jcem4lE8A_21_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9jcem4lE8A_21_0to123.mp4
OpenVid_part161.zip,s9kSa3UnPa8_6_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9kSa3UnPa8_6_0to114.mp4
OpenVid_part161.zip,s9mLXOY3BE0_13_20to549.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/s9mLXOY3BE0_13_20to549.mp4
