zip_file,video,video_path
OpenVid_part155.zip,q-bk6cg8LXU_13_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-bk6cg8LXU_13_0to104.mp4
OpenVid_part155.zip,q-bk6cg8LXU_38_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-bk6cg8LXU_38_0to103.mp4
OpenVid_part155.zip,q-bk6cg8LXU_60_631to985.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-bk6cg8LXU_60_631to985.mp4
OpenVid_part155.zip,q-eCPhJ7eSE_2_0to182.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-eCPhJ7eSE_2_0to182.mp4
OpenVid_part155.zip,q-gYcvipozY_0_0to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-gYcvipozY_0_0to147.mp4
OpenVid_part155.zip,q-hSXXKgyzc_14_178to338.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-hSXXKgyzc_14_178to338.mp4
OpenVid_part155.zip,q-hSXXKgyzc_30_310to671.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-hSXXKgyzc_30_310to671.mp4
OpenVid_part155.zip,q-ih_TaZhfU_3_17to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-ih_TaZhfU_3_17to185.mp4
OpenVid_part155.zip,q-j25srqpVo_27_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-j25srqpVo_27_0to102.mp4
OpenVid_part155.zip,q-jAyov9Y7g_13_0to268.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-jAyov9Y7g_13_0to268.mp4
OpenVid_part155.zip,q-k-lHwZ1HA_21_391to623.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-k-lHwZ1HA_21_391to623.mp4
OpenVid_part155.zip,q-m7EFNuWqU_18_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-m7EFNuWqU_18_0to152.mp4
OpenVid_part155.zip,q-mpZzCEGYg_43_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-mpZzCEGYg_43_0to109.mp4
OpenVid_part155.zip,q-mpZzCEGYg_58_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-mpZzCEGYg_58_0to109.mp4
OpenVid_part155.zip,q-nQtR-WbIs_3_0to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-nQtR-WbIs_3_0to252.mp4
OpenVid_part155.zip,q-sQUAoZc7M_20_0to174.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-sQUAoZc7M_20_0to174.mp4
OpenVid_part155.zip,q-uN0LjwTYU_17_0to371.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-uN0LjwTYU_17_0to371.mp4
OpenVid_part155.zip,q-uzK-SXNKo_12_100to384.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-uzK-SXNKo_12_100to384.mp4
OpenVid_part155.zip,q-uzK-SXNKo_34_77to525.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-uzK-SXNKo_34_77to525.mp4
OpenVid_part155.zip,q-vF6c9KpUk_68_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-vF6c9KpUk_68_0to102.mp4
OpenVid_part155.zip,q-vstNbmHrA_0_28to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-vstNbmHrA_0_28to169.mp4
OpenVid_part155.zip,q-y9BjjjSzA_35_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-y9BjjjSzA_35_0to102.mp4
OpenVid_part155.zip,q-ywGmXgjLk_7_21to606.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q-ywGmXgjLk_7_21to606.mp4
OpenVid_part155.zip,q00FnRyO_zY_0_0to401.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q00FnRyO_zY_0_0to401.mp4
OpenVid_part155.zip,q03Paopc8IA_107_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q03Paopc8IA_107_0to142.mp4
OpenVid_part155.zip,q05jYMrdkVE_18_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q05jYMrdkVE_18_0to145.mp4
OpenVid_part155.zip,q07MzgK5l7Y_8_27to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q07MzgK5l7Y_8_27to163.mp4
OpenVid_part155.zip,q08xq_3Ub74_65_66to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q08xq_3Ub74_65_66to180.mp4
OpenVid_part155.zip,q0BsxLWMd2A_5_0to742.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0BsxLWMd2A_5_0to742.mp4
OpenVid_part155.zip,q0D8KM2CxuU_30_0to162.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0D8KM2CxuU_30_0to162.mp4
OpenVid_part155.zip,q0EJnsUjwWM_21_25to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0EJnsUjwWM_21_25to136.mp4
OpenVid_part155.zip,q0J7oeoWRsQ_28_169to282.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0J7oeoWRsQ_28_169to282.mp4
OpenVid_part155.zip,q0KF77FWYK4_103_0to1211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0KF77FWYK4_103_0to1211.mp4
OpenVid_part155.zip,q0KF77FWYK4_4_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0KF77FWYK4_4_0to102.mp4
OpenVid_part155.zip,q0KF77FWYK4_59_76to262.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0KF77FWYK4_59_76to262.mp4
OpenVid_part155.zip,q0KF77FWYK4_80_73to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0KF77FWYK4_80_73to178.mp4
OpenVid_part155.zip,q0LZJksMiT8_2_0to595.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0LZJksMiT8_2_0to595.mp4
OpenVid_part155.zip,q0Oh5ZkTHAE_62_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0Oh5ZkTHAE_62_0to111.mp4
OpenVid_part155.zip,q0PsWQbuZjI_94_0to247.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0PsWQbuZjI_94_0to247.mp4
OpenVid_part155.zip,q0S2c5yODKc_10_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0S2c5yODKc_10_0to121.mp4
OpenVid_part155.zip,q0V3RfePeO8_22_0to486.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0V3RfePeO8_22_0to486.mp4
OpenVid_part155.zip,q0VDcQwe1AU_9_0to390.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0VDcQwe1AU_9_0to390.mp4
OpenVid_part155.zip,q0WpJ178w0w_12_0to291.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0WpJ178w0w_12_0to291.mp4
OpenVid_part155.zip,q0bIRjj2xAQ_0_29to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0bIRjj2xAQ_0_29to143.mp4
OpenVid_part155.zip,q0cTrGpBw9A_30_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0cTrGpBw9A_30_0to114.mp4
OpenVid_part155.zip,q0d4x-jU7UI_6_57to227.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0d4x-jU7UI_6_57to227.mp4
OpenVid_part155.zip,q0eZE8NDvCQ_2_0to1360.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0eZE8NDvCQ_2_0to1360.mp4
OpenVid_part155.zip,q0gPvhGU1zA_23_0to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0gPvhGU1zA_23_0to173.mp4
OpenVid_part155.zip,q0hBW9g2doI_19_53to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0hBW9g2doI_19_53to190.mp4
OpenVid_part155.zip,q0jDApHQsyo_47_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0jDApHQsyo_47_0to144.mp4
OpenVid_part155.zip,q0kdQ_YnS30_17_0to219.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0kdQ_YnS30_17_0to219.mp4
OpenVid_part155.zip,q0oLb8ldzXA_0_0to373.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0oLb8ldzXA_0_0to373.mp4
OpenVid_part155.zip,q0qD2K2RWkc_0_0to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0qD2K2RWkc_0_0to185.mp4
OpenVid_part155.zip,q0rQpuuamcs_2_0to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0rQpuuamcs_2_0to163.mp4
OpenVid_part155.zip,q0sxfn4NgKI_3_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0sxfn4NgKI_3_0to145.mp4
OpenVid_part155.zip,q0tebcWigWI_30_374to488.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0tebcWigWI_30_374to488.mp4
OpenVid_part155.zip,q0tebcWigWI_43_19to458.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0tebcWigWI_43_19to458.mp4
OpenVid_part155.zip,q0xVWXTjdzg_22_0to336.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0xVWXTjdzg_22_0to336.mp4
OpenVid_part155.zip,q0yEenwYMiU_10_18to187.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0yEenwYMiU_10_18to187.mp4
OpenVid_part155.zip,q0zI7zGwXVw_32_29to255.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q0zI7zGwXVw_32_29to255.mp4
OpenVid_part155.zip,q12pmWNlMvM_31_35to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q12pmWNlMvM_31_35to153.mp4
OpenVid_part155.zip,q15E48ZJams_7_389to1464.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q15E48ZJams_7_389to1464.mp4
OpenVid_part155.zip,q19exKzJC5o_92_20to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q19exKzJC5o_92_20to142.mp4
OpenVid_part155.zip,q1CXlc4p5lQ_0_0to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1CXlc4p5lQ_0_0to307.mp4
OpenVid_part155.zip,q1CyavZBygg_19_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1CyavZBygg_19_0to113.mp4
OpenVid_part155.zip,q1EXjKm9oqM_3_0to793.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1EXjKm9oqM_3_0to793.mp4
OpenVid_part155.zip,q1HDPRFlyxg_20_0to297.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1HDPRFlyxg_20_0to297.mp4
OpenVid_part155.zip,q1HlTaAjgdk_6_0to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1HlTaAjgdk_6_0to195.mp4
OpenVid_part155.zip,q1IJUThgZL8_27_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1IJUThgZL8_27_0to102.mp4
OpenVid_part155.zip,q1IMIiyWiSc_3_0to1295.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1IMIiyWiSc_3_0to1295.mp4
OpenVid_part155.zip,q1LuAZa81wE_29_0to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1LuAZa81wE_29_0to151.mp4
OpenVid_part155.zip,q1MFJJKhKdc_23_17to373.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1MFJJKhKdc_23_17to373.mp4
OpenVid_part155.zip,q1MFJJKhKdc_42_0to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1MFJJKhKdc_42_0to179.mp4
OpenVid_part155.zip,q1OyyjMxYPw_27_0to375.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1OyyjMxYPw_27_0to375.mp4
OpenVid_part155.zip,q1Qv7KKqX6o_34_76to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1Qv7KKqX6o_34_76to212.mp4
OpenVid_part155.zip,q1Sj49BE55s_16_21to318.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1Sj49BE55s_16_21to318.mp4
OpenVid_part155.zip,q1Sj49BE55s_8_17to317.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1Sj49BE55s_8_17to317.mp4
OpenVid_part155.zip,q1Uf_870wZo_7_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1Uf_870wZo_7_0to145.mp4
OpenVid_part155.zip,q1VK8Rk9D30_15_0to480.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1VK8Rk9D30_15_0to480.mp4
OpenVid_part155.zip,q1Wt0rw5lUM_15_0to302.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1Wt0rw5lUM_15_0to302.mp4
OpenVid_part155.zip,q1X5WLsBDyI_5_27to391.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1X5WLsBDyI_5_27to391.mp4
OpenVid_part155.zip,q1ZIbNWdS2o_17_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1ZIbNWdS2o_17_0to115.mp4
OpenVid_part155.zip,q1ZbjBDvfb0_20_18to273.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1ZbjBDvfb0_20_18to273.mp4
OpenVid_part155.zip,q1ZbjBDvfb0_84_19to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1ZbjBDvfb0_84_19to155.mp4
OpenVid_part155.zip,q1_b3n-lmwY_305_21to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1_b3n-lmwY_305_21to148.mp4
OpenVid_part155.zip,q1_b3n-lmwY_89_90to196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1_b3n-lmwY_89_90to196.mp4
OpenVid_part155.zip,q1e7GhmOlPo_32_25to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1e7GhmOlPo_32_25to130.mp4
OpenVid_part155.zip,q1eIAzqDKfE_19_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1eIAzqDKfE_19_0to270.mp4
OpenVid_part155.zip,q1jBLZJLP1Y_1_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1jBLZJLP1Y_1_0to110.mp4
OpenVid_part155.zip,q1kkx7tlgxU_66_19to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1kkx7tlgxU_66_19to152.mp4
OpenVid_part155.zip,q1mw-nhgtfs_1_429to1470.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1mw-nhgtfs_1_429to1470.mp4
OpenVid_part155.zip,q1ou5CxOKJM_15_157to754.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1ou5CxOKJM_15_157to754.mp4
OpenVid_part155.zip,q1ou5CxOKJM_46_141to1471.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1ou5CxOKJM_46_141to1471.mp4
OpenVid_part155.zip,q1rgrFukXHo_21_0to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1rgrFukXHo_21_0to217.mp4
OpenVid_part155.zip,q1u_ZBJtjas_2_106to306.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1u_ZBJtjas_2_106to306.mp4
OpenVid_part155.zip,q1v1dYr2xps_3_0to367.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1v1dYr2xps_3_0to367.mp4
OpenVid_part155.zip,q1wyOZUVLJs_28_89to208.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1wyOZUVLJs_28_89to208.mp4
OpenVid_part155.zip,q1xoLPxEGH4_13_138to337.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1xoLPxEGH4_13_138to337.mp4
OpenVid_part155.zip,q1yRXymoGKY_66_104to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q1yRXymoGKY_66_104to226.mp4
OpenVid_part155.zip,q21dxw0wJXo_14_0to271.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q21dxw0wJXo_14_0to271.mp4
OpenVid_part155.zip,q233B7g7Kt4_1_35to854.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q233B7g7Kt4_1_35to854.mp4
OpenVid_part155.zip,q26_lh29BBQ_39_34to557.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q26_lh29BBQ_39_34to557.mp4
OpenVid_part155.zip,q26vPrPzNC4_2_1289to1582.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q26vPrPzNC4_2_1289to1582.mp4
OpenVid_part155.zip,q27CQBRyx1I_50_538to718.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q27CQBRyx1I_50_538to718.mp4
OpenVid_part155.zip,q28Bj3X4oOo_49_176to299.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q28Bj3X4oOo_49_176to299.mp4
OpenVid_part155.zip,q29qGOPqOYE_10_105to375.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q29qGOPqOYE_10_105to375.mp4
OpenVid_part155.zip,q29qGOPqOYE_9_21to530.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q29qGOPqOYE_9_21to530.mp4
OpenVid_part155.zip,q2BIctE2UzE_45_68to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2BIctE2UzE_45_68to194.mp4
OpenVid_part155.zip,q2DCkzGLobM_2_0to258.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2DCkzGLobM_2_0to258.mp4
OpenVid_part155.zip,q2Iz7YqPw0E_7_280to424.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2Iz7YqPw0E_7_280to424.mp4
OpenVid_part155.zip,q2JlWGOY5aY_18_23to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2JlWGOY5aY_18_23to135.mp4
OpenVid_part155.zip,q2LAeP51hDo_3_33to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2LAeP51hDo_3_33to136.mp4
OpenVid_part155.zip,q2MdkIKIqTw_0_0to1461.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2MdkIKIqTw_0_0to1461.mp4
OpenVid_part155.zip,q2RT-NsUCxY_13_167to332.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2RT-NsUCxY_13_167to332.mp4
OpenVid_part155.zip,q2RjpqqZ7OY_17_40to444.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2RjpqqZ7OY_17_40to444.mp4
OpenVid_part155.zip,q2Vxi-2fszo_19_0to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2Vxi-2fszo_19_0to140.mp4
OpenVid_part155.zip,q2XNo6W9MY8_30_0to240.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2XNo6W9MY8_30_0to240.mp4
OpenVid_part155.zip,q2_y5_7K390_7_0to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2_y5_7K390_7_0to140.mp4
OpenVid_part155.zip,q2bxm50_0to_43_172to282.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2bxm50_0to_43_172to282.mp4
OpenVid_part155.zip,q2dJ4zpoc68_0_0to365.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2dJ4zpoc68_0_0to365.mp4
OpenVid_part155.zip,q2iCZvc8CfA_11_23to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2iCZvc8CfA_11_23to204.mp4
OpenVid_part155.zip,q2j4UQrVfk0_26_0to172.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2j4UQrVfk0_26_0to172.mp4
OpenVid_part155.zip,q2jAT2Rfs5Y_6_26to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2jAT2Rfs5Y_6_26to207.mp4
OpenVid_part155.zip,q2jmEqmSh-E_2_0to314.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2jmEqmSh-E_2_0to314.mp4
OpenVid_part155.zip,q2lRIQ9ayA4_3_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2lRIQ9ayA4_3_0to131.mp4
OpenVid_part155.zip,q2mW3i8emu0_31_54to274.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2mW3i8emu0_31_54to274.mp4
OpenVid_part155.zip,q2mW3i8emu0_68_49to233.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2mW3i8emu0_68_49to233.mp4
OpenVid_part155.zip,q2nHY6TcmG4_12_0to187.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2nHY6TcmG4_12_0to187.mp4
OpenVid_part155.zip,q2o1rKch8HM_0_0to1470.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2o1rKch8HM_0_0to1470.mp4
OpenVid_part155.zip,q2p_DADkIio_13_242to378.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2p_DADkIio_13_242to378.mp4
OpenVid_part155.zip,q2t3FzOYiqg_28_59to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2t3FzOYiqg_28_59to168.mp4
OpenVid_part155.zip,q2vJTOROkmI_10_0to934.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2vJTOROkmI_10_0to934.mp4
OpenVid_part155.zip,q2vJTOROkmI_11_712to1272.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2vJTOROkmI_11_712to1272.mp4
OpenVid_part155.zip,q2wtuR6hztM_32_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q2wtuR6hztM_32_0to126.mp4
OpenVid_part155.zip,q3-WcwwZNxo_21_223to344.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q3-WcwwZNxo_21_223to344.mp4
OpenVid_part155.zip,q3-WcwwZNxo_44_0to464.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/q3-WcwwZNxo_44_0to464.mp4
