zip_file,video,video_path
OpenVid_part47.zip,6mxp4Q8idKk_6_16to701.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6mxp4Q8idKk_6_16to701.mp4
OpenVid_part47.zip,6mz3TwxWleg_17_0to369.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6mz3TwxWleg_17_0to369.mp4
OpenVid_part47.zip,6mzP2bSHpuU_28_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6mzP2bSHpuU_28_0to110.mp4
OpenVid_part47.zip,6n3D2fyh1YM_6_0to562.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6n3D2fyh1YM_6_0to562.mp4
OpenVid_part47.zip,6n6v84fvVrw_12_25to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6n6v84fvVrw_12_25to129.mp4
OpenVid_part47.zip,6n9HOom0kfY_25_0to1084.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6n9HOom0kfY_25_0to1084.mp4
OpenVid_part47.zip,6nBs_yRqg4w_9_43to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nBs_yRqg4w_9_43to158.mp4
OpenVid_part47.zip,6nE-YtE6K7s_49_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nE-YtE6K7s_49_0to157.mp4
OpenVid_part47.zip,6nEfVph_Quo_1_24to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nEfVph_Quo_1_24to136.mp4
OpenVid_part47.zip,6nGJJac7_X8_1_0to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nGJJac7_X8_1_0to133.mp4
OpenVid_part47.zip,6nKihVj677M_0_1047to1352.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nKihVj677M_0_1047to1352.mp4
OpenVid_part47.zip,6nKihVj677M_16_116to293.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nKihVj677M_16_116to293.mp4
OpenVid_part47.zip,6nO-r1ymgoU_8_0to994.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nO-r1ymgoU_8_0to994.mp4
OpenVid_part47.zip,6nQoVJqVb9o_2_0to577.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nQoVJqVb9o_2_0to577.mp4
OpenVid_part47.zip,6nTsIOqXHa4_17_0to533.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nTsIOqXHa4_17_0to533.mp4
OpenVid_part47.zip,6nUwPaSWb5I_21_0to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nUwPaSWb5I_21_0to213.mp4
OpenVid_part47.zip,6nYZhuBqLs0_98_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nYZhuBqLs0_98_0to161.mp4
OpenVid_part47.zip,6naNPiN0Nig_22_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6naNPiN0Nig_22_0to270.mp4
OpenVid_part47.zip,6nabyH7PvXA_74_0to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nabyH7PvXA_74_0to253.mp4
OpenVid_part47.zip,6nb6qILwNTk_10_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nb6qILwNTk_10_0to112.mp4
OpenVid_part47.zip,6neywtYTJKY_8_18to227.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6neywtYTJKY_8_18to227.mp4
OpenVid_part47.zip,6ni3LUOsl1I_32_146to373.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6ni3LUOsl1I_32_146to373.mp4
OpenVid_part47.zip,6nigQGA68ak_1_465to857.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nigQGA68ak_1_465to857.mp4
OpenVid_part47.zip,6nlqj-rhgWk_2_0to349.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nlqj-rhgWk_2_0to349.mp4
OpenVid_part47.zip,6nsE7k5WJz8_0_0to1195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nsE7k5WJz8_0_0to1195.mp4
OpenVid_part47.zip,6nswGkkEVCM_6_146to285.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nswGkkEVCM_6_146to285.mp4
OpenVid_part47.zip,6nuiH-gzmIM_58_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nuiH-gzmIM_58_0to112.mp4
OpenVid_part47.zip,6nwMypMU8Mo_23_0to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nwMypMU8Mo_23_0to180.mp4
OpenVid_part47.zip,6nyt2t02qf8_4_637to1138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6nyt2t02qf8_4_637to1138.mp4
OpenVid_part47.zip,6o0t9zqYpXc_6_0to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6o0t9zqYpXc_6_0to180.mp4
OpenVid_part47.zip,6o2th6QUEng_8_194to607.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6o2th6QUEng_8_194to607.mp4
OpenVid_part47.zip,6o5IkPzFbKM_6_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6o5IkPzFbKM_6_0to131.mp4
OpenVid_part47.zip,6o5rrYh0OaI_44_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6o5rrYh0OaI_44_0to157.mp4
OpenVid_part47.zip,6o7eRxGu-NI_8_477to614.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6o7eRxGu-NI_8_477to614.mp4
OpenVid_part47.zip,6o9ZAMrnIdU_4_0to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6o9ZAMrnIdU_4_0to210.mp4
OpenVid_part47.zip,6oAI0yl0FNI_6_19to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oAI0yl0FNI_6_19to201.mp4
OpenVid_part47.zip,6oAXSpBn8CA_9_104to211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oAXSpBn8CA_9_104to211.mp4
OpenVid_part47.zip,6oEHVtq8Bzs_39_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oEHVtq8Bzs_39_0to146.mp4
OpenVid_part47.zip,6oFC5O_u-SI_1117_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oFC5O_u-SI_1117_0to168.mp4
OpenVid_part47.zip,6oFC5O_u-SI_632_39to267.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oFC5O_u-SI_632_39to267.mp4
OpenVid_part47.zip,6oFC5O_u-SI_853_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oFC5O_u-SI_853_0to125.mp4
OpenVid_part47.zip,6oH7NG5LUKY_2_0to1249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oH7NG5LUKY_2_0to1249.mp4
OpenVid_part47.zip,6oIRwibjbE0_21_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oIRwibjbE0_21_0to178.mp4
OpenVid_part47.zip,6oIlGhTgaKo_76_0to316.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oIlGhTgaKo_76_0to316.mp4
OpenVid_part47.zip,6oJscUHdXp0_35_0to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oJscUHdXp0_35_0to213.mp4
OpenVid_part47.zip,6oK3oAsS9qs_48_0to347.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oK3oAsS9qs_48_0to347.mp4
OpenVid_part47.zip,6oNfiT4dVhA_10_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oNfiT4dVhA_10_0to115.mp4
OpenVid_part47.zip,6oO03oFhH4o_20_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oO03oFhH4o_20_0to154.mp4
OpenVid_part47.zip,6oQRoBLVe3Q_21_0to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oQRoBLVe3Q_21_0to160.mp4
OpenVid_part47.zip,6oQl7BgFrFw_0_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oQl7BgFrFw_0_0to152.mp4
OpenVid_part47.zip,6oRyYr5ym8o_31_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oRyYr5ym8o_31_0to107.mp4
OpenVid_part47.zip,6oVH_qysrjI_27_0to390.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oVH_qysrjI_27_0to390.mp4
OpenVid_part47.zip,6oVH_qysrjI_50_69to668.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oVH_qysrjI_50_69to668.mp4
OpenVid_part47.zip,6oWa_VQLbbk_54_0to433.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oWa_VQLbbk_54_0to433.mp4
OpenVid_part47.zip,6oYgCp6Pfz4_14_0to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oYgCp6Pfz4_14_0to139.mp4
OpenVid_part47.zip,6oZSSB5n_Eg_105_60to166.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oZSSB5n_Eg_105_60to166.mp4
OpenVid_part47.zip,6oZWJl3KFlQ_20_0to225.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oZWJl3KFlQ_20_0to225.mp4
OpenVid_part47.zip,6o_0qiZ4e5A_18_0to326.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6o_0qiZ4e5A_18_0to326.mp4
OpenVid_part47.zip,6oa3nfW996M_37_51to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oa3nfW996M_37_51to154.mp4
OpenVid_part47.zip,6oc-Mu9oht0_38_46to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oc-Mu9oht0_38_46to164.mp4
OpenVid_part47.zip,6odItDlW8zI_44_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6odItDlW8zI_44_0to114.mp4
OpenVid_part47.zip,6oeoYWfJE4I_4_0to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oeoYWfJE4I_4_0to169.mp4
OpenVid_part47.zip,6oiAX6b0Bbs_37_0to729.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oiAX6b0Bbs_37_0to729.mp4
OpenVid_part47.zip,6olZdmxYeEc_31_24to460.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6olZdmxYeEc_31_24to460.mp4
OpenVid_part47.zip,6onL-AfBoUQ_5_0to796.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6onL-AfBoUQ_5_0to796.mp4
OpenVid_part47.zip,6oqvjn-5o_c_5_0to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oqvjn-5o_c_5_0to204.mp4
OpenVid_part47.zip,6oshJfiOGNg_19_247to411.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oshJfiOGNg_19_247to411.mp4
OpenVid_part47.zip,6oshJfiOGNg_52_109to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oshJfiOGNg_52_109to224.mp4
OpenVid_part47.zip,6ovOboVwB7g_2_30to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6ovOboVwB7g_2_30to132.mp4
OpenVid_part47.zip,6oxzVFv2VJs_1_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6oxzVFv2VJs_1_0to127.mp4
OpenVid_part47.zip,6p0Y5l3uNtU_9_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p0Y5l3uNtU_9_0to141.mp4
OpenVid_part47.zip,6p1wGXQnXao_10_22to187.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p1wGXQnXao_10_22to187.mp4
OpenVid_part47.zip,6p1wGXQnXao_5_30to255.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p1wGXQnXao_5_30to255.mp4
OpenVid_part47.zip,6p2OA8N6uyE_4_0to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p2OA8N6uyE_4_0to175.mp4
OpenVid_part47.zip,6p3U-uWUNps_121_60to211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p3U-uWUNps_121_60to211.mp4
OpenVid_part47.zip,6p4MJNXQRDA_4_0to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p4MJNXQRDA_4_0to203.mp4
OpenVid_part47.zip,6p7FKMWN0HM_59_17to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p7FKMWN0HM_59_17to144.mp4
OpenVid_part47.zip,6pAgV-sH49o_34_0to422.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pAgV-sH49o_34_0to422.mp4
OpenVid_part47.zip,6pBbJOT_QTs_22_63to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pBbJOT_QTs_22_63to176.mp4
OpenVid_part47.zip,6pE8SMLKW2I_39_0to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pE8SMLKW2I_39_0to210.mp4
OpenVid_part47.zip,6pF_sbARkWM_2_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pF_sbARkWM_2_0to136.mp4
OpenVid_part47.zip,6pG8THq3Wnc_1_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pG8THq3Wnc_1_0to125.mp4
OpenVid_part47.zip,6pIZI-TyyGM_9_0to482.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pIZI-TyyGM_9_0to482.mp4
OpenVid_part47.zip,6pLC22arAGk_34_113to257.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pLC22arAGk_34_113to257.mp4
OpenVid_part47.zip,6pLa7UI-cc0_7_103to682.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pLa7UI-cc0_7_103to682.mp4
OpenVid_part47.zip,6pOqp-CitKg_15_248to435.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pOqp-CitKg_15_248to435.mp4
OpenVid_part47.zip,6pPGGCshoHw_5_93to482.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pPGGCshoHw_5_93to482.mp4
OpenVid_part47.zip,6pQXeVNsg4k_17_0to214.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pQXeVNsg4k_17_0to214.mp4
OpenVid_part47.zip,6pVHMwhM4Bs_3_0to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pVHMwhM4Bs_3_0to188.mp4
OpenVid_part47.zip,6p_NyX2nYg8_38_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p_NyX2nYg8_38_0to131.mp4
OpenVid_part47.zip,6p_oAWW_xE8_12_84to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p_oAWW_xE8_12_84to203.mp4
OpenVid_part47.zip,6p_oAWW_xE8_14_688to913.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6p_oAWW_xE8_14_688to913.mp4
OpenVid_part47.zip,6pc5XHqKndQ_30_0to686.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pc5XHqKndQ_30_0to686.mp4
OpenVid_part47.zip,6pe_N2Ijs4A_15_0to418.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pe_N2Ijs4A_15_0to418.mp4
OpenVid_part47.zip,6pf8QNpbI0w_17_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pf8QNpbI0w_17_0to135.mp4
OpenVid_part47.zip,6pgCcJZC3zs_18_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pgCcJZC3zs_18_0to146.mp4
OpenVid_part47.zip,6pidjUf9ZCE_36_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pidjUf9ZCE_36_0to118.mp4
OpenVid_part47.zip,6plSHzSmTWo_4_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6plSHzSmTWo_4_0to122.mp4
OpenVid_part47.zip,6pntg2h0EAg_48_0to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pntg2h0EAg_48_0to185.mp4
OpenVid_part47.zip,6pp_krChw_A_15_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pp_krChw_A_15_0to130.mp4
OpenVid_part47.zip,6psKWKNBzB4_5_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6psKWKNBzB4_5_0to161.mp4
OpenVid_part47.zip,6puact9CPj8_4_29to419.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6puact9CPj8_4_29to419.mp4
OpenVid_part47.zip,6pvavRaeBEA_3_21to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pvavRaeBEA_3_21to125.mp4
OpenVid_part47.zip,6pzDNkplris_61_0to248.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6pzDNkplris_61_0to248.mp4
OpenVid_part47.zip,6q24MkedW9U_2_0to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6q24MkedW9U_2_0to183.mp4
OpenVid_part47.zip,6q3l4GlotUQ_15_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6q3l4GlotUQ_15_0to138.mp4
OpenVid_part47.zip,6q6Yht_7-1o_58_0to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6q6Yht_7-1o_58_0to153.mp4
OpenVid_part47.zip,6q7ZZXiJ6_o_4_0to340.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6q7ZZXiJ6_o_4_0to340.mp4
OpenVid_part47.zip,6q8WC2Lt4-o_27_21to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6q8WC2Lt4-o_27_21to220.mp4
OpenVid_part47.zip,6qCFlVhzKzo_41_87to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qCFlVhzKzo_41_87to194.mp4
OpenVid_part47.zip,6qDOdQyFvu8_5_0to1444.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qDOdQyFvu8_5_0to1444.mp4
OpenVid_part47.zip,6qGXs5skT1k_39_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qGXs5skT1k_39_0to117.mp4
OpenVid_part47.zip,6qLh5oYYaD0_27_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qLh5oYYaD0_27_0to120.mp4
OpenVid_part47.zip,6qQEtesc8lE_19_0to378.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qQEtesc8lE_19_0to378.mp4
OpenVid_part47.zip,6qRRcudXRvc_0_0to815.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qRRcudXRvc_0_0to815.mp4
OpenVid_part47.zip,6qWSr28lW1g_0_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qWSr28lW1g_0_0to109.mp4
OpenVid_part47.zip,6qXsAqhHagY_11_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qXsAqhHagY_11_0to101.mp4
OpenVid_part47.zip,6q_ftAc6N0M_11_49to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6q_ftAc6N0M_11_49to164.mp4
OpenVid_part47.zip,6q_o_4426iA_24_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6q_o_4426iA_24_0to103.mp4
OpenVid_part47.zip,6q_sAjeaJ6g_148_107to249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6q_sAjeaJ6g_148_107to249.mp4
OpenVid_part47.zip,6qdmigZ06LY_2_82to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qdmigZ06LY_2_82to217.mp4
OpenVid_part47.zip,6qgT0e4kkOI_49_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qgT0e4kkOI_49_0to116.mp4
OpenVid_part47.zip,6qh-tpITWj0_0_315to646.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qh-tpITWj0_0_315to646.mp4
OpenVid_part47.zip,6qiws3BvPBE_16_0to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qiws3BvPBE_16_0to165.mp4
OpenVid_part47.zip,6ql1TVqRb9E_8_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6ql1TVqRb9E_8_0to113.mp4
OpenVid_part47.zip,6qlaTF-7aHk_9_238to1168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qlaTF-7aHk_9_238to1168.mp4
OpenVid_part47.zip,6qlkR5zAkCQ_74_320to1209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qlkR5zAkCQ_74_320to1209.mp4
OpenVid_part47.zip,6qmiXB5rLGk_6_19to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qmiXB5rLGk_6_19to178.mp4
OpenVid_part47.zip,6qmp8ye5I_U_107_26to327.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qmp8ye5I_U_107_26to327.mp4
OpenVid_part47.zip,6qmp8ye5I_U_173_110to230.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qmp8ye5I_U_173_110to230.mp4
OpenVid_part47.zip,6qmp8ye5I_U_61_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qmp8ye5I_U_61_0to124.mp4
OpenVid_part47.zip,6qmp8ye5I_U_96_0to243.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qmp8ye5I_U_96_0to243.mp4
OpenVid_part47.zip,6qn7Bjeu7RU_4_0to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qn7Bjeu7RU_4_0to206.mp4
OpenVid_part47.zip,6qn7Bjeu7RU_84_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qn7Bjeu7RU_84_0to145.mp4
OpenVid_part47.zip,6qolOGyXuD8_0_0to420.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qolOGyXuD8_0_0to420.mp4
OpenVid_part47.zip,6qplafhXlmk_13_0to295.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qplafhXlmk_13_0to295.mp4
OpenVid_part47.zip,6qtpSCLsvaw_28_0to1463.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qtpSCLsvaw_28_0to1463.mp4
OpenVid_part47.zip,6qv6Vg8sDyw_1_197to334.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6qv6Vg8sDyw_1_197to334.mp4
OpenVid_part47.zip,6r-X6jFplQU_7_0to440.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6r-X6jFplQU_7_0to440.mp4
OpenVid_part47.zip,6r2tnhaNmCs_15_0to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6r2tnhaNmCs_15_0to173.mp4
OpenVid_part47.zip,6r2tnhaNmCs_5_0to174.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6r2tnhaNmCs_5_0to174.mp4
OpenVid_part47.zip,6r2tnhaNmCs_93_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6r2tnhaNmCs_93_0to168.mp4
OpenVid_part47.zip,6r6xF5nOysw_18_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6r6xF5nOysw_18_0to135.mp4
OpenVid_part47.zip,6rBFzhuTMt8_12_0to1217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6rBFzhuTMt8_12_0to1217.mp4
OpenVid_part47.zip,6rBFzhuTMt8_39_0to1124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/6rBFzhuTMt8_39_0to1124.mp4
