zip_file,video,video_path
OpenVid_part168.zip,ubwGv8v_YXQ_46_0to239.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ubwGv8v_YXQ_46_0to239.mp4
OpenVid_part168.zip,uc-JxJFxxUA_14_25to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uc-JxJFxxUA_14_25to161.mp4
OpenVid_part168.zip,uc1fsGI2PMg_34_0to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uc1fsGI2PMg_34_0to203.mp4
OpenVid_part168.zip,uc1fsGI2PMg_9_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uc1fsGI2PMg_9_0to122.mp4
OpenVid_part168.zip,uc725oEowMk_4_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uc725oEowMk_4_0to226.mp4
OpenVid_part168.zip,ucBSf8qJdGo_3_0to702.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucBSf8qJdGo_3_0to702.mp4
OpenVid_part168.zip,ucE2anwhhJI_18_0to508.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucE2anwhhJI_18_0to508.mp4
OpenVid_part168.zip,ucHB6HtI-Rs_0_0to480.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucHB6HtI-Rs_0_0to480.mp4
OpenVid_part168.zip,ucIjXGy_ZEw_4_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucIjXGy_ZEw_4_0to116.mp4
OpenVid_part168.zip,ucJYdYw77s8_1_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucJYdYw77s8_1_0to127.mp4
OpenVid_part168.zip,ucMZRCCEasg_20_0to290.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucMZRCCEasg_20_0to290.mp4
OpenVid_part168.zip,ucOMUehK468_41_84to228.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucOMUehK468_41_84to228.mp4
OpenVid_part168.zip,ucPmcWm3V-A_9_25to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucPmcWm3V-A_9_25to134.mp4
OpenVid_part168.zip,ucRWyGKBVzo_50_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucRWyGKBVzo_50_0to136.mp4
OpenVid_part168.zip,ucTcClp6AcY_1079_58to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucTcClp6AcY_1079_58to159.mp4
OpenVid_part168.zip,ucTcClp6AcY_1374_0to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucTcClp6AcY_1374_0to224.mp4
OpenVid_part168.zip,ucTcClp6AcY_423_23to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucTcClp6AcY_423_23to136.mp4
OpenVid_part168.zip,ucTcClp6AcY_918_86to304.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucTcClp6AcY_918_86to304.mp4
OpenVid_part168.zip,ucTrlSslJRg_44_0to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucTrlSslJRg_44_0to158.mp4
OpenVid_part168.zip,ucUMUWo_Now_24_0to119.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucUMUWo_Now_24_0to119.mp4
OpenVid_part168.zip,ucUtW1QvPsA_33_24to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucUtW1QvPsA_33_24to150.mp4
OpenVid_part168.zip,ucWdhrJPzz8_21_0to524.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucWdhrJPzz8_21_0to524.mp4
OpenVid_part168.zip,ucZGgHTG0bw_12_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucZGgHTG0bw_12_0to155.mp4
OpenVid_part168.zip,uca8meNiWd8_25_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uca8meNiWd8_25_0to129.mp4
OpenVid_part168.zip,ucaGU5JGeYU_54_27to469.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucaGU5JGeYU_54_27to469.mp4
OpenVid_part168.zip,ucddttjEULw_15_22to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucddttjEULw_15_22to190.mp4
OpenVid_part168.zip,uceDpbXfhH8_0_0to408.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uceDpbXfhH8_0_0to408.mp4
OpenVid_part168.zip,ucflO7jYEQs_9_0to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucflO7jYEQs_9_0to163.mp4
OpenVid_part168.zip,uchjSU7k5LA_4_49to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uchjSU7k5LA_4_49to171.mp4
OpenVid_part168.zip,uciRaLsFmfM_12_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uciRaLsFmfM_12_0to123.mp4
OpenVid_part168.zip,uciiLMdDVEw_2_105to353.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uciiLMdDVEw_2_105to353.mp4
OpenVid_part168.zip,uckdyxAhnAE_260_18to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uckdyxAhnAE_260_18to165.mp4
OpenVid_part168.zip,ucktb3ixD6A_4_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucktb3ixD6A_4_0to155.mp4
OpenVid_part168.zip,ucn23pd67Go_22_0to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucn23pd67Go_22_0to139.mp4
OpenVid_part168.zip,ucpBrJjOCCg_1_39to328.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucpBrJjOCCg_1_39to328.mp4
OpenVid_part168.zip,ucqLIFugJyo_3_0to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucqLIFugJyo_3_0to188.mp4
OpenVid_part168.zip,ucrWUMtn4kw_0_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucrWUMtn4kw_0_0to109.mp4
OpenVid_part168.zip,ucsos6XSdII_2_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucsos6XSdII_2_0to136.mp4
OpenVid_part168.zip,ucwmGZ51X7E_5_0to225.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucwmGZ51X7E_5_0to225.mp4
OpenVid_part168.zip,ucyTDCH5l1g_25_21to242.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ucyTDCH5l1g_25_21to242.mp4
OpenVid_part168.zip,ud-foE4S_QM_11_24to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ud-foE4S_QM_11_24to126.mp4
OpenVid_part168.zip,ud0HBO7Ssl4_0_0to236.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ud0HBO7Ssl4_0_0to236.mp4
OpenVid_part168.zip,ud31kGKpLn0_23_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ud31kGKpLn0_23_0to105.mp4
OpenVid_part168.zip,ud4W6BNTzlE_45_133to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ud4W6BNTzlE_45_133to245.mp4
OpenVid_part168.zip,ud6WMNXiP_g_6_55to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ud6WMNXiP_g_6_55to159.mp4
OpenVid_part168.zip,ud8QLDzjBds_16_0to255.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ud8QLDzjBds_16_0to255.mp4
OpenVid_part168.zip,udC9GAO1YZQ_14_23to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udC9GAO1YZQ_14_23to245.mp4
OpenVid_part168.zip,udCWFufqVQM_1_338to883.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udCWFufqVQM_1_338to883.mp4
OpenVid_part168.zip,udDnVcg3iKY_20_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udDnVcg3iKY_20_0to109.mp4
OpenVid_part168.zip,udDv19jGxAk_3_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udDv19jGxAk_3_0to118.mp4
OpenVid_part168.zip,udHuyPH3lYw_11_23to344.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udHuyPH3lYw_11_23to344.mp4
OpenVid_part168.zip,udKEyAzpdxg_1_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udKEyAzpdxg_1_0to109.mp4
OpenVid_part168.zip,udLK2MGUAW8_2_24to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udLK2MGUAW8_2_24to136.mp4
OpenVid_part168.zip,udQXBICNj4o_2_0to235.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udQXBICNj4o_2_0to235.mp4
OpenVid_part168.zip,udSUxeq-LII_37_49to371.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udSUxeq-LII_37_49to371.mp4
OpenVid_part168.zip,udTupiZIiX8_55_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udTupiZIiX8_55_0to125.mp4
OpenVid_part168.zip,udWBNPGe4ik_1_29to935.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udWBNPGe4ik_1_29to935.mp4
OpenVid_part168.zip,udXcx3LmgwY_3_0to214.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udXcx3LmgwY_3_0to214.mp4
OpenVid_part168.zip,udZ526RD_BI_92_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udZ526RD_BI_92_0to110.mp4
OpenVid_part168.zip,udaBXie4wMo_1_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udaBXie4wMo_1_0to226.mp4
OpenVid_part168.zip,udbueGtbT1A_15_24to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udbueGtbT1A_15_24to179.mp4
OpenVid_part168.zip,udgn74SNZrI_20_76to227.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udgn74SNZrI_20_76to227.mp4
OpenVid_part168.zip,udgztnCOLRk_51_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udgztnCOLRk_51_0to123.mp4
OpenVid_part168.zip,udhbrhhnCfc_25_0to358.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udhbrhhnCfc_25_0to358.mp4
OpenVid_part168.zip,udkWrZnkf1M_50_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udkWrZnkf1M_50_0to132.mp4
OpenVid_part168.zip,udkv1StCY74_4_42to283.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udkv1StCY74_4_42to283.mp4
OpenVid_part168.zip,udn5rxXst5s_22_293to513.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udn5rxXst5s_22_293to513.mp4
OpenVid_part168.zip,udp3qpHiBBU_3_0to328.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udp3qpHiBBU_3_0to328.mp4
OpenVid_part168.zip,udrYn2Aj7w0_18_0to519.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udrYn2Aj7w0_18_0to519.mp4
OpenVid_part168.zip,udubW3eJ2qw_6_0to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udubW3eJ2qw_6_0to179.mp4
OpenVid_part168.zip,udy9nGHUOS8_12_0to710.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udy9nGHUOS8_12_0to710.mp4
OpenVid_part168.zip,udzvbzTK998_7_1091to1354.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udzvbzTK998_7_1091to1354.mp4
OpenVid_part168.zip,udzvbzTK998_7_809to1091.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/udzvbzTK998_7_809to1091.mp4
OpenVid_part168.zip,ue29A54CNKs_0_0to209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ue29A54CNKs_0_0to209.mp4
OpenVid_part168.zip,ue68iLRgy7I_115_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ue68iLRgy7I_115_0to104.mp4
OpenVid_part168.zip,ue68iLRgy7I_35_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ue68iLRgy7I_35_0to194.mp4
OpenVid_part168.zip,ue77p-zEYQ0_22_0to378.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ue77p-zEYQ0_22_0to378.mp4
OpenVid_part168.zip,ue77p-zEYQ0_48_270to416.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ue77p-zEYQ0_48_270to416.mp4
OpenVid_part168.zip,ue9L2-JVQT0_242_58to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ue9L2-JVQT0_242_58to183.mp4
OpenVid_part168.zip,ue9L2-JVQT0_56_23to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ue9L2-JVQT0_56_23to136.mp4
OpenVid_part168.zip,ue9cEGBl7lE_7_258to395.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ue9cEGBl7lE_7_258to395.mp4
OpenVid_part168.zip,ueAVPxQVCac_21_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueAVPxQVCac_21_0to101.mp4
OpenVid_part168.zip,ueAVPxQVCac_6_0to403.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueAVPxQVCac_6_0to403.mp4
OpenVid_part168.zip,ueBh5V_tBaQ_14_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueBh5V_tBaQ_14_0to115.mp4
OpenVid_part168.zip,ueCLDXmS0-0_5_0to193.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueCLDXmS0-0_5_0to193.mp4
OpenVid_part168.zip,ueEp8jU7C1Q_65_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueEp8jU7C1Q_65_0to116.mp4
OpenVid_part168.zip,ueF2YZ-nqmA_27_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueF2YZ-nqmA_27_0to109.mp4
OpenVid_part168.zip,ueI7jIFAG1U_32_0to458.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueI7jIFAG1U_32_0to458.mp4
OpenVid_part168.zip,ueIj6NCgd3E_34_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueIj6NCgd3E_34_0to144.mp4
OpenVid_part168.zip,ueMpwhHiV_c_18_21to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueMpwhHiV_c_18_21to210.mp4
OpenVid_part168.zip,ueMx6f1KCSk_8_50to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueMx6f1KCSk_8_50to156.mp4
OpenVid_part168.zip,ueRBapN_EL4_0_56to516.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueRBapN_EL4_0_56to516.mp4
OpenVid_part168.zip,ueRtRy5Lrko_2_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueRtRy5Lrko_2_0to132.mp4
OpenVid_part168.zip,ueSt6sHtyTQ_28_38to326.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueSt6sHtyTQ_28_38to326.mp4
OpenVid_part168.zip,ueTVu_1lxB4_2_20to309.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueTVu_1lxB4_2_20to309.mp4
OpenVid_part168.zip,ueTln5rGe3c_3_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueTln5rGe3c_3_0to112.mp4
OpenVid_part168.zip,ueWAuAa6uzY_12_0to1474.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueWAuAa6uzY_12_0to1474.mp4
OpenVid_part168.zip,ueYAJPRXfqI_0_0to237.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueYAJPRXfqI_0_0to237.mp4
OpenVid_part168.zip,ueYndDMxWQc_134_30to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueYndDMxWQc_134_30to139.mp4
OpenVid_part168.zip,ueYndDMxWQc_60_0to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueYndDMxWQc_60_0to147.mp4
OpenVid_part168.zip,ueZ_lgaqOFI_19_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueZ_lgaqOFI_19_0to136.mp4
OpenVid_part168.zip,uebFA-6TB3k_0_30to237.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uebFA-6TB3k_0_30to237.mp4
OpenVid_part168.zip,uecKYSHefJ8_1_0to331.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uecKYSHefJ8_1_0to331.mp4
OpenVid_part168.zip,uedzSdxYkIY_17_19to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uedzSdxYkIY_17_19to161.mp4
OpenVid_part168.zip,uefbFLWEZco_17_65to405.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uefbFLWEZco_17_65to405.mp4
OpenVid_part168.zip,ueg8JWY3BFw_1_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueg8JWY3BFw_1_0to121.mp4
OpenVid_part168.zip,uegkbBX0FjY_20_0to264.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uegkbBX0FjY_20_0to264.mp4
OpenVid_part168.zip,uehHMvhlBek_4_0to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uehHMvhlBek_4_0to216.mp4
OpenVid_part168.zip,uejBF_bPhUg_65_666to1255.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uejBF_bPhUg_65_666to1255.mp4
OpenVid_part168.zip,uelqu8hy0XU_0_0to1223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uelqu8hy0XU_0_0to1223.mp4
OpenVid_part168.zip,uemwsG9Sw34_70_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uemwsG9Sw34_70_0to104.mp4
OpenVid_part168.zip,ueqTrl5v3c4_30_62to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueqTrl5v3c4_30_62to188.mp4
OpenVid_part168.zip,uerUDksuM4A_4_0to236.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uerUDksuM4A_4_0to236.mp4
OpenVid_part168.zip,uesEpBuhl8E_38_18to343.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uesEpBuhl8E_38_18to343.mp4
OpenVid_part168.zip,ueu2Yqq3HLI_13_69to482.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ueu2Yqq3HLI_13_69to482.mp4
OpenVid_part168.zip,uevbeflzLVM_8_0to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uevbeflzLVM_8_0to206.mp4
OpenVid_part168.zip,uewLkL2J0y8_1_1466to1582.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uewLkL2J0y8_1_1466to1582.mp4
OpenVid_part168.zip,uf-cFhbpNc0_6_0to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf-cFhbpNc0_6_0to175.mp4
OpenVid_part168.zip,uf1SGHucK1o_11_104to483.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf1SGHucK1o_11_104to483.mp4
OpenVid_part168.zip,uf2IlgZDxOo_71_0to1481.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf2IlgZDxOo_71_0to1481.mp4
OpenVid_part168.zip,uf4EuR5Trog_1_345to708.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf4EuR5Trog_1_345to708.mp4
OpenVid_part168.zip,uf5s0VN5H70_5_704to870.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf5s0VN5H70_5_704to870.mp4
OpenVid_part168.zip,uf6ZyUB0phc_0_0to1468.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf6ZyUB0phc_0_0to1468.mp4
OpenVid_part168.zip,uf7ZImHRb3Q_30_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf7ZImHRb3Q_30_0to105.mp4
OpenVid_part168.zip,uf7ZImHRb3Q_36_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf7ZImHRb3Q_36_0to152.mp4
OpenVid_part168.zip,uf9tRCNrego_30_20to162.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/uf9tRCNrego_30_20to162.mp4
OpenVid_part168.zip,ufAE2p18W3Y_2_470to642.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ufAE2p18W3Y_2_470to642.mp4
OpenVid_part168.zip,ufAPKcdPEwU_23_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ufAPKcdPEwU_23_0to111.mp4
OpenVid_part168.zip,ufAPKcdPEwU_52_0to387.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ufAPKcdPEwU_52_0to387.mp4
OpenVid_part168.zip,ufBc7AFmlIA_19_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ufBc7AFmlIA_19_0to135.mp4
OpenVid_part168.zip,ufHhPKaKmGc_21_15to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ufHhPKaKmGc_21_15to201.mp4
OpenVid_part168.zip,ufI9gl1ZKZg_7_80to198.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ufI9gl1ZKZg_7_80to198.mp4
OpenVid_part168.zip,ufJtFzUDQ8Y_0_0to170.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ufJtFzUDQ8Y_0_0to170.mp4
