zip_file,video,video_path
OpenVid_part89.zip,Q56uYiK4ZC8_10_385to497.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q56uYiK4ZC8_10_385to497.mp4
OpenVid_part89.zip,Q5829GDYayg_3_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5829GDYayg_3_0to125.mp4
OpenVid_part89.zip,Q594XSQ3GwM_0_847to1502.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q594XSQ3GwM_0_847to1502.mp4
OpenVid_part89.zip,Q594XSQ3GwM_7_0to845.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q594XSQ3GwM_7_0to845.mp4
OpenVid_part89.zip,Q5CfFJmc_QU_23_0to364.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5CfFJmc_QU_23_0to364.mp4
OpenVid_part89.zip,Q5D_XOE0UOs_12_0to1440.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5D_XOE0UOs_12_0to1440.mp4
OpenVid_part89.zip,Q5FiKpD_mv8_1_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5FiKpD_mv8_1_0to120.mp4
OpenVid_part89.zip,Q5HnmuQM-Zs_22_0to327.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5HnmuQM-Zs_22_0to327.mp4
OpenVid_part89.zip,Q5NIl67vGeU_0_736to1168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5NIl67vGeU_0_736to1168.mp4
OpenVid_part89.zip,Q5RHpkF9J_c_5_110to246.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5RHpkF9J_c_5_110to246.mp4
OpenVid_part89.zip,Q5StxDs9AwY_8_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5StxDs9AwY_8_0to146.mp4
OpenVid_part89.zip,Q5TtwKtxaKU_22_0to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5TtwKtxaKU_22_0to216.mp4
OpenVid_part89.zip,Q5TyPFoJlxg_5_104to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5TyPFoJlxg_5_104to212.mp4
OpenVid_part89.zip,Q5W-oApcSe0_104_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5W-oApcSe0_104_0to101.mp4
OpenVid_part89.zip,Q5WOCcJ1MKk_3_0to405.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5WOCcJ1MKk_3_0to405.mp4
OpenVid_part89.zip,Q5XfmgmqRu4_61_0to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5XfmgmqRu4_61_0to179.mp4
OpenVid_part89.zip,Q5_DURw7odE_32_0to197.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5_DURw7odE_32_0to197.mp4
OpenVid_part89.zip,Q5_cxlbOmXg_79_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5_cxlbOmXg_79_0to124.mp4
OpenVid_part89.zip,Q5bUzKUYt44_131_94to350.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5bUzKUYt44_131_94to350.mp4
OpenVid_part89.zip,Q5caC9oKwiQ_27_0to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5caC9oKwiQ_27_0to224.mp4
OpenVid_part89.zip,Q5cv1lbB5NE_21_92to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5cv1lbB5NE_21_92to224.mp4
OpenVid_part89.zip,Q5dSUftjsfo_22_24to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5dSUftjsfo_22_24to253.mp4
OpenVid_part89.zip,Q5fSCfw66Ro_7_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5fSCfw66Ro_7_0to194.mp4
OpenVid_part89.zip,Q5flnGUWofw_63_17to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5flnGUWofw_63_17to144.mp4
OpenVid_part89.zip,Q5hF81hn2dk_0_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5hF81hn2dk_0_0to126.mp4
OpenVid_part89.zip,Q5iGvveZN50_6_0to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5iGvveZN50_6_0to199.mp4
OpenVid_part89.zip,Q5iaX8vrNTo_2_0to1573.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5iaX8vrNTo_2_0to1573.mp4
OpenVid_part89.zip,Q5kDapciaSI_5_912to1199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5kDapciaSI_5_912to1199.mp4
OpenVid_part89.zip,Q5kucmv3nQ0_0_0to266.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5kucmv3nQ0_0_0to266.mp4
OpenVid_part89.zip,Q5lmMZoGAR0_8_0to581.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5lmMZoGAR0_8_0to581.mp4
OpenVid_part89.zip,Q5mw-8Gk-Bo_0_0to271.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5mw-8Gk-Bo_0_0to271.mp4
OpenVid_part89.zip,Q5oH5HX3pZw_8_138to244.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5oH5HX3pZw_8_138to244.mp4
OpenVid_part89.zip,Q5p1kPthaBM_40_182to561.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5p1kPthaBM_40_182to561.mp4
OpenVid_part89.zip,Q5sCtN4bmKA_23_0to900.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5sCtN4bmKA_23_0to900.mp4
OpenVid_part89.zip,Q5sjcHnvL1g_12_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5sjcHnvL1g_12_0to136.mp4
OpenVid_part89.zip,Q5tmLan67Z0_34_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5tmLan67Z0_34_0to105.mp4
OpenVid_part89.zip,Q5u1OSTAqHw_9_614to729.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5u1OSTAqHw_9_614to729.mp4
OpenVid_part89.zip,Q5wbL-jVnUQ_7_0to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5wbL-jVnUQ_7_0to158.mp4
OpenVid_part89.zip,Q5yCd5NI8lE_4_0to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q5yCd5NI8lE_4_0to253.mp4
OpenVid_part89.zip,Q6-S6W5c92M_11_0to545.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6-S6W5c92M_11_0to545.mp4
OpenVid_part89.zip,Q64pOJ_DSis_9_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q64pOJ_DSis_9_0to154.mp4
OpenVid_part89.zip,Q66yzo2mBBI_1_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q66yzo2mBBI_1_0to109.mp4
OpenVid_part89.zip,Q67CXWi5g1w_14_98to268.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q67CXWi5g1w_14_98to268.mp4
OpenVid_part89.zip,Q683ueZIK0s_4_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q683ueZIK0s_4_0to149.mp4
OpenVid_part89.zip,Q6AaOnZSSuQ_36_0to493.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6AaOnZSSuQ_36_0to493.mp4
OpenVid_part89.zip,Q6C6qkykZok_7_302to458.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6C6qkykZok_7_302to458.mp4
OpenVid_part89.zip,Q6CmKVPGmIE_8_0to236.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6CmKVPGmIE_8_0to236.mp4
OpenVid_part89.zip,Q6KIGzDlZMc_18_0to218.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6KIGzDlZMc_18_0to218.mp4
OpenVid_part89.zip,Q6KbS2pt9o4_59_255to625.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6KbS2pt9o4_59_255to625.mp4
OpenVid_part89.zip,Q6LGWjssQw8_7_0to258.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6LGWjssQw8_7_0to258.mp4
OpenVid_part89.zip,Q6MV89Z0u2s_9_0to367.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6MV89Z0u2s_9_0to367.mp4
OpenVid_part89.zip,Q6P4DsrGvUk_64_0to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6P4DsrGvUk_64_0to206.mp4
OpenVid_part89.zip,Q6P4DsrGvUk_92_0to1106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6P4DsrGvUk_92_0to1106.mp4
OpenVid_part89.zip,Q6QH3e8IFgQ_28_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6QH3e8IFgQ_28_0to131.mp4
OpenVid_part89.zip,Q6QrtuOrq_Q_1_0to584.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6QrtuOrq_Q_1_0to584.mp4
OpenVid_part89.zip,Q6RNdBoDkI8_81_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6RNdBoDkI8_81_0to145.mp4
OpenVid_part89.zip,Q6S_Ld9xs9w_34_73to271.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6S_Ld9xs9w_34_73to271.mp4
OpenVid_part89.zip,Q6U5XnXYFCk_13_0to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6U5XnXYFCk_13_0to133.mp4
OpenVid_part89.zip,Q6X76LfJ4-U_1_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6X76LfJ4-U_1_0to102.mp4
OpenVid_part89.zip,Q6Yr1ofc_58_3_0to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6Yr1ofc_58_3_0to286.mp4
OpenVid_part89.zip,Q6aD11k2hcI_16_0to365.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6aD11k2hcI_16_0to365.mp4
OpenVid_part89.zip,Q6coT56OttQ_62_0to636.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6coT56OttQ_62_0to636.mp4
OpenVid_part89.zip,Q6e6SSgbRko_3_32to352.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6e6SSgbRko_3_32to352.mp4
OpenVid_part89.zip,Q6iz2hIZqNM_9_0to408.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6iz2hIZqNM_9_0to408.mp4
OpenVid_part89.zip,Q6lSIE3PY9o_33_36to712.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6lSIE3PY9o_33_36to712.mp4
OpenVid_part89.zip,Q6mU_uDBPm4_13_0to425.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6mU_uDBPm4_13_0to425.mp4
OpenVid_part89.zip,Q6mhgFKQX1s_14_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6mhgFKQX1s_14_0to157.mp4
OpenVid_part89.zip,Q6o2My0NJ48_3_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6o2My0NJ48_3_0to114.mp4
OpenVid_part89.zip,Q6rNOL63KTQ_1_0to184.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6rNOL63KTQ_1_0to184.mp4
OpenVid_part89.zip,Q6tFsozEo0I_0_0to1457.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6tFsozEo0I_0_0to1457.mp4
OpenVid_part89.zip,Q6vGvjfdRiU_60_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6vGvjfdRiU_60_0to125.mp4
OpenVid_part89.zip,Q6xxr_FKcTU_22_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6xxr_FKcTU_22_0to132.mp4
OpenVid_part89.zip,Q6xxr_FKcTU_40_0to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6xxr_FKcTU_40_0to177.mp4
OpenVid_part89.zip,Q6zN4IxwbcM_12_105to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6zN4IxwbcM_12_105to220.mp4
OpenVid_part89.zip,Q6zVRjBcAd8_14_0to208.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q6zVRjBcAd8_14_0to208.mp4
OpenVid_part89.zip,Q70OR07gKWU_31_22to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q70OR07gKWU_31_22to123.mp4
OpenVid_part89.zip,Q72YCdy92Rg_8_0to174.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q72YCdy92Rg_8_0to174.mp4
OpenVid_part89.zip,Q751cLIHLAc_25_0to1446.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Q751cLIHLAc_25_0to1446.mp4
