zip_file,video,video_path
OpenVid_part104.zip,Ri4NcFzqnsc_5_64to205.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ri4NcFzqnsc_5_64to205.mp4
OpenVid_part104.zip,Ri60uvgmyeQ_2_0to1537.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ri60uvgmyeQ_2_0to1537.mp4
OpenVid_part104.zip,Ri8MWmg2Xf0_0_325to1019.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ri8MWmg2Xf0_0_325to1019.mp4
OpenVid_part104.zip,RiAMSg2p9QE_7_63to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiAMSg2p9QE_7_63to173.mp4
OpenVid_part104.zip,RiAmvvg4aY0_6_0to186.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiAmvvg4aY0_6_0to186.mp4
OpenVid_part104.zip,RiD6XIpY0VQ_55_26to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiD6XIpY0VQ_55_26to169.mp4
OpenVid_part104.zip,RiEkBfP1LXA_7_218to331.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiEkBfP1LXA_7_218to331.mp4
OpenVid_part104.zip,RiEmap2Geto_46_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiEmap2Geto_46_0to105.mp4
OpenVid_part104.zip,RiHS1NxOeks_15_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiHS1NxOeks_15_0to128.mp4
OpenVid_part104.zip,RiIBIb3oOXE_0_164to360.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiIBIb3oOXE_0_164to360.mp4
OpenVid_part104.zip,RiIBIb3oOXE_54_0to1470.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiIBIb3oOXE_54_0to1470.mp4
OpenVid_part104.zip,RiLjXwuZXkQ_41_514to629.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiLjXwuZXkQ_41_514to629.mp4
OpenVid_part104.zip,RiNLUGJHALM_16_0to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiNLUGJHALM_16_0to217.mp4
OpenVid_part104.zip,RiP5PkMyYu4_1_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiP5PkMyYu4_1_0to270.mp4
OpenVid_part104.zip,RiViIvjxx-U_139_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiViIvjxx-U_139_0to178.mp4
OpenVid_part104.zip,RiX9GZqHYrA_16_0to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiX9GZqHYrA_16_0to188.mp4
OpenVid_part104.zip,RiXVRmplp4s_17_105to301.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiXVRmplp4s_17_105to301.mp4
OpenVid_part104.zip,RiXVRmplp4s_44_108to277.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiXVRmplp4s_44_108to277.mp4
OpenVid_part104.zip,RiXVRmplp4s_85_97to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiXVRmplp4s_85_97to286.mp4
OpenVid_part104.zip,RiZro52Xdwo_8_0to586.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiZro52Xdwo_8_0to586.mp4
OpenVid_part104.zip,Ria5jO9qXqg_8_0to236.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ria5jO9qXqg_8_0to236.mp4
OpenVid_part104.zip,Rial6khPO5M_11_113to237.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rial6khPO5M_11_113to237.mp4
OpenVid_part104.zip,RicheFJJZ2s_3_0to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RicheFJJZ2s_3_0to185.mp4
OpenVid_part104.zip,Ricl78Wjswo_43_66to289.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ricl78Wjswo_43_66to289.mp4
OpenVid_part104.zip,RidX1TOSQDg_125_30to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RidX1TOSQDg_125_30to132.mp4
OpenVid_part104.zip,RidX1TOSQDg_24_21to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RidX1TOSQDg_24_21to232.mp4
OpenVid_part104.zip,RidfK8pz_S8_8_0to1563.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RidfK8pz_S8_8_0to1563.mp4
OpenVid_part104.zip,RieTF-XnjGw_8_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RieTF-XnjGw_8_0to118.mp4
OpenVid_part104.zip,RifC3iIrD2I_3_803to990.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RifC3iIrD2I_3_803to990.mp4
OpenVid_part104.zip,RiiH3bOg6XU_30_0to410.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiiH3bOg6XU_30_0to410.mp4
OpenVid_part104.zip,RikNiDZnWec_11_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RikNiDZnWec_11_0to115.mp4
OpenVid_part104.zip,RikNiDZnWec_32_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RikNiDZnWec_32_0to107.mp4
OpenVid_part104.zip,RilzLTuAh6Y_3_24to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RilzLTuAh6Y_3_24to127.mp4
OpenVid_part104.zip,RioMj8Gcto4_1_991to1429.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RioMj8Gcto4_1_991to1429.mp4
OpenVid_part104.zip,Ripu3rkV9AM_7_0to412.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ripu3rkV9AM_7_0to412.mp4
OpenVid_part104.zip,Rirg_3AvbI0_15_0to330.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rirg_3AvbI0_15_0to330.mp4
OpenVid_part104.zip,RisOcoG-qOE_14_0to272.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RisOcoG-qOE_14_0to272.mp4
OpenVid_part104.zip,RisOcoG-qOE_24_0to197.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RisOcoG-qOE_24_0to197.mp4
OpenVid_part104.zip,Risf_QQGX2o_24_0to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Risf_QQGX2o_24_0to139.mp4
OpenVid_part104.zip,Risf_QQGX2o_40_0to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Risf_QQGX2o_40_0to183.mp4
OpenVid_part104.zip,Riu4BD7Kclo_17_0to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Riu4BD7Kclo_17_0to140.mp4
OpenVid_part104.zip,RiwfiO6Wh1I_14_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiwfiO6Wh1I_14_0to116.mp4
OpenVid_part104.zip,Rix7OL8vOIE_41_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rix7OL8vOIE_41_0to117.mp4
OpenVid_part104.zip,Rixj7SNIpZE_14_0to249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rixj7SNIpZE_14_0to249.mp4
OpenVid_part104.zip,Rixj7SNIpZE_98_273to412.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rixj7SNIpZE_98_273to412.mp4
OpenVid_part104.zip,RixuN49-KA4_12_0to562.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RixuN49-KA4_12_0to562.mp4
OpenVid_part104.zip,RixuN49-KA4_20_212to352.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RixuN49-KA4_20_212to352.mp4
OpenVid_part104.zip,RixuN49-KA4_60_0to244.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RixuN49-KA4_60_0to244.mp4
OpenVid_part104.zip,RixxrC1ovg4_15_0to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RixxrC1ovg4_15_0to185.mp4
OpenVid_part104.zip,RiztWjkAX3c_10_0to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RiztWjkAX3c_10_0to203.mp4
OpenVid_part104.zip,Rj-Jc_dZ9S0_9_726to852.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rj-Jc_dZ9S0_9_726to852.mp4
OpenVid_part104.zip,Rj0vhMh5ySY_3_126to296.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rj0vhMh5ySY_3_126to296.mp4
OpenVid_part104.zip,Rj1vPosYEOQ_15_0to283.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rj1vPosYEOQ_15_0to283.mp4
OpenVid_part104.zip,Rj4lRTTMeTE_12_0to468.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rj4lRTTMeTE_12_0to468.mp4
OpenVid_part104.zip,Rj4lRTTMeTE_9_0to1373.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rj4lRTTMeTE_9_0to1373.mp4
OpenVid_part104.zip,Rj8IJhAvCvc_11_0to191.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rj8IJhAvCvc_11_0to191.mp4
OpenVid_part104.zip,Rj8LfEpw_o0_11_0to256.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rj8LfEpw_o0_11_0to256.mp4
OpenVid_part104.zip,Rj9LXnVkHlg_59_0to339.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rj9LXnVkHlg_59_0to339.mp4
OpenVid_part104.zip,RjGNy2H0Ql4_8_0to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjGNy2H0Ql4_8_0to216.mp4
OpenVid_part104.zip,RjGzTavVTrk_7_0to1184.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjGzTavVTrk_7_0to1184.mp4
OpenVid_part104.zip,RjIdP_oPaao_4_0to1597.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjIdP_oPaao_4_0to1597.mp4
OpenVid_part104.zip,RjKKz2fkN7U_8_42to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjKKz2fkN7U_8_42to206.mp4
OpenVid_part104.zip,RjOGf5-c7HI_4_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjOGf5-c7HI_4_0to113.mp4
OpenVid_part104.zip,RjQG9PQv9UM_18_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjQG9PQv9UM_18_0to110.mp4
OpenVid_part104.zip,RjTlQrVbzUc_10_355to1053.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjTlQrVbzUc_10_355to1053.mp4
OpenVid_part104.zip,RjXNy-7-HdE_0_0to746.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjXNy-7-HdE_0_0to746.mp4
OpenVid_part104.zip,RjZ4t8DfEBQ_0_0to1461.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjZ4t8DfEBQ_0_0to1461.mp4
OpenVid_part104.zip,Rjb-16g2LOg_15_0to388.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rjb-16g2LOg_15_0to388.mp4
OpenVid_part104.zip,RjceVzmGs1g_25_29to292.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjceVzmGs1g_25_29to292.mp4
OpenVid_part104.zip,RjeJX1IRtrg_15_198to318.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjeJX1IRtrg_15_198to318.mp4
OpenVid_part104.zip,RjeJX1IRtrg_7_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjeJX1IRtrg_7_0to109.mp4
OpenVid_part104.zip,RjhHsWOlexY_0_0to1212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjhHsWOlexY_0_0to1212.mp4
OpenVid_part104.zip,RjkYc6uqivU_20_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjkYc6uqivU_20_0to161.mp4
OpenVid_part104.zip,RjnaC361API_49_0to228.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjnaC361API_49_0to228.mp4
OpenVid_part104.zip,Rjnivjz6B38_3_0to283.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rjnivjz6B38_3_0to283.mp4
OpenVid_part104.zip,Rjnkr7UCs34_6_112to275.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rjnkr7UCs34_6_112to275.mp4
OpenVid_part104.zip,Rjp60N_YQrQ_46_0to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rjp60N_YQrQ_46_0to153.mp4
OpenVid_part104.zip,RjsNyWKiq04_18_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjsNyWKiq04_18_0to106.mp4
OpenVid_part104.zip,RjsNyWKiq04_20_0to1508.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjsNyWKiq04_20_0to1508.mp4
OpenVid_part104.zip,RjuOA20IdHY_42_182to317.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjuOA20IdHY_42_182to317.mp4
OpenVid_part104.zip,RjwlvAoSlZA_9_100to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjwlvAoSlZA_9_100to207.mp4
OpenVid_part104.zip,RjxM5TDX1OQ_12_0to440.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjxM5TDX1OQ_12_0to440.mp4
OpenVid_part104.zip,RjxM5TDX1OQ_9_0to321.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RjxM5TDX1OQ_9_0to321.mp4
OpenVid_part104.zip,Rk-CjTq74e4_7_0to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rk-CjTq74e4_7_0to163.mp4
OpenVid_part104.zip,Rk0zU_b4ocU_5_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rk0zU_b4ocU_5_0to135.mp4
OpenVid_part104.zip,Rk5a4NevBWM_6_0to538.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rk5a4NevBWM_6_0to538.mp4
OpenVid_part104.zip,Rk9t33GCIzc_11_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rk9t33GCIzc_11_0to103.mp4
OpenVid_part104.zip,Rk9t33GCIzc_44_435to637.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rk9t33GCIzc_44_435to637.mp4
OpenVid_part104.zip,RkAUSOObyPQ_17_0to197.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkAUSOObyPQ_17_0to197.mp4
OpenVid_part104.zip,RkAZ5YrJY9o_2_0to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkAZ5YrJY9o_2_0to181.mp4
OpenVid_part104.zip,RkEOEOxqh5c_7_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkEOEOxqh5c_7_0to105.mp4
OpenVid_part104.zip,RkFJDyy6qX4_47_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkFJDyy6qX4_47_0to109.mp4
OpenVid_part104.zip,RkFm5H-4la4_12_21to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkFm5H-4la4_12_21to160.mp4
OpenVid_part104.zip,RkGH4mgsbRA_168_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkGH4mgsbRA_168_0to104.mp4
OpenVid_part104.zip,RkGH4mgsbRA_211_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkGH4mgsbRA_211_0to131.mp4
OpenVid_part104.zip,RkGoBQo4SVE_15_0to172.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkGoBQo4SVE_15_0to172.mp4
OpenVid_part104.zip,RkJ7TvsO5Ls_52_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkJ7TvsO5Ls_52_0to159.mp4
OpenVid_part104.zip,RkOJxzWNsIQ_3_0to367.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkOJxzWNsIQ_3_0to367.mp4
OpenVid_part104.zip,RkOXJL62Idk_7_1089to1257.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkOXJL62Idk_7_1089to1257.mp4
OpenVid_part104.zip,RkS93xPV4s4_6_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkS93xPV4s4_6_0to125.mp4
OpenVid_part104.zip,RkU0o_V63nI_35_25to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkU0o_V63nI_35_25to216.mp4
OpenVid_part104.zip,RkWkHFSh-nA_0_0to237.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkWkHFSh-nA_0_0to237.mp4
OpenVid_part104.zip,RkX79iOIU4E_3_38to843.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkX79iOIU4E_3_38to843.mp4
OpenVid_part104.zip,RkY_rEzKGuw_25_43to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkY_rEzKGuw_25_43to157.mp4
OpenVid_part104.zip,Rkbcz93TEHw_8_0to170.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rkbcz93TEHw_8_0to170.mp4
OpenVid_part104.zip,RkdDv1sD7rQ_94_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkdDv1sD7rQ_94_0to118.mp4
OpenVid_part104.zip,RkgkrHl17LQ_0_65to197.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkgkrHl17LQ_0_65to197.mp4
OpenVid_part104.zip,RkirET6pZ-k_8_0to240.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkirET6pZ-k_8_0to240.mp4
OpenVid_part104.zip,RkkTCePpmgY_20_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkkTCePpmgY_20_0to127.mp4
OpenVid_part104.zip,RkmTcs3sUsE_19_0to319.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkmTcs3sUsE_19_0to319.mp4
OpenVid_part104.zip,RkqM28ARqnA_5_58to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RkqM28ARqnA_5_58to241.mp4
OpenVid_part104.zip,RksaXQ4C1TA_175_0to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RksaXQ4C1TA_175_0to175.mp4
OpenVid_part104.zip,RksaXQ4C1TA_244_28to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RksaXQ4C1TA_244_28to224.mp4
OpenVid_part104.zip,RksaXQ4C1TA_352_99to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RksaXQ4C1TA_352_99to206.mp4
OpenVid_part104.zip,RktdJIBv2Ww_136_78to493.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RktdJIBv2Ww_136_78to493.mp4
OpenVid_part104.zip,RktdJIBv2Ww_164_0to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RktdJIBv2Ww_164_0to190.mp4
OpenVid_part104.zip,Rky9I-8l514_56_29to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rky9I-8l514_56_29to142.mp4
OpenVid_part104.zip,Rl-Fmy8ZX4k_76_0to296.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rl-Fmy8ZX4k_76_0to296.mp4
OpenVid_part104.zip,Rl1SrXptV6Q_3_0to274.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rl1SrXptV6Q_3_0to274.mp4
OpenVid_part104.zip,Rl2I-UU0cz4_78_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rl2I-UU0cz4_78_0to126.mp4
OpenVid_part104.zip,Rl3JumkcSnc_98_0to1087.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rl3JumkcSnc_98_0to1087.mp4
OpenVid_part104.zip,Rl3NH2wevAs_3_142to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rl3NH2wevAs_3_142to245.mp4
OpenVid_part104.zip,Rl7i79_UyU4_0_0to634.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rl7i79_UyU4_0_0to634.mp4
OpenVid_part104.zip,Rl9aNRRRLes_0_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Rl9aNRRRLes_0_0to270.mp4
OpenVid_part104.zip,RlBxerNfzzI_51_0to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlBxerNfzzI_51_0to183.mp4
OpenVid_part104.zip,RlEVS7QIj4c_107_109to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlEVS7QIj4c_107_109to222.mp4
OpenVid_part104.zip,RlEVS7QIj4c_116_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlEVS7QIj4c_116_0to120.mp4
OpenVid_part104.zip,RlEVS7QIj4c_119_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlEVS7QIj4c_119_0to142.mp4
OpenVid_part104.zip,RlEVS7QIj4c_235_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlEVS7QIj4c_235_0to102.mp4
OpenVid_part104.zip,RlEVS7QIj4c_351_0to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlEVS7QIj4c_351_0to175.mp4
OpenVid_part104.zip,RlEVS7QIj4c_398_133to244.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlEVS7QIj4c_398_133to244.mp4
OpenVid_part104.zip,RlEVS7QIj4c_59_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlEVS7QIj4c_59_0to114.mp4
OpenVid_part104.zip,RlFb3AIq_Ug_45_0to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlFb3AIq_Ug_45_0to147.mp4
OpenVid_part104.zip,RlFj9pHnmL0_28_40to484.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlFj9pHnmL0_28_40to484.mp4
OpenVid_part104.zip,RlFj9pHnmL0_6_60to417.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlFj9pHnmL0_6_60to417.mp4
OpenVid_part104.zip,RlG1kLEx5-o_20_0to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlG1kLEx5-o_20_0to177.mp4
OpenVid_part104.zip,RlJJBI4BdME_32_0to182.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlJJBI4BdME_32_0to182.mp4
OpenVid_part104.zip,RlMjBVajilc_5_0to607.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlMjBVajilc_5_0to607.mp4
OpenVid_part104.zip,RlN2dYjH4_E_7_0to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlN2dYjH4_E_7_0to286.mp4
OpenVid_part104.zip,RlNIp45Irjc_8_0to272.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlNIp45Irjc_8_0to272.mp4
OpenVid_part104.zip,RlQInHV_A0k_21_0to1066.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlQInHV_A0k_21_0to1066.mp4
OpenVid_part104.zip,RlUQyX338rI_45_0to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlUQyX338rI_45_0to234.mp4
OpenVid_part104.zip,RlVWvCyyiL4_43_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlVWvCyyiL4_43_0to144.mp4
OpenVid_part104.zip,RlYKP2MRsPM_3_0to372.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlYKP2MRsPM_3_0to372.mp4
OpenVid_part104.zip,RlZr_D-Wsx8_1_0to1425.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/RlZr_D-Wsx8_1_0to1425.mp4
