zip_file,video,video_path
OpenVid_part124.zip,eoOJDHrvVMY_37_68to267.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoOJDHrvVMY_37_68to267.mp4
OpenVid_part124.zip,eoPL2QgQFI0_10_28to479.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoPL2QgQFI0_10_28to479.mp4
OpenVid_part124.zip,eoSAlahkLBU_9_86to200.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoSAlahkLBU_9_86to200.mp4
OpenVid_part124.zip,eoTleE0yFKw_55_17to189.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoTleE0yFKw_55_17to189.mp4
OpenVid_part124.zip,eoV_3rFIInE_7_28to471.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoV_3rFIInE_7_28to471.mp4
OpenVid_part124.zip,eoYs4iKpCbw_55_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoYs4iKpCbw_55_0to122.mp4
OpenVid_part124.zip,eoYs4iKpCbw_9_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoYs4iKpCbw_9_0to270.mp4
OpenVid_part124.zip,eoZ0zWWVPPg_34_195to296.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoZ0zWWVPPg_34_195to296.mp4
OpenVid_part124.zip,eoafAJinob8_18_94to223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoafAJinob8_18_94to223.mp4
OpenVid_part124.zip,eoaqr2W8qWU_66_824to998.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoaqr2W8qWU_66_824to998.mp4
OpenVid_part124.zip,eofzhCe4Zq8_9_0to269.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eofzhCe4Zq8_9_0to269.mp4
OpenVid_part124.zip,eohCF6EB0ZI_11_0to441.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eohCF6EB0ZI_11_0to441.mp4
OpenVid_part124.zip,eokT-5QMhzM_5_62to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eokT-5QMhzM_5_62to173.mp4
OpenVid_part124.zip,eolmTjLBWQQ_9_0to208.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eolmTjLBWQQ_9_0to208.mp4
OpenVid_part124.zip,eoo5TnPSSFg_29_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eoo5TnPSSFg_29_0to146.mp4
OpenVid_part124.zip,eooAdNDQeWc_76_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eooAdNDQeWc_76_0to154.mp4
OpenVid_part124.zip,eosL2JhcnFQ_0_0to172.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eosL2JhcnFQ_0_0to172.mp4
OpenVid_part124.zip,eovGEt13gG0_34_0to283.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eovGEt13gG0_34_0to283.mp4
OpenVid_part124.zip,eovlVU0V71w_17_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eovlVU0V71w_17_0to136.mp4
OpenVid_part124.zip,eowSv5R_fpU_6_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eowSv5R_fpU_6_0to113.mp4
OpenVid_part124.zip,ep-2dgIfgRY_0_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep-2dgIfgRY_0_0to108.mp4
OpenVid_part124.zip,ep-WCFUoh28_0_0to318.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep-WCFUoh28_0_0to318.mp4
OpenVid_part124.zip,ep08-DZhyFc_14_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep08-DZhyFc_14_0to114.mp4
OpenVid_part124.zip,ep0MYKil5x4_0_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep0MYKil5x4_0_0to118.mp4
OpenVid_part124.zip,ep0_0W0qWsc_10_24to363.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep0_0W0qWsc_10_24to363.mp4
OpenVid_part124.zip,ep1OpsEsLWE_29_0to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep1OpsEsLWE_29_0to137.mp4
OpenVid_part124.zip,ep2ZFMjIjDA_4_0to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep2ZFMjIjDA_4_0to156.mp4
OpenVid_part124.zip,ep3KthzB50s_13_0to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep3KthzB50s_13_0to210.mp4
OpenVid_part124.zip,ep3KthzB50s_3_0to438.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep3KthzB50s_3_0to438.mp4
OpenVid_part124.zip,ep5CdVvKIo8_15_0to387.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep5CdVvKIo8_15_0to387.mp4
OpenVid_part124.zip,ep6WlKE65qQ_7_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep6WlKE65qQ_7_0to125.mp4
OpenVid_part124.zip,ep8xM7vfXR4_129_0to166.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep8xM7vfXR4_129_0to166.mp4
OpenVid_part124.zip,ep8xM7vfXR4_166_22to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep8xM7vfXR4_166_22to181.mp4
OpenVid_part124.zip,ep8xM7vfXR4_27_138to262.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep8xM7vfXR4_27_138to262.mp4
OpenVid_part124.zip,ep94pDlUr-k_2_357to540.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep94pDlUr-k_2_357to540.mp4
OpenVid_part124.zip,ep9a1iE9X10_31_0to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep9a1iE9X10_31_0to203.mp4
OpenVid_part124.zip,epAuB8tcF0g_13_0to500.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epAuB8tcF0g_13_0to500.mp4
OpenVid_part124.zip,epCJSYnZq_w_1_0to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epCJSYnZq_w_1_0to241.mp4
OpenVid_part124.zip,epDxS0u7WbE_50_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epDxS0u7WbE_50_0to105.mp4
OpenVid_part124.zip,epDxS0u7WbE_71_103to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epDxS0u7WbE_71_103to220.mp4
OpenVid_part124.zip,epHXTx9utl4_38_104to240.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epHXTx9utl4_38_104to240.mp4
OpenVid_part124.zip,epHXTx9utl4_54_0to404.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epHXTx9utl4_54_0to404.mp4
OpenVid_part124.zip,epIlB49SNTI_31_80to484.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epIlB49SNTI_31_80to484.mp4
OpenVid_part124.zip,epJqtMGk4Jk_33_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epJqtMGk4Jk_33_0to136.mp4
OpenVid_part124.zip,epLZJbJgsmM_15_0to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epLZJbJgsmM_15_0to241.mp4
OpenVid_part124.zip,epLZJbJgsmM_76_30to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epLZJbJgsmM_76_30to171.mp4
OpenVid_part124.zip,epLZJbJgsmM_91_19to200.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epLZJbJgsmM_91_19to200.mp4
OpenVid_part124.zip,epMQBYOaGI4_7_0to1500.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epMQBYOaGI4_7_0to1500.mp4
OpenVid_part124.zip,epOygXWjrvE_0_0to280.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epOygXWjrvE_0_0to280.mp4
OpenVid_part124.zip,epQxddBs7FQ_26_0to1322.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epQxddBs7FQ_26_0to1322.mp4
OpenVid_part124.zip,epVrBZrpPsM_3_0to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epVrBZrpPsM_3_0to220.mp4
OpenVid_part124.zip,ep_xMmhOqUI_23_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ep_xMmhOqUI_23_0to136.mp4
OpenVid_part124.zip,epaErWAHC8U_11_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epaErWAHC8U_11_0to105.mp4
OpenVid_part124.zip,epb-NLilBaQ_45_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epb-NLilBaQ_45_0to113.mp4
OpenVid_part124.zip,epdQLR0nprE_22_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epdQLR0nprE_22_0to108.mp4
OpenVid_part124.zip,epfgmZ4Iv3M_18_564to1097.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epfgmZ4Iv3M_18_564to1097.mp4
OpenVid_part124.zip,epfviHy7jWE_6_0to184.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epfviHy7jWE_6_0to184.mp4
OpenVid_part124.zip,epgwOHJBpNs_133_0to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epgwOHJBpNs_133_0to213.mp4
OpenVid_part124.zip,epgwOHJBpNs_274_0to251.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epgwOHJBpNs_274_0to251.mp4
OpenVid_part124.zip,epgwOHJBpNs_35_43to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epgwOHJBpNs_35_43to167.mp4
OpenVid_part124.zip,epiidTyTknk_13_0to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epiidTyTknk_13_0to199.mp4
OpenVid_part124.zip,epk66nGJ2QM_22_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epk66nGJ2QM_22_0to131.mp4
OpenVid_part124.zip,epmQYVLvnjU_62_27to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epmQYVLvnjU_62_27to224.mp4
OpenVid_part124.zip,epryah0_1rM_7_0to1574.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epryah0_1rM_7_0to1574.mp4
OpenVid_part124.zip,epsoID55u9Y_8_128to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epsoID55u9Y_8_128to234.mp4
OpenVid_part124.zip,eptp1TeFbbc_7_0to723.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eptp1TeFbbc_7_0to723.mp4
OpenVid_part124.zip,epwLpOSI0o8_12_18to359.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epwLpOSI0o8_12_18to359.mp4
OpenVid_part124.zip,epy1kyQrn5c_65_18to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epy1kyQrn5c_65_18to147.mp4
OpenVid_part124.zip,epytHjQY5O0_110_29to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/epytHjQY5O0_110_29to144.mp4
OpenVid_part124.zip,eq32MMDXkdg_11_0to488.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eq32MMDXkdg_11_0to488.mp4
OpenVid_part124.zip,eq3uMjR14wk_16_0to1472.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eq3uMjR14wk_16_0to1472.mp4
OpenVid_part124.zip,eq4g6Vf2N4Y_37_0to369.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eq4g6Vf2N4Y_37_0to369.mp4
OpenVid_part124.zip,eq8hUma_iMk_16_92to429.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eq8hUma_iMk_16_92to429.mp4
OpenVid_part124.zip,eqAh25Hhj7U_5_20to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqAh25Hhj7U_5_20to135.mp4
OpenVid_part124.zip,eqDIn2V6iOg_10_27to250.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqDIn2V6iOg_10_27to250.mp4
OpenVid_part124.zip,eqG1K46fl-s_16_21to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqG1K46fl-s_16_21to146.mp4
OpenVid_part124.zip,eqHVjHTeHh0_8_0to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqHVjHTeHh0_8_0to137.mp4
OpenVid_part124.zip,eqK_Idw33Fw_10_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqK_Idw33Fw_10_0to145.mp4
OpenVid_part124.zip,eqMWSTtTEFw_23_20to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqMWSTtTEFw_23_20to124.mp4
OpenVid_part124.zip,eqQnJIx17io_8_0to383.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqQnJIx17io_8_0to383.mp4
OpenVid_part124.zip,eqR3ugFs14s_9_0to1384.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqR3ugFs14s_9_0to1384.mp4
OpenVid_part124.zip,eqSu8GhCZHs_97_0to221.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqSu8GhCZHs_97_0to221.mp4
OpenVid_part124.zip,eqVSSrK_ahU_67_25to209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqVSSrK_ahU_67_25to209.mp4
OpenVid_part124.zip,eq_B_J6JAzY_13_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eq_B_J6JAzY_13_0to146.mp4
OpenVid_part124.zip,eq_B_J6JAzY_26_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eq_B_J6JAzY_26_0to152.mp4
OpenVid_part124.zip,eq_B_J6JAzY_4_0to182.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eq_B_J6JAzY_4_0to182.mp4
OpenVid_part124.zip,eqan9ZWdUtE_20_0to457.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqan9ZWdUtE_20_0to457.mp4
OpenVid_part124.zip,eqanBprRu2A_44_36to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqanBprRu2A_44_36to146.mp4
OpenVid_part124.zip,eqayBiG3Gi8_45_56to497.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqayBiG3Gi8_45_56to497.mp4
OpenVid_part124.zip,eqdkrhmR8G8_43_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqdkrhmR8G8_43_0to109.mp4
OpenVid_part124.zip,eqeQ4NTdO-I_6_0to373.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqeQ4NTdO-I_6_0to373.mp4
OpenVid_part124.zip,eqf5USn33hI_9_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqf5USn33hI_9_0to130.mp4
OpenVid_part124.zip,eqiBaLzSAfw_14_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqiBaLzSAfw_14_0to104.mp4
OpenVid_part124.zip,eqivTDrHKmE_11_117to219.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqivTDrHKmE_11_117to219.mp4
OpenVid_part124.zip,eqkPB40dKfU_14_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqkPB40dKfU_14_0to105.mp4
OpenVid_part124.zip,eql96AZLQUk_31_0to172.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eql96AZLQUk_31_0to172.mp4
OpenVid_part124.zip,eqlTJX6foMw_44_0to215.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqlTJX6foMw_44_0to215.mp4
OpenVid_part124.zip,eqqE6oDo3VI_10_0to686.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqqE6oDo3VI_10_0to686.mp4
OpenVid_part124.zip,eqqE6oDo3VI_21_965to1409.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqqE6oDo3VI_21_965to1409.mp4
OpenVid_part124.zip,eqtZiybKZno_0_560to880.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqtZiybKZno_0_560to880.mp4
OpenVid_part124.zip,eqv9uB4KE2Y_53_18to272.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqv9uB4KE2Y_53_18to272.mp4
OpenVid_part124.zip,eqw4xyPH9C8_100_84to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqw4xyPH9C8_100_84to185.mp4
OpenVid_part124.zip,eqwfbVnYLSE_83_0to349.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqwfbVnYLSE_83_0to349.mp4
OpenVid_part124.zip,eqxJqE7ThOU_48_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqxJqE7ThOU_48_0to136.mp4
OpenVid_part124.zip,eqy0T9DQ4pA_25_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqy0T9DQ4pA_25_0to121.mp4
OpenVid_part124.zip,eqyxp3FrEAk_8_0to202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqyxp3FrEAk_8_0to202.mp4
OpenVid_part124.zip,eqzR3a0ycRI_69_78to368.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/eqzR3a0ycRI_69_78to368.mp4
OpenVid_part124.zip,er-xwldrI7A_12_0to268.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/er-xwldrI7A_12_0to268.mp4
OpenVid_part124.zip,er-xwldrI7A_13_939to1490.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/er-xwldrI7A_13_939to1490.mp4
OpenVid_part124.zip,er-xwldrI7A_4_0to249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/er-xwldrI7A_4_0to249.mp4
OpenVid_part124.zip,er7QxMgCiqA_30_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/er7QxMgCiqA_30_0to101.mp4
OpenVid_part124.zip,er9BUHNIhzw_31_0to242.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/er9BUHNIhzw_31_0to242.mp4
OpenVid_part124.zip,er9BUHNIhzw_42_40to424.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/er9BUHNIhzw_42_40to424.mp4
OpenVid_part124.zip,er9S3OrnsB0_8_30to256.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/er9S3OrnsB0_8_30to256.mp4
OpenVid_part124.zip,erBCHlbsTs0_12_0to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erBCHlbsTs0_12_0to286.mp4
OpenVid_part124.zip,erDtdIzgQfs_13_89to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erDtdIzgQfs_13_89to213.mp4
OpenVid_part124.zip,erFtzicyuGE_14_60to174.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erFtzicyuGE_14_60to174.mp4
OpenVid_part124.zip,erG7z949JKw_0_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erG7z949JKw_0_0to270.mp4
OpenVid_part124.zip,erHYpn2Gxzc_25_34to202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erHYpn2Gxzc_25_34to202.mp4
OpenVid_part124.zip,erJ4S17XcoM_39_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erJ4S17XcoM_39_0to131.mp4
OpenVid_part124.zip,erLtdk5SrJM_5_145to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erLtdk5SrJM_5_145to253.mp4
OpenVid_part124.zip,erP9Jxr_M6w_19_137to266.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erP9Jxr_M6w_19_137to266.mp4
OpenVid_part124.zip,erR-hYmKYFs_1_84to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erR-hYmKYFs_1_84to220.mp4
OpenVid_part124.zip,erRTa4BS6Ig_1_0to997.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erRTa4BS6Ig_1_0to997.mp4
OpenVid_part124.zip,erRVf-g6nYA_21_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erRVf-g6nYA_21_0to110.mp4
OpenVid_part124.zip,erUacwsIxrw_20_29to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erUacwsIxrw_20_29to138.mp4
OpenVid_part124.zip,erbMn_VCY0w_53_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erbMn_VCY0w_53_0to132.mp4
OpenVid_part124.zip,erfjwusC5-s_23_0to1016.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erfjwusC5-s_23_0to1016.mp4
OpenVid_part124.zip,erko5I3a97c_39_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erko5I3a97c_39_0to131.mp4
OpenVid_part124.zip,erkwu1DBq9A_46_83to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erkwu1DBq9A_46_83to286.mp4
OpenVid_part124.zip,ernbNBsLqdo_5_26to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ernbNBsLqdo_5_26to147.mp4
OpenVid_part124.zip,erpeD3BeE70_42_0to586.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erpeD3BeE70_42_0to586.mp4
OpenVid_part124.zip,erqCF8Lalnc_53_61to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erqCF8Lalnc_53_61to207.mp4
OpenVid_part124.zip,erqYQUAFPqs_11_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/erqYQUAFPqs_11_0to157.mp4
OpenVid_part124.zip,ersusQCTsBw_10_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ersusQCTsBw_10_0to136.mp4
