zip_file,video,video_path
OpenVid_part18.zip,pexels_landscape_landscape_9906583_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9906583_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9906583_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9906583_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9906583_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9906583_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9906583_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9906583_004.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9906583_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9906583_005.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9906583_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9906583_006.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9906583_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9906583_007.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907157_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907157_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907157_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907157_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907157_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907157_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907157_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907157_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_004.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_005.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_006.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_007.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907158_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907158_008.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907160_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907160_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907160_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907160_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907160_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907160_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907160_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907160_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907161_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907161_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907161_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907161_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907161_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907161_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907161_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907161_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907161_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907161_004.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907161_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907161_005.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907162_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907162_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907162_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907162_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907163_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907163_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907163_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907163_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907163_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907163_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907164_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907164_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907164_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907164_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907164_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907164_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907165_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907165_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907165_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907165_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9907165_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9907165_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9909169_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9909169_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9909171_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9909171_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9909171_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9909171_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9909171_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9909171_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9909184_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9909184_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9909184_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9909184_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9909184_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9909184_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9910867_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9910867_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9910867_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9910867_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9910867_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9910867_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9910867_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9910867_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9910867_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9910867_004.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_004.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_005.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_006.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_007.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_008.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_009.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_009.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_010.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_010.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_011.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_011.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936761_012.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936761_012.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936855_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936855_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936855_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936855_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936855_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936855_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936855_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936855_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936855_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936855_004.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9936855_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9936855_005.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9937022_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9937022_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9937022_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9937022_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9937022_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9937022_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9937022_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9937022_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9937022_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9937022_004.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9937022_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9937022_005.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9937022_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9937022_006.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_003.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_004.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_005.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_006.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_007.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_008.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_009.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_009.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_010.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_010.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_011.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_011.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_012.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_012.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_013.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_013.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_014.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_014.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_015.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_015.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_016.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_016.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_017.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_017.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_018.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_018.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_019.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_019.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_020.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_020.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9942561_021.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9942561_021.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9943094_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9943094_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9943094_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9943094_001.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9943094_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9943094_002.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9943097_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9943097_000.mp4
OpenVid_part18.zip,pexels_landscape_landscape_9943097_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_9943097_001.mp4
