zip_file,video,video_path
OpenVid_part87.zip,Mq-9DZ1LR-k_0_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq-9DZ1LR-k_0_0to270.mp4
OpenVid_part87.zip,Mq-9DZ1LR-k_40_180to301.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq-9DZ1LR-k_40_180to301.mp4
OpenVid_part87.zip,Mq-9DZ1LR-k_6_59to398.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq-9DZ1LR-k_6_59to398.mp4
OpenVid_part87.zip,Mq2QGPcI4J8_16_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq2QGPcI4J8_16_0to134.mp4
OpenVid_part87.zip,Mq3EX9RMA3g_61_17to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq3EX9RMA3g_61_17to153.mp4
OpenVid_part87.zip,Mq4Qn4yQb2c_13_0to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq4Qn4yQb2c_13_0to204.mp4
OpenVid_part87.zip,Mq56-PQeTvk_60_79to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq56-PQeTvk_60_79to231.mp4
OpenVid_part87.zip,Mq5us0BYLUA_32_0to451.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq5us0BYLUA_32_0to451.mp4
OpenVid_part87.zip,Mq7aI6QTGDM_15_55to189.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq7aI6QTGDM_15_55to189.mp4
OpenVid_part87.zip,Mq7aI6QTGDM_48_42to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq7aI6QTGDM_48_42to165.mp4
OpenVid_part87.zip,Mq8uItzRBKk_245_0to351.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq8uItzRBKk_245_0to351.mp4
OpenVid_part87.zip,Mq8uItzRBKk_78_65to197.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq8uItzRBKk_78_65to197.mp4
OpenVid_part87.zip,MqAHGcuXvFM_6_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqAHGcuXvFM_6_0to134.mp4
OpenVid_part87.zip,MqBE-DHZ_X8_0_0to611.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqBE-DHZ_X8_0_0to611.mp4
OpenVid_part87.zip,MqBnRWAycw8_86_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqBnRWAycw8_86_0to103.mp4
OpenVid_part87.zip,MqD49oM3gag_2_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqD49oM3gag_2_0to146.mp4
OpenVid_part87.zip,MqH71bJHcc4_11_172to407.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqH71bJHcc4_11_172to407.mp4
OpenVid_part87.zip,MqH71bJHcc4_80_92to453.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqH71bJHcc4_80_92to453.mp4
OpenVid_part87.zip,MqIsqseaOYs_14_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqIsqseaOYs_14_0to155.mp4
OpenVid_part87.zip,MqIsqseaOYs_48_204to423.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqIsqseaOYs_48_204to423.mp4
OpenVid_part87.zip,MqJ6A4J23L8_23_53to189.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqJ6A4J23L8_23_53to189.mp4
OpenVid_part87.zip,MqMZG550rfA_27_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqMZG550rfA_27_0to136.mp4
OpenVid_part87.zip,MqNaVOzY_M4_12_0to221.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqNaVOzY_M4_12_0to221.mp4
OpenVid_part87.zip,MqNuf4wPqRc_12_0to260.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqNuf4wPqRc_12_0to260.mp4
OpenVid_part87.zip,MqPs0toIR-E_16_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqPs0toIR-E_16_0to110.mp4
OpenVid_part87.zip,MqPs0toIR-E_29_0to424.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqPs0toIR-E_29_0to424.mp4
OpenVid_part87.zip,MqPs0toIR-E_34_0to597.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqPs0toIR-E_34_0to597.mp4
OpenVid_part87.zip,MqPs0toIR-E_37_471to1044.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqPs0toIR-E_37_471to1044.mp4
OpenVid_part87.zip,MqUdrddXz_A_14_0to309.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqUdrddXz_A_14_0to309.mp4
OpenVid_part87.zip,MqV5jN0uzB4_12_105to211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqV5jN0uzB4_12_105to211.mp4
OpenVid_part87.zip,MqYPKimycmI_28_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqYPKimycmI_28_0to110.mp4
OpenVid_part87.zip,Mq_fXhRMDKM_27_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mq_fXhRMDKM_27_0to117.mp4
OpenVid_part87.zip,MqbjqNRJkPY_4_18to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqbjqNRJkPY_4_18to133.mp4
OpenVid_part87.zip,MqdVznoxF-k_12_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqdVznoxF-k_12_0to111.mp4
OpenVid_part87.zip,MqfH_l25k3E_26_0to349.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqfH_l25k3E_26_0to349.mp4
OpenVid_part87.zip,Mqh7D8TmWfw_18_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqh7D8TmWfw_18_0to149.mp4
OpenVid_part87.zip,Mqi0KNma7Ic_13_75to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqi0KNma7Ic_13_75to213.mp4
OpenVid_part87.zip,Mqk9_TEgsrw_8_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqk9_TEgsrw_8_0to102.mp4
OpenVid_part87.zip,Mqkx1mYRG4o_53_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqkx1mYRG4o_53_0to136.mp4
OpenVid_part87.zip,Mql0gICSit8_2_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mql0gICSit8_2_0to130.mp4
OpenVid_part87.zip,Mql4o2DL0mQ_19_728to1165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mql4o2DL0mQ_19_728to1165.mp4
OpenVid_part87.zip,MqmM5-MisYI_0_0to320.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqmM5-MisYI_0_0to320.mp4
OpenVid_part87.zip,Mqn4nVAWiHk_0_15to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqn4nVAWiHk_0_15to149.mp4
OpenVid_part87.zip,MqrBZR1M3zo_3_0to408.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqrBZR1M3zo_3_0to408.mp4
OpenVid_part87.zip,MqrsrgXDxX4_122_84to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqrsrgXDxX4_122_84to203.mp4
OpenVid_part87.zip,MqsbIZCiTRI_6_28to209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MqsbIZCiTRI_6_28to209.mp4
OpenVid_part87.zip,Mqvg3A9CwHw_0_161to280.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mqvg3A9CwHw_0_161to280.mp4
OpenVid_part87.zip,Mr1VFgS1Tv8_3_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr1VFgS1Tv8_3_0to136.mp4
OpenVid_part87.zip,Mr3XO8mEZs8_6_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr3XO8mEZs8_6_0to142.mp4
OpenVid_part87.zip,Mr4m7ZoVfwc_0_113to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr4m7ZoVfwc_0_113to216.mp4
OpenVid_part87.zip,Mr4m7ZoVfwc_58_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr4m7ZoVfwc_58_0to122.mp4
OpenVid_part87.zip,Mr8CatRVwmk_17_0to262.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mr8CatRVwmk_17_0to262.mp4
OpenVid_part87.zip,MrATmbNQtqo_4_0to300.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrATmbNQtqo_4_0to300.mp4
OpenVid_part87.zip,MrBsLE6xkAA_56_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrBsLE6xkAA_56_0to152.mp4
OpenVid_part87.zip,MrEHFwBMePQ_0_0to1450.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrEHFwBMePQ_0_0to1450.mp4
OpenVid_part87.zip,MrFU8OUnZKI_28_106to209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrFU8OUnZKI_28_106to209.mp4
OpenVid_part87.zip,MrG2ldGuLpk_11_19to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrG2ldGuLpk_11_19to203.mp4
OpenVid_part87.zip,MrJR2ACPwZI_14_59to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrJR2ACPwZI_14_59to180.mp4
OpenVid_part87.zip,MrKwICYoOKc_13_0to273.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrKwICYoOKc_13_0to273.mp4
OpenVid_part87.zip,MrLaGb-6LUw_36_18to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrLaGb-6LUw_36_18to134.mp4
OpenVid_part87.zip,MrMxMThN3fA_24_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrMxMThN3fA_24_0to105.mp4
OpenVid_part87.zip,MrO4hG9qhf8_4_0to196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrO4hG9qhf8_4_0to196.mp4
OpenVid_part87.zip,MrQwihmwKoc_7_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrQwihmwKoc_7_0to141.mp4
OpenVid_part87.zip,MrSXIS8sWDw_15_0to209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrSXIS8sWDw_15_0to209.mp4
OpenVid_part87.zip,MrTqxtTaN2U_1_0to208.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrTqxtTaN2U_1_0to208.mp4
OpenVid_part87.zip,MrVhFuqmzTM_0_0to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrVhFuqmzTM_0_0to175.mp4
OpenVid_part87.zip,MrWVviW867o_9_0to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrWVviW867o_9_0to183.mp4
OpenVid_part87.zip,MrYdarxDtGE_15_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrYdarxDtGE_15_0to134.mp4
OpenVid_part87.zip,Mra0HP1aMgg_1_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mra0HP1aMgg_1_0to226.mp4
OpenVid_part87.zip,MrajjCFTylQ_238_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrajjCFTylQ_238_0to107.mp4
OpenVid_part87.zip,Mrcb5dJjACM_8_0to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mrcb5dJjACM_8_0to252.mp4
OpenVid_part87.zip,MreH8y7vK6M_6_0to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MreH8y7vK6M_6_0to212.mp4
OpenVid_part87.zip,MreRPwNt2hU_1_0to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MreRPwNt2hU_1_0to201.mp4
OpenVid_part87.zip,Mreatc71m74_7_0to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mreatc71m74_7_0to175.mp4
OpenVid_part87.zip,MrfkRIMq4fg_108_0to200.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrfkRIMq4fg_108_0to200.mp4
OpenVid_part87.zip,MrftkoPROIE_11_29to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrftkoPROIE_11_29to143.mp4
OpenVid_part87.zip,Mrg9CgyCOXw_18_113to250.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mrg9CgyCOXw_18_113to250.mp4
OpenVid_part87.zip,Mri_cMhB9yM_57_0to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mri_cMhB9yM_57_0to252.mp4
OpenVid_part87.zip,Mrigsshuhgo_73_0to619.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mrigsshuhgo_73_0to619.mp4
OpenVid_part87.zip,MrlxZ9Ge_Ek_1_1034to1536.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrlxZ9Ge_Ek_1_1034to1536.mp4
OpenVid_part87.zip,MrnCDKB1hE0_16_0to1050.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrnCDKB1hE0_16_0to1050.mp4
OpenVid_part87.zip,MrnCTTxBHb0_17_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrnCTTxBHb0_17_0to114.mp4
OpenVid_part87.zip,MroSeNLNmcs_7_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MroSeNLNmcs_7_0to109.mp4
OpenVid_part87.zip,MrqHC2CNjVI_1_0to1203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrqHC2CNjVI_1_0to1203.mp4
OpenVid_part87.zip,Mrv80dkqCLw_19_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mrv80dkqCLw_19_0to108.mp4
OpenVid_part87.zip,MrvMXi01wPQ_48_29to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrvMXi01wPQ_48_29to133.mp4
OpenVid_part87.zip,MrzhXhrn0YI_1_0to390.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MrzhXhrn0YI_1_0to390.mp4
OpenVid_part87.zip,Ms0L5cdf_l8_13_212to521.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms0L5cdf_l8_13_212to521.mp4
OpenVid_part87.zip,Ms0L5cdf_l8_9_316to607.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms0L5cdf_l8_9_316to607.mp4
OpenVid_part87.zip,Ms2_miPeqGI_17_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms2_miPeqGI_17_0to109.mp4
OpenVid_part87.zip,Ms5vJk4Jtco_0_0to337.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms5vJk4Jtco_0_0to337.mp4
OpenVid_part87.zip,MsA1qM-I1Gs_33_0to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsA1qM-I1Gs_33_0to147.mp4
OpenVid_part87.zip,MsCRRIhQusw_18_28to261.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsCRRIhQusw_18_28to261.mp4
OpenVid_part87.zip,MsDEH9o8WFM_61_90to247.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsDEH9o8WFM_61_90to247.mp4
OpenVid_part87.zip,MsGz8FZWmbc_268_29to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsGz8FZWmbc_268_29to156.mp4
OpenVid_part87.zip,MsI2htIbwdk_26_0to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsI2htIbwdk_26_0to216.mp4
OpenVid_part87.zip,MsJ45yG6CFk_11_23to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsJ45yG6CFk_11_23to307.mp4
OpenVid_part87.zip,MsLYsp0o2Sc_29_0to350.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsLYsp0o2Sc_29_0to350.mp4
OpenVid_part87.zip,MsNOSFY6B70_18_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsNOSFY6B70_18_0to120.mp4
OpenVid_part87.zip,MsNOSFY6B70_51_0to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsNOSFY6B70_51_0to245.mp4
OpenVid_part87.zip,MsNOSFY6B70_78_170to352.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsNOSFY6B70_78_170to352.mp4
OpenVid_part87.zip,MsNOSFY6B70_8_329to501.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsNOSFY6B70_8_329to501.mp4
OpenVid_part87.zip,MsOetq4o-N8_11_58to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsOetq4o-N8_11_58to168.mp4
OpenVid_part87.zip,MsOetq4o-N8_9_19to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsOetq4o-N8_9_19to126.mp4
OpenVid_part87.zip,MsQ5-yE4NTY_3_0to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsQ5-yE4NTY_3_0to180.mp4
OpenVid_part87.zip,MsSGs_BjG2s_1_0to473.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsSGs_BjG2s_1_0to473.mp4
OpenVid_part87.zip,MsTowv3Vj64_5_0to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTowv3Vj64_5_0to181.mp4
OpenVid_part87.zip,MsTz5CSSOwY_100_108to243.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_100_108to243.mp4
OpenVid_part87.zip,MsTz5CSSOwY_24_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_24_0to130.mp4
OpenVid_part87.zip,MsTz5CSSOwY_35_35to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_35_35to171.mp4
OpenVid_part87.zip,MsTz5CSSOwY_40_113to248.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_40_113to248.mp4
OpenVid_part87.zip,MsTz5CSSOwY_54_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_54_0to130.mp4
OpenVid_part87.zip,MsTz5CSSOwY_79_61to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_79_61to231.mp4
OpenVid_part87.zip,MsTz5CSSOwY_98_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsTz5CSSOwY_98_0to129.mp4
OpenVid_part87.zip,MsU4CNrffCM_25_517to839.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsU4CNrffCM_25_517to839.mp4
OpenVid_part87.zip,MsWOXTYzeUA_35_351to480.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsWOXTYzeUA_35_351to480.mp4
OpenVid_part87.zip,MsWOXTYzeUA_45_860to970.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsWOXTYzeUA_45_860to970.mp4
OpenVid_part87.zip,MsZRaVd096M_10_0to1487.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsZRaVd096M_10_0to1487.mp4
OpenVid_part87.zip,MsZRaVd096M_17_307to1072.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsZRaVd096M_17_307to1072.mp4
OpenVid_part87.zip,Ms_B0Lquci8_4_0to442.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ms_B0Lquci8_4_0to442.mp4
OpenVid_part87.zip,Msb91hCyjBc_0_0to265.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Msb91hCyjBc_0_0to265.mp4
OpenVid_part87.zip,Mse8YEsNVBg_11_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mse8YEsNVBg_11_0to145.mp4
OpenVid_part87.zip,MsepDlLvfsI_182_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsepDlLvfsI_182_0to121.mp4
OpenVid_part87.zip,MshCgZwEGFI_0_0to269.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MshCgZwEGFI_0_0to269.mp4
OpenVid_part87.zip,MshY_PMRy0Y_0_0to575.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MshY_PMRy0Y_0_0to575.mp4
OpenVid_part87.zip,MsiXqvNVevM_23_46to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsiXqvNVevM_23_46to168.mp4
OpenVid_part87.zip,Msimiq_X5O0_20_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Msimiq_X5O0_20_0to116.mp4
OpenVid_part87.zip,MskJXRFhuZk_248_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MskJXRFhuZk_248_0to112.mp4
OpenVid_part87.zip,MsktuzpMHVU_16_0to334.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsktuzpMHVU_16_0to334.mp4
OpenVid_part87.zip,MsmCzjxyUm8_0_0to1530.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsmCzjxyUm8_0_0to1530.mp4
OpenVid_part87.zip,MsonnqzY26w_181_54to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsonnqzY26w_181_54to164.mp4
OpenVid_part87.zip,MspZiKfsXzQ_0_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MspZiKfsXzQ_0_0to138.mp4
OpenVid_part87.zip,MsqYvB7s0xg_40_0to1020.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MsqYvB7s0xg_40_0to1020.mp4
OpenVid_part87.zip,MssbsNay1jg_13_43to413.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MssbsNay1jg_13_43to413.mp4
OpenVid_part87.zip,MssbsNay1jg_21_91to540.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MssbsNay1jg_21_91to540.mp4
OpenVid_part87.zip,MstoAWCjWiE_18_174to378.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MstoAWCjWiE_18_174to378.mp4
OpenVid_part87.zip,MstoAWCjWiE_38_42to268.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MstoAWCjWiE_38_42to268.mp4
OpenVid_part87.zip,MstoAWCjWiE_61_61to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/MstoAWCjWiE_61_61to181.mp4
OpenVid_part87.zip,Msuq5r7MLDM_53_0to420.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Msuq5r7MLDM_53_0to420.mp4
OpenVid_part87.zip,Mswiz9MkDeI_11_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mswiz9MkDeI_11_0to103.mp4
OpenVid_part87.zip,Mswiz9MkDeI_29_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mswiz9MkDeI_29_0to131.mp4
OpenVid_part87.zip,Mswiz9MkDeI_53_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mswiz9MkDeI_53_0to130.mp4
OpenVid_part87.zip,Mswiz9MkDeI_86_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mswiz9MkDeI_86_0to110.mp4
OpenVid_part87.zip,Mswp6KAmd3Y_8_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Mswp6KAmd3Y_8_0to141.mp4
