zip_file,video,video_path
OpenVid_part72.zip,KsIDOJL-beY_1_198to480.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsIDOJL-beY_1_198to480.mp4
OpenVid_part72.zip,KsJ-aHuf174_46_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsJ-aHuf174_46_0to108.mp4
OpenVid_part72.zip,KsK_kSD-Ozk_14_17to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsK_kSD-Ozk_14_17to133.mp4
OpenVid_part72.zip,KsNk9GEGymc_7_0to800.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsNk9GEGymc_7_0to800.mp4
OpenVid_part72.zip,KsOpZ0NUfyM_3_104to427.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsOpZ0NUfyM_3_104to427.mp4
OpenVid_part72.zip,KsPsc9E8SFU_17_0to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsPsc9E8SFU_17_0to203.mp4
OpenVid_part72.zip,KsPsc9E8SFU_42_0to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsPsc9E8SFU_42_0to220.mp4
OpenVid_part72.zip,KsQ1v3kT8Fc_36_81to485.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsQ1v3kT8Fc_36_81to485.mp4
OpenVid_part72.zip,KsQpfo7s1S8_23_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsQpfo7s1S8_23_0to144.mp4
OpenVid_part72.zip,KsUFzbj5t0M_0_0to550.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsUFzbj5t0M_0_0to550.mp4
OpenVid_part72.zip,KsY32Uq1uTk_3_0to187.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsY32Uq1uTk_3_0to187.mp4
OpenVid_part72.zip,KsZO9c1ZBks_0_0to407.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsZO9c1ZBks_0_0to407.mp4
OpenVid_part72.zip,Ks_-H-GuxTQ_25_90to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ks_-H-GuxTQ_25_90to224.mp4
OpenVid_part72.zip,KsaCFtgIrqc_1_20to352.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsaCFtgIrqc_1_20to352.mp4
OpenVid_part72.zip,Ksb3OkFhw9M_2_478to802.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ksb3OkFhw9M_2_478to802.mp4
OpenVid_part72.zip,Ksd34w8aUi8_17_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ksd34w8aUi8_17_0to178.mp4
OpenVid_part72.zip,KsfZvptGlHo_13_0to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsfZvptGlHo_13_0to207.mp4
OpenVid_part72.zip,KsfxfrzypDc_10_67to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsfxfrzypDc_10_67to169.mp4
OpenVid_part72.zip,Ksh_HbhKVE8_10_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ksh_HbhKVE8_10_0to226.mp4
OpenVid_part72.zip,Ksh_HbhKVE8_2_561to749.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ksh_HbhKVE8_2_561to749.mp4
OpenVid_part72.zip,Ksh_HbhKVE8_7_525to634.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ksh_HbhKVE8_7_525to634.mp4
OpenVid_part72.zip,KskCVwXBUGc_10_24to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KskCVwXBUGc_10_24to144.mp4
OpenVid_part72.zip,Ksl9rzSiz88_2_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ksl9rzSiz88_2_0to129.mp4
OpenVid_part72.zip,Ksn1HpqAT98_6_0to1466.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ksn1HpqAT98_6_0to1466.mp4
OpenVid_part72.zip,KsqDpzio3kg_128_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsqDpzio3kg_128_0to154.mp4
OpenVid_part72.zip,KssJzGx6JAA_12_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KssJzGx6JAA_12_0to127.mp4
OpenVid_part72.zip,KsuesiVJgtI_3_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KsuesiVJgtI_3_0to106.mp4
OpenVid_part72.zip,Kt-Mls3QQmY_0_226to395.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kt-Mls3QQmY_0_226to395.mp4
OpenVid_part72.zip,Kt12xSE8F_Q_3_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kt12xSE8F_Q_3_0to127.mp4
OpenVid_part72.zip,Kt13bx4UO0o_6_0to236.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kt13bx4UO0o_6_0to236.mp4
OpenVid_part72.zip,Kt5cGOHj6DU_7_35to283.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kt5cGOHj6DU_7_35to283.mp4
OpenVid_part72.zip,KtEhtslXpQE_15_0to223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtEhtslXpQE_15_0to223.mp4
OpenVid_part72.zip,KtGxuLsv8ng_4_0to312.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtGxuLsv8ng_4_0to312.mp4
OpenVid_part72.zip,KtHrbRsLfis_69_0to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtHrbRsLfis_69_0to188.mp4
OpenVid_part72.zip,KtOOdGOgUDM_7_0to221.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtOOdGOgUDM_7_0to221.mp4
OpenVid_part72.zip,KtPxMEqfVZ0_0_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtPxMEqfVZ0_0_0to178.mp4
OpenVid_part72.zip,KtRSjePI51I_24_108to235.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtRSjePI51I_24_108to235.mp4
OpenVid_part72.zip,KtRtrU6UOts_18_112to248.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtRtrU6UOts_18_112to248.mp4
OpenVid_part72.zip,KtUGcxXP4y4_0_0to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtUGcxXP4y4_0_0to137.mp4
OpenVid_part72.zip,KtUlc-G-Ok8_53_0to562.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtUlc-G-Ok8_53_0to562.mp4
OpenVid_part72.zip,KtUlgccYN9A_5_506to1248.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtUlgccYN9A_5_506to1248.mp4
OpenVid_part72.zip,KtVh02togjU_58_0to221.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtVh02togjU_58_0to221.mp4
OpenVid_part72.zip,KtW3Ly4bVr0_0_0to676.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtW3Ly4bVr0_0_0to676.mp4
OpenVid_part72.zip,KtW3Ly4bVr0_7_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtW3Ly4bVr0_7_0to136.mp4
OpenVid_part72.zip,KtZ9fGmQ1TY_13_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtZ9fGmQ1TY_13_0to110.mp4
OpenVid_part72.zip,Kt_j-ohk71c_17_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kt_j-ohk71c_17_0to114.mp4
OpenVid_part72.zip,Ktao5rHiDWs_13_228to449.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ktao5rHiDWs_13_228to449.mp4
OpenVid_part72.zip,KtblgQo8kD4_12_0to464.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtblgQo8kD4_12_0to464.mp4
OpenVid_part72.zip,KtgeS2hhV9U_42_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtgeS2hhV9U_42_0to128.mp4
OpenVid_part72.zip,KtidppYeku8_72_32to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtidppYeku8_72_32to146.mp4
OpenVid_part72.zip,KtkbOtgN7wI_19_77to186.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtkbOtgN7wI_19_77to186.mp4
OpenVid_part72.zip,Ktmtt5UfjXw_4_0to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ktmtt5UfjXw_4_0to234.mp4
OpenVid_part72.zip,KtoGM3IZRa0_6_23to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtoGM3IZRa0_6_23to137.mp4
OpenVid_part72.zip,Ktr-9c75W88_49_45to847.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ktr-9c75W88_49_45to847.mp4
OpenVid_part72.zip,Ktryr_1EhKk_0_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ktryr_1EhKk_0_0to155.mp4
OpenVid_part72.zip,KtsppAD1UYo_10_0to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtsppAD1UYo_10_0to153.mp4
OpenVid_part72.zip,KttrYojcOcw_5_71to209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KttrYojcOcw_5_71to209.mp4
OpenVid_part72.zip,KtyZuKYcB6s_0_0to1223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KtyZuKYcB6s_0_0to1223.mp4
OpenVid_part72.zip,Ku1sZxzDrLQ_0_0to295.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ku1sZxzDrLQ_0_0to295.mp4
OpenVid_part72.zip,Ku4-P5as2Ug_8_73to356.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ku4-P5as2Ug_8_73to356.mp4
OpenVid_part72.zip,Ku5aHwVvc1g_2_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ku5aHwVvc1g_2_0to111.mp4
OpenVid_part72.zip,Ku6sMhc-96U_8_46to316.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ku6sMhc-96U_8_46to316.mp4
OpenVid_part72.zip,Ku8b77zI-i0_0_0to437.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ku8b77zI-i0_0_0to437.mp4
OpenVid_part72.zip,Ku8vRBhwcNw_0_969to1075.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ku8vRBhwcNw_0_969to1075.mp4
OpenVid_part72.zip,KuAKCg9fXVA_44_0to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuAKCg9fXVA_44_0to156.mp4
OpenVid_part72.zip,KuBLVcgB7w8_6_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuBLVcgB7w8_6_0to145.mp4
OpenVid_part72.zip,KuBZYHB3Qns_16_201to739.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuBZYHB3Qns_16_201to739.mp4
OpenVid_part72.zip,KuCMK6TT4io_5_16to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuCMK6TT4io_5_16to152.mp4
OpenVid_part72.zip,KuCMK6TT4io_6_300to1165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuCMK6TT4io_6_300to1165.mp4
OpenVid_part72.zip,KuHmCUg-jyc_42_0to220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuHmCUg-jyc_42_0to220.mp4
OpenVid_part72.zip,KuIXIJDZ7h8_42_0to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuIXIJDZ7h8_42_0to171.mp4
OpenVid_part72.zip,KuJmGqVmHP8_17_17to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuJmGqVmHP8_17_17to137.mp4
OpenVid_part72.zip,KuJrySWx9Us_12_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuJrySWx9Us_12_0to178.mp4
OpenVid_part72.zip,KuLQGKjcPy8_0_0to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuLQGKjcPy8_0_0to133.mp4
OpenVid_part72.zip,KuOAf8Lu72w_49_35to815.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuOAf8Lu72w_49_35to815.mp4
OpenVid_part72.zip,KuPx5EvVt-w_3_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuPx5EvVt-w_3_0to109.mp4
OpenVid_part72.zip,KuRKrn-Q85s_2_0to316.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuRKrn-Q85s_2_0to316.mp4
OpenVid_part72.zip,KuSqOcz33zE_8_94to288.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuSqOcz33zE_8_94to288.mp4
OpenVid_part72.zip,KuUTrZ7lPqg_9_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuUTrZ7lPqg_9_0to107.mp4
OpenVid_part72.zip,KuUoJIbVh08_0_798to977.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuUoJIbVh08_0_798to977.mp4
OpenVid_part72.zip,KuUoJIbVh08_8_203to989.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuUoJIbVh08_8_203to989.mp4
OpenVid_part72.zip,KuXgTq2UzwM_0_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuXgTq2UzwM_0_0to131.mp4
OpenVid_part72.zip,KuXgTq2UzwM_38_19to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuXgTq2UzwM_38_19to207.mp4
OpenVid_part72.zip,KuXgTq2UzwM_71_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuXgTq2UzwM_71_0to136.mp4
OpenVid_part72.zip,Ku_1Z97gJks_46_75to405.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ku_1Z97gJks_46_75to405.mp4
OpenVid_part72.zip,Ku_Hc6-3-Zc_44_251to426.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ku_Hc6-3-Zc_44_251to426.mp4
OpenVid_part72.zip,Kua9cY8q_EI_56_0to189.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kua9cY8q_EI_56_0to189.mp4
OpenVid_part72.zip,KubUz7HO1yE_4_0to240.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KubUz7HO1yE_4_0to240.mp4
OpenVid_part72.zip,KudhLy8l8qQ_6_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KudhLy8l8qQ_6_0to112.mp4
OpenVid_part72.zip,Kufb45l14GE_28_17to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kufb45l14GE_28_17to171.mp4
OpenVid_part72.zip,KugyYZ1hhqg_5_0to475.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KugyYZ1hhqg_5_0to475.mp4
OpenVid_part72.zip,Kui_WQBn8Jo_2_0to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kui_WQBn8Jo_2_0to165.mp4
OpenVid_part72.zip,KumNhCPm3cs_22_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KumNhCPm3cs_22_0to126.mp4
OpenVid_part72.zip,KumNhCPm3cs_5_138to375.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KumNhCPm3cs_5_138to375.mp4
OpenVid_part72.zip,KusLWtV-eMk_33_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KusLWtV-eMk_33_0to142.mp4
OpenVid_part72.zip,Kutx13iSjYs_40_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kutx13iSjYs_40_0to150.mp4
OpenVid_part72.zip,KuuMEimsGGw_12_0to294.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuuMEimsGGw_12_0to294.mp4
OpenVid_part72.zip,KuwvVq2eCpg_32_87to316.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuwvVq2eCpg_32_87to316.mp4
OpenVid_part72.zip,KuwvVq2eCpg_51_56to564.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuwvVq2eCpg_51_56to564.mp4
OpenVid_part72.zip,KuxjVB4SqiA_10_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuxjVB4SqiA_10_0to114.mp4
OpenVid_part72.zip,KuxjVB4SqiA_8_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KuxjVB4SqiA_8_0to142.mp4
OpenVid_part72.zip,Kuxxw41aRmk_52_0to173.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kuxxw41aRmk_52_0to173.mp4
OpenVid_part72.zip,Kv0NnbIDHb0_6_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv0NnbIDHb0_6_0to120.mp4
OpenVid_part72.zip,Kv0kjjXQ9is_11_0to516.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv0kjjXQ9is_11_0to516.mp4
OpenVid_part72.zip,Kv0tfMJqVRg_24_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv0tfMJqVRg_24_0to118.mp4
OpenVid_part72.zip,Kv1OMJ3Vfao_34_63to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv1OMJ3Vfao_34_63to164.mp4
OpenVid_part72.zip,Kv1Z1J4VGyo_29_0to632.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv1Z1J4VGyo_29_0to632.mp4
OpenVid_part72.zip,Kv3RKpxKh9s_18_0to184.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv3RKpxKh9s_18_0to184.mp4
OpenVid_part72.zip,Kv48ZepwNio_21_377to787.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv48ZepwNio_21_377to787.mp4
OpenVid_part72.zip,Kv48ZepwNio_32_20to363.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv48ZepwNio_32_20to363.mp4
OpenVid_part72.zip,Kv7_2cuzB5U_18_0to278.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv7_2cuzB5U_18_0to278.mp4
OpenVid_part72.zip,Kv8w3KRdtmY_16_0to304.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv8w3KRdtmY_16_0to304.mp4
OpenVid_part72.zip,Kv95vNu1V7U_14_17to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv95vNu1V7U_14_17to120.mp4
OpenVid_part72.zip,KvBLBtRd8M4_16_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvBLBtRd8M4_16_0to131.mp4
OpenVid_part72.zip,KvEE7lXkgFw_3_25to429.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvEE7lXkgFw_3_25to429.mp4
OpenVid_part72.zip,KvEzHaTfXhw_14_214to372.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvEzHaTfXhw_14_214to372.mp4
OpenVid_part72.zip,KvF_WcBBOwY_58_23to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvF_WcBBOwY_58_23to185.mp4
OpenVid_part72.zip,KvIvq6vIv5U_2_141to263.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvIvq6vIv5U_2_141to263.mp4
OpenVid_part72.zip,KvKGmtccM5E_45_0to218.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvKGmtccM5E_45_0to218.mp4
OpenVid_part72.zip,KvKLHCymL0c_13_212to336.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvKLHCymL0c_13_212to336.mp4
OpenVid_part72.zip,KvMhxs10XLo_8_64to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvMhxs10XLo_8_64to167.mp4
OpenVid_part72.zip,KvOGoZx7eco_7_31to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvOGoZx7eco_7_31to136.mp4
OpenVid_part72.zip,KvPZ5Ulu6CQ_6_0to496.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvPZ5Ulu6CQ_6_0to496.mp4
OpenVid_part72.zip,KvZD0sUj2UY_33_0to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvZD0sUj2UY_33_0to133.mp4
OpenVid_part72.zip,Kv_FBCKuM8U_8_123to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kv_FBCKuM8U_8_123to232.mp4
OpenVid_part72.zip,KvbtrLfkgLA_20_0to296.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvbtrLfkgLA_20_0to296.mp4
OpenVid_part72.zip,KvcyB_nc728_44_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvcyB_nc728_44_0to109.mp4
OpenVid_part72.zip,Kvd0uRljLmg_52_92to293.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kvd0uRljLmg_52_92to293.mp4
OpenVid_part72.zip,Kvfk5MZNzxU_1_0to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kvfk5MZNzxU_1_0to179.mp4
OpenVid_part72.zip,Kvg9kJ35jEY_169_0to274.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kvg9kJ35jEY_169_0to274.mp4
OpenVid_part72.zip,Kvg9kJ35jEY_42_0to166.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kvg9kJ35jEY_42_0to166.mp4
OpenVid_part72.zip,KvjMA0oe114_17_0to649.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvjMA0oe114_17_0to649.mp4
OpenVid_part72.zip,Kvk-TgUZP_8_3_0to475.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kvk-TgUZP_8_3_0to475.mp4
OpenVid_part72.zip,KvmYJbbCGRU_1_46to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvmYJbbCGRU_1_46to181.mp4
OpenVid_part72.zip,KvqMkkW5ZdA_60_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvqMkkW5ZdA_60_0to112.mp4
OpenVid_part72.zip,KvslN9GnDcs_34_0to246.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvslN9GnDcs_34_0to246.mp4
OpenVid_part72.zip,KvslN9GnDcs_55_0to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvslN9GnDcs_55_0to143.mp4
OpenVid_part72.zip,KvslN9GnDcs_80_79to215.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvslN9GnDcs_80_79to215.mp4
OpenVid_part72.zip,KvtJRnLQMVs_57_0to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvtJRnLQMVs_57_0to253.mp4
OpenVid_part72.zip,KvuxOV3tGhk_2_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvuxOV3tGhk_2_0to141.mp4
OpenVid_part72.zip,KvvD-0RRS10_202_0to223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvvD-0RRS10_202_0to223.mp4
OpenVid_part72.zip,KvvD-0RRS10_250_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvvD-0RRS10_250_0to114.mp4
OpenVid_part72.zip,KvvD-0RRS10_412_16to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvvD-0RRS10_412_16to132.mp4
OpenVid_part72.zip,KvvD-0RRS10_68_91to218.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KvvD-0RRS10_68_91to218.mp4
OpenVid_part72.zip,Kvvig3Mubgc_19_0to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Kvvig3Mubgc_19_0to188.mp4
