zip_file,video,video_path
OpenVid_part83.zip,KRdTSjjtMQU_15_74to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRdTSjjtMQU_15_74to175.mp4
OpenVid_part83.zip,KRdyVw8ij58_35_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRdyVw8ij58_35_0to127.mp4
OpenVid_part83.zip,KRmbf9t_eqg_3_45to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRmbf9t_eqg_3_45to180.mp4
OpenVid_part83.zip,KRniDo2y0F8_32_234to335.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRniDo2y0F8_32_234to335.mp4
OpenVid_part83.zip,KRpgGkXlAZw_35_54to442.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRpgGkXlAZw_35_54to442.mp4
OpenVid_part83.zip,KRtRy6C8etg_2_0to318.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRtRy6C8etg_2_0to318.mp4
OpenVid_part83.zip,KRumBJjrk9w_19_24to184.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRumBJjrk9w_19_24to184.mp4
OpenVid_part83.zip,KRwjnBsJD-w_2_52to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRwjnBsJD-w_2_52to177.mp4
OpenVid_part83.zip,KRyq9tJoxQQ_22_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRyq9tJoxQQ_22_0to103.mp4
OpenVid_part83.zip,KRzKkjskhEw_4_0to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KRzKkjskhEw_4_0to179.mp4
OpenVid_part83.zip,KS0vG2GNCzY_16_202to362.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS0vG2GNCzY_16_202to362.mp4
OpenVid_part83.zip,KS0vG2GNCzY_25_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS0vG2GNCzY_25_0to130.mp4
OpenVid_part83.zip,KS1Ab_lrORw_4_24to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS1Ab_lrORw_4_24to135.mp4
OpenVid_part83.zip,KS1imViyscc_170_259to566.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS1imViyscc_170_259to566.mp4
OpenVid_part83.zip,KS1z1u-T6nQ_20_0to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS1z1u-T6nQ_20_0to180.mp4
OpenVid_part83.zip,KS4w4RoNf0M_33_0to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS4w4RoNf0M_33_0to139.mp4
OpenVid_part83.zip,KS5dGoBah8Q_7_1009to1523.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS5dGoBah8Q_7_1009to1523.mp4
OpenVid_part83.zip,KS6HKgDCEhE_2_0to340.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS6HKgDCEhE_2_0to340.mp4
OpenVid_part83.zip,KS8zyfHTJj8_42_0to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS8zyfHTJj8_42_0to160.mp4
OpenVid_part83.zip,KSA-Sh8y46s_14_24to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSA-Sh8y46s_14_24to153.mp4
OpenVid_part83.zip,KSDAkySXI4Y_1_88to260.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSDAkySXI4Y_1_88to260.mp4
OpenVid_part83.zip,KSDDj8mPvFE_13_0to192.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSDDj8mPvFE_13_0to192.mp4
OpenVid_part83.zip,KSDDj8mPvFE_31_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSDDj8mPvFE_31_0to145.mp4
OpenVid_part83.zip,KSDDj8mPvFE_43_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSDDj8mPvFE_43_0to136.mp4
OpenVid_part83.zip,KSDDj8mPvFE_45_299to448.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSDDj8mPvFE_45_299to448.mp4
OpenVid_part83.zip,KSDDj8mPvFE_51_23to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSDDj8mPvFE_51_23to159.mp4
OpenVid_part83.zip,KSDLUM9gR84_12_0to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSDLUM9gR84_12_0to164.mp4
OpenVid_part83.zip,KSDrDFDnUSY_5_986to1126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSDrDFDnUSY_5_986to1126.mp4
OpenVid_part83.zip,KSGkUr9Sgvk_35_0to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSGkUr9Sgvk_35_0to199.mp4
OpenVid_part83.zip,KSHyG7ltAiA_11_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSHyG7ltAiA_11_0to226.mp4
OpenVid_part83.zip,KSHyG7ltAiA_56_21to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSHyG7ltAiA_56_21to157.mp4
OpenVid_part83.zip,KSIRUdc3fHE_11_18to357.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSIRUdc3fHE_11_18to357.mp4
OpenVid_part83.zip,KSLAe560jmU_40_43to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSLAe560jmU_40_43to183.mp4
OpenVid_part83.zip,KSMfJ_TDNwU_32_0to376.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSMfJ_TDNwU_32_0to376.mp4
OpenVid_part83.zip,KSN-gtCA9_k_71_18to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSN-gtCA9_k_71_18to121.mp4
OpenVid_part83.zip,KSP2A6dSEXI_1_0to903.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSP2A6dSEXI_1_0to903.mp4
OpenVid_part83.zip,KSSNyyk7sH4_14_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSSNyyk7sH4_14_0to135.mp4
OpenVid_part83.zip,KSUk9Y7orYM_2_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSUk9Y7orYM_2_0to136.mp4
OpenVid_part83.zip,KSVr6tdJ_k8_134_39to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSVr6tdJ_k8_134_39to148.mp4
OpenVid_part83.zip,KSZ4IIoJMf4_16_152to364.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSZ4IIoJMf4_16_152to364.mp4
OpenVid_part83.zip,KS_U3bx4tX8_6_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS_U3bx4tX8_6_0to141.mp4
OpenVid_part83.zip,KS_oLOgSNvI_3_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KS_oLOgSNvI_3_0to150.mp4
OpenVid_part83.zip,KSa4lvoiDIU_17_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSa4lvoiDIU_17_0to108.mp4
OpenVid_part83.zip,KSaBSSrWvGU_3_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSaBSSrWvGU_3_0to117.mp4
OpenVid_part83.zip,KSceUjYaxb8_8_0to326.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSceUjYaxb8_8_0to326.mp4
OpenVid_part83.zip,KSezdwI26NU_4_0to214.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSezdwI26NU_4_0to214.mp4
OpenVid_part83.zip,KSgKqt9T0hQ_16_18to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSgKqt9T0hQ_16_18to164.mp4
OpenVid_part83.zip,KShpLtxcQJ8_2_0to826.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KShpLtxcQJ8_2_0to826.mp4
OpenVid_part83.zip,KShpLtxcQJ8_7_0to267.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KShpLtxcQJ8_7_0to267.mp4
OpenVid_part83.zip,KSk9Z4AmXUQ_6_0to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSk9Z4AmXUQ_6_0to207.mp4
OpenVid_part83.zip,KSlt2rP_Jn0_62_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSlt2rP_Jn0_62_0to106.mp4
OpenVid_part83.zip,KSnQlt4CgOc_28_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSnQlt4CgOc_28_0to127.mp4
OpenVid_part83.zip,KSsOARS94zI_19_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSsOARS94zI_19_0to131.mp4
OpenVid_part83.zip,KSuOvR7Eb90_18_61to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSuOvR7Eb90_18_61to253.mp4
OpenVid_part83.zip,KSvLOyXiDro_23_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSvLOyXiDro_23_0to136.mp4
OpenVid_part83.zip,KSvdg53t08k_38_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSvdg53t08k_38_0to124.mp4
OpenVid_part83.zip,KSwqdl0Q9F8_72_26to295.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSwqdl0Q9F8_72_26to295.mp4
OpenVid_part83.zip,KSxNspz2mDk_16_85to729.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KSxNspz2mDk_16_85to729.mp4
OpenVid_part83.zip,KT-CQyeKnUM_5_20to563.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT-CQyeKnUM_5_20to563.mp4
OpenVid_part83.zip,KT1w53GRrhk_13_193to384.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT1w53GRrhk_13_193to384.mp4
OpenVid_part83.zip,KT2MO4pyBP4_5_698to854.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT2MO4pyBP4_5_698to854.mp4
OpenVid_part83.zip,KT45EriC0PA_1_0to730.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT45EriC0PA_1_0to730.mp4
OpenVid_part83.zip,KT5n9SeyDi0_1_0to847.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT5n9SeyDi0_1_0to847.mp4
OpenVid_part83.zip,KT6K1jbOtnM_9_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT6K1jbOtnM_9_0to129.mp4
OpenVid_part83.zip,KT6nh1gwHFE_7_76to263.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT6nh1gwHFE_7_76to263.mp4
OpenVid_part83.zip,KT77QbNz6r4_2_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT77QbNz6r4_2_0to125.mp4
OpenVid_part83.zip,KT9ej1UEAWM_0_0to1621.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KT9ej1UEAWM_0_0to1621.mp4
OpenVid_part83.zip,KTAPAVLQYu8_43_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTAPAVLQYu8_43_0to122.mp4
OpenVid_part83.zip,KTAPAVLQYu8_49_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTAPAVLQYu8_49_0to127.mp4
OpenVid_part83.zip,KTAPAVLQYu8_64_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTAPAVLQYu8_64_0to155.mp4
OpenVid_part83.zip,KTCARl2UFIs_0_0to1275.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTCARl2UFIs_0_0to1275.mp4
OpenVid_part83.zip,KTCa3RtlNRs_11_82to383.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTCa3RtlNRs_11_82to383.mp4
OpenVid_part83.zip,KTEl6XxoYzA_9_0to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTEl6XxoYzA_9_0to140.mp4
OpenVid_part83.zip,KTFfb5Lu5KM_1_0to526.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTFfb5Lu5KM_1_0to526.mp4
OpenVid_part83.zip,KTG_L4oQ5Lc_7_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTG_L4oQ5Lc_7_0to114.mp4
OpenVid_part83.zip,KTH8k-c4xbI_2_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTH8k-c4xbI_2_0to146.mp4
OpenVid_part83.zip,KTKwqEwRzkE_27_0to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTKwqEwRzkE_27_0to135.mp4
OpenVid_part83.zip,KTO6I2-OA6E_17_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTO6I2-OA6E_17_0to226.mp4
OpenVid_part83.zip,KTSA_sGN1gs_20_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTSA_sGN1gs_20_0to118.mp4
OpenVid_part83.zip,KTWhI2LTUAw_23_17to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTWhI2LTUAw_23_17to153.mp4
OpenVid_part83.zip,KTadTKRctMw_36_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTadTKRctMw_36_0to112.mp4
OpenVid_part83.zip,KTcKy_6TKk0_1_38to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTcKy_6TKk0_1_38to145.mp4
OpenVid_part83.zip,KTf3FZ55U1w_17_27to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTf3FZ55U1w_17_27to154.mp4
OpenVid_part83.zip,KTgB0djLUkY_0_0to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTgB0djLUkY_0_0to213.mp4
OpenVid_part83.zip,KTjL_Rt9a74_12_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTjL_Rt9a74_12_0to107.mp4
OpenVid_part83.zip,KTkY_dyDV1I_6_0to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTkY_dyDV1I_6_0to167.mp4
OpenVid_part83.zip,KTpAA0T8KdA_1_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTpAA0T8KdA_1_0to110.mp4
OpenVid_part83.zip,KTpQUZkC0Z8_5_44to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTpQUZkC0Z8_5_44to195.mp4
OpenVid_part83.zip,KTpgcC45JF8_6_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTpgcC45JF8_6_0to118.mp4
OpenVid_part83.zip,KTvSfeCRxe8_12_0to268.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTvSfeCRxe8_12_0to268.mp4
OpenVid_part83.zip,KTvrwFF5kLg_0_619to1138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTvrwFF5kLg_0_619to1138.mp4
OpenVid_part83.zip,KTwfeALGhNg_107_0to599.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTwfeALGhNg_107_0to599.mp4
OpenVid_part83.zip,KTwfeALGhNg_13_0to646.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTwfeALGhNg_13_0to646.mp4
OpenVid_part83.zip,KTwfeALGhNg_89_0to543.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTwfeALGhNg_89_0to543.mp4
OpenVid_part83.zip,KTx0irfg86E_42_120to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTx0irfg86E_42_120to241.mp4
OpenVid_part83.zip,KTxbDr5D87k_87_21to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTxbDr5D87k_87_21to149.mp4
OpenVid_part83.zip,KTxeHC5rf4w_6_0to1569.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTxeHC5rf4w_6_0to1569.mp4
OpenVid_part83.zip,KTzyg2KpmZI_1_29to227.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KTzyg2KpmZI_1_29to227.mp4
OpenVid_part83.zip,KU-sdMb-PYo_27_54to162.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KU-sdMb-PYo_27_54to162.mp4
OpenVid_part83.zip,KU-sdMb-PYo_88_16to295.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KU-sdMb-PYo_88_16to295.mp4
OpenVid_part83.zip,KU1Gebr5EYo_33_26to364.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KU1Gebr5EYo_33_26to364.mp4
OpenVid_part83.zip,KU2y7IltTyE_2_0to205.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KU2y7IltTyE_2_0to205.mp4
OpenVid_part83.zip,KU4zdeE9-EQ_1_0to600.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KU4zdeE9-EQ_1_0to600.mp4
OpenVid_part83.zip,KU6-FcugDEI_0_0to304.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KU6-FcugDEI_0_0to304.mp4
OpenVid_part83.zip,KU6ZN6zmfYQ_2_0to352.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KU6ZN6zmfYQ_2_0to352.mp4
OpenVid_part83.zip,KU9TVq5nUK4_16_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KU9TVq5nUK4_16_0to125.mp4
OpenVid_part83.zip,KUA5no2vAZs_38_0to278.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUA5no2vAZs_38_0to278.mp4
OpenVid_part83.zip,KUCrNOdJiJE_3_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUCrNOdJiJE_3_0to138.mp4
OpenVid_part83.zip,KUDzMndXan0_3_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUDzMndXan0_3_0to106.mp4
OpenVid_part83.zip,KUF2nbI9Pfo_44_1329to1452.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUF2nbI9Pfo_44_1329to1452.mp4
OpenVid_part83.zip,KUH0KQ1qMiw_1_18to442.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUH0KQ1qMiw_1_18to442.mp4
OpenVid_part83.zip,KUI57cOBmOA_47_73to260.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUI57cOBmOA_47_73to260.mp4
OpenVid_part83.zip,KULVP5LCafs_5_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KULVP5LCafs_5_0to125.mp4
OpenVid_part83.zip,KURfe9xQV6Q_179_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KURfe9xQV6Q_179_0to115.mp4
OpenVid_part83.zip,KURfe9xQV6Q_242_30to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KURfe9xQV6Q_242_30to142.mp4
OpenVid_part83.zip,KUS8HWHAcBY_0_1260to1467.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUS8HWHAcBY_0_1260to1467.mp4
OpenVid_part83.zip,KUTRzYM5QvQ_8_0to258.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUTRzYM5QvQ_8_0to258.mp4
OpenVid_part83.zip,KUVBvIf2HTU_22_0to389.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUVBvIf2HTU_22_0to389.mp4
OpenVid_part83.zip,KUWNVsropqw_4_16to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUWNVsropqw_4_16to154.mp4
OpenVid_part83.zip,KUYV6jOs1J0_48_78to308.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUYV6jOs1J0_48_78to308.mp4
OpenVid_part83.zip,KUZJQkGm3AE_1_0to1202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUZJQkGm3AE_1_0to1202.mp4
OpenVid_part83.zip,KUawHEbGAhY_1_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUawHEbGAhY_1_0to113.mp4
OpenVid_part83.zip,KUf8EONiML8_17_0to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUf8EONiML8_17_0to206.mp4
OpenVid_part83.zip,KUgUzDj37Rc_2_103to315.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUgUzDj37Rc_2_103to315.mp4
OpenVid_part83.zip,KUhUy7UOj3I_0_0to327.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUhUy7UOj3I_0_0to327.mp4
OpenVid_part83.zip,KUim5ZxB9-s_1_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUim5ZxB9-s_1_0to146.mp4
OpenVid_part83.zip,KUjutp8X3aw_3_0to459.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/KUjutp8X3aw_3_0to459.mp4
