zip_file,video,video_path
OpenVid_part6.zip,pexels_landscape_landscape_6863273_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_004.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_005.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_006.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_007.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_008.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_009.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_009.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_010.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_010.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_011.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_011.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_012.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_012.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_013.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_013.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_014.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_014.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_015.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_015.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_016.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_016.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863273_017.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863273_017.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_001.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_002.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_003.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_004.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_005.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_006.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_007.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_008.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_009.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_009.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_010.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_010.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_011.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_011.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_012.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_012.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_013.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_013.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_014.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_014.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_015.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_015.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_016.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_016.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_017.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_017.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_018.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_018.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_019.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_019.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_020.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_020.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_021.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_021.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_022.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_022.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_023.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_023.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_024.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_024.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_025.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_025.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_026.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_026.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_027.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_027.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_028.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_028.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_029.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_029.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_030.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_030.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_031.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_031.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_032.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_032.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_033.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_033.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_034.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_034.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_035.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_035.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6863656_036.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6863656_036.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876279_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876279_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876279_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876279_001.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876279_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876279_002.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876279_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876279_007.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876279_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876279_008.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_001.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_002.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_003.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_004.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_005.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_006.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_007.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_008.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_009.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_009.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_010.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_010.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_011.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_011.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876450_012.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876450_012.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876663_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876663_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876663_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876663_001.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876663_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876663_002.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876663_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876663_004.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876663_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876663_005.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876663_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876663_006.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876663_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876663_007.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876663_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876663_008.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876677_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876677_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876677_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876677_001.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876677_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876677_002.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876677_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876677_003.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876677_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876677_004.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876677_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876677_005.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876677_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876677_006.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876677_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876677_007.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876678_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876678_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876678_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876678_001.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876678_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876678_002.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876678_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876678_003.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876678_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876678_004.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876682_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876682_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876682_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876682_001.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876682_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876682_002.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6876682_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6876682_003.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_001.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_002.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_002.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_003.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_003.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_004.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_004.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_005.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_005.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_006.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_006.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_007.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_007.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_008.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_008.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_009.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_009.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_010.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_010.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_011.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_011.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877119_012.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877119_012.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877249_000.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877249_000.mp4
OpenVid_part6.zip,pexels_landscape_landscape_6877249_001.mp4,mnt/bn/yh-volume0/dataset/OpenVid/OpenVid_part2/pexels_landscape_landscape_6877249_001.mp4
