zip_file,video,video_path
OpenVid_part130.zip,h-g74F-U9yU_54_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h-g74F-U9yU_54_0to138.mp4
OpenVid_part130.zip,h-h2ujpQ9ik_27_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h-h2ujpQ9ik_27_0to141.mp4
OpenVid_part130.zip,h-il-EVyH8U_13_0to200.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h-il-EVyH8U_13_0to200.mp4
OpenVid_part130.zip,h-jhxRgty1I_7_69to476.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h-jhxRgty1I_7_69to476.mp4
OpenVid_part130.zip,h-kblE93WqY_37_0to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h-kblE93WqY_37_0to179.mp4
OpenVid_part130.zip,h-qdK9QOM9A_108_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h-qdK9QOM9A_108_0to118.mp4
OpenVid_part130.zip,h-tNPyFPEd8_3_0to143.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h-tNPyFPEd8_3_0to143.mp4
OpenVid_part130.zip,h-w52irLyYw_26_0to336.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h-w52irLyYw_26_0to336.mp4
OpenVid_part130.zip,h0-jXSU7KCk_20_21to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0-jXSU7KCk_20_21to160.mp4
OpenVid_part130.zip,h0-jXSU7KCk_51_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0-jXSU7KCk_51_0to105.mp4
OpenVid_part130.zip,h02C-pQAgDQ_8_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h02C-pQAgDQ_8_0to121.mp4
OpenVid_part130.zip,h02uLBLLEhU_11_409to758.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h02uLBLLEhU_11_409to758.mp4
OpenVid_part130.zip,h02uLBLLEhU_14_383to611.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h02uLBLLEhU_14_383to611.mp4
OpenVid_part130.zip,h06zkEG7a4k_7_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h06zkEG7a4k_7_0to102.mp4
OpenVid_part130.zip,h07x4nJ7rmY_3_0to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h07x4nJ7rmY_3_0to217.mp4
OpenVid_part130.zip,h0BUbyXPgLk_0_0to649.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0BUbyXPgLk_0_0to649.mp4
OpenVid_part130.zip,h0ENqcicq8A_15_0to316.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0ENqcicq8A_15_0to316.mp4
OpenVid_part130.zip,h0HCyJ_o4-g_6_17to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0HCyJ_o4-g_6_17to222.mp4
OpenVid_part130.zip,h0LZ0g3Rdpg_78_59to166.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0LZ0g3Rdpg_78_59to166.mp4
OpenVid_part130.zip,h0MVSbBvEYE_7_0to1069.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0MVSbBvEYE_7_0to1069.mp4
OpenVid_part130.zip,h0O0vtPMoRQ_2_522to723.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0O0vtPMoRQ_2_522to723.mp4
OpenVid_part130.zip,h0O135IFBPM_14_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0O135IFBPM_14_0to114.mp4
OpenVid_part130.zip,h0O135IFBPM_92_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0O135IFBPM_92_0to109.mp4
OpenVid_part130.zip,h0Qjk2UQpZI_14_0to374.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0Qjk2UQpZI_14_0to374.mp4
OpenVid_part130.zip,h0RwpO1IpSA_1_0to1467.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0RwpO1IpSA_1_0to1467.mp4
OpenVid_part130.zip,h0TcZevvR_Y_5_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0TcZevvR_Y_5_0to105.mp4
OpenVid_part130.zip,h0_gZ-cM3Co_2_0to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0_gZ-cM3Co_2_0to216.mp4
OpenVid_part130.zip,h0efaHhKEZg_13_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0efaHhKEZg_13_0to118.mp4
OpenVid_part130.zip,h0gLlre46p0_27_0to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0gLlre46p0_27_0to165.mp4
OpenVid_part130.zip,h0i92Oc73M4_350_32to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0i92Oc73M4_350_32to146.mp4
OpenVid_part130.zip,h0i92Oc73M4_478_38to170.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0i92Oc73M4_478_38to170.mp4
OpenVid_part130.zip,h0jQ6NWVga4_7_22to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0jQ6NWVga4_7_22to165.mp4
OpenVid_part130.zip,h0lUVCu-Jeo_5_0to235.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0lUVCu-Jeo_5_0to235.mp4
OpenVid_part130.zip,h0mVWiuccKA_19_20to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0mVWiuccKA_19_20to212.mp4
OpenVid_part130.zip,h0nv5YK9pAE_10_68to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0nv5YK9pAE_10_68to176.mp4
OpenVid_part130.zip,h0pDDGkNPnY_21_120to301.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0pDDGkNPnY_21_120to301.mp4
OpenVid_part130.zip,h0pQNoPldzk_2_0to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0pQNoPldzk_2_0to140.mp4
OpenVid_part130.zip,h0pwY7j6--c_11_29to259.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0pwY7j6--c_11_29to259.mp4
OpenVid_part130.zip,h0tOb9BUFB8_7_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0tOb9BUFB8_7_0to121.mp4
OpenVid_part130.zip,h0xQB2J2HKg_1_0to728.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h0xQB2J2HKg_1_0to728.mp4
OpenVid_part130.zip,h11u3vtcpaY_11_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h11u3vtcpaY_11_0to104.mp4
OpenVid_part130.zip,h13KmPQvCJM_1_0to1211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h13KmPQvCJM_1_0to1211.mp4
OpenVid_part130.zip,h168CwdW48A_23_34to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h168CwdW48A_23_34to135.mp4
OpenVid_part130.zip,h17ta6t_K-8_37_44to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h17ta6t_K-8_37_44to179.mp4
OpenVid_part130.zip,h1B8IPOb3DY_8_0to196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1B8IPOb3DY_8_0to196.mp4
OpenVid_part130.zip,h1BfTkK4xQk_35_0to728.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1BfTkK4xQk_35_0to728.mp4
OpenVid_part130.zip,h1EKGwX54Rk_6_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1EKGwX54Rk_6_0to105.mp4
OpenVid_part130.zip,h1FZTLPeV6o_15_0to395.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1FZTLPeV6o_15_0to395.mp4
OpenVid_part130.zip,h1G2g2aXtS8_2_84to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1G2g2aXtS8_2_84to199.mp4
OpenVid_part130.zip,h1Jz128jf8A_0_0to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1Jz128jf8A_0_0to151.mp4
OpenVid_part130.zip,h1KzPQROwwg_10_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1KzPQROwwg_10_0to226.mp4
OpenVid_part130.zip,h1KzPQROwwg_78_262to393.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1KzPQROwwg_78_262to393.mp4
OpenVid_part130.zip,h1KzPQROwwg_8_0to485.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1KzPQROwwg_8_0to485.mp4
OpenVid_part130.zip,h1MwFGecnGA_38_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1MwFGecnGA_38_0to131.mp4
OpenVid_part130.zip,h1OoGRNGbe4_5_38to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1OoGRNGbe4_5_38to147.mp4
OpenVid_part130.zip,h1Pv8Ed3hRo_85_105to235.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1Pv8Ed3hRo_85_105to235.mp4
OpenVid_part130.zip,h1Rxdt2HQvs_54_18to331.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1Rxdt2HQvs_54_18to331.mp4
OpenVid_part130.zip,h1Tfi8Pkg80_5_24to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1Tfi8Pkg80_5_24to136.mp4
OpenVid_part130.zip,h1TitvaCmlg_3_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1TitvaCmlg_3_0to107.mp4
OpenVid_part130.zip,h1VaECOrCII_22_0to415.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1VaECOrCII_22_0to415.mp4
OpenVid_part130.zip,h1WDrHuWf20_5_25to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1WDrHuWf20_5_25to149.mp4
OpenVid_part130.zip,h1Wv1Pxe6CI_3_20to370.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1Wv1Pxe6CI_3_20to370.mp4
OpenVid_part130.zip,h1ZYIFsLAtE_25_0to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1ZYIFsLAtE_25_0to210.mp4
OpenVid_part130.zip,h1_9ZSRPcgA_124_0to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1_9ZSRPcgA_124_0to176.mp4
OpenVid_part130.zip,h1_9ZSRPcgA_18_21to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1_9ZSRPcgA_18_21to234.mp4
OpenVid_part130.zip,h1_9ZSRPcgA_45_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1_9ZSRPcgA_45_0to136.mp4
OpenVid_part130.zip,h1aHVJ40b2k_0_0to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1aHVJ40b2k_0_0to253.mp4
OpenVid_part130.zip,h1cnfy75ywY_1_0to656.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1cnfy75ywY_1_0to656.mp4
OpenVid_part130.zip,h1dSHq4ThuI_43_94to196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1dSHq4ThuI_43_94to196.mp4
OpenVid_part130.zip,h1iEiAtr-Yc_1_0to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1iEiAtr-Yc_1_0to164.mp4
OpenVid_part130.zip,h1iEnYnFiN4_77_0to697.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1iEnYnFiN4_77_0to697.mp4
OpenVid_part130.zip,h1jaFdYXi_k_2_78to198.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1jaFdYXi_k_2_78to198.mp4
OpenVid_part130.zip,h1ktNB_WjA0_22_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1ktNB_WjA0_22_0to120.mp4
OpenVid_part130.zip,h1kwJCmtyfA_3_42to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1kwJCmtyfA_3_42to169.mp4
OpenVid_part130.zip,h1opMpzxARg_6_0to399.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1opMpzxARg_6_0to399.mp4
OpenVid_part130.zip,h1t1kWrdqwY_17_821to1249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1t1kWrdqwY_17_821to1249.mp4
OpenVid_part130.zip,h1uDfMbzxW0_1_23to172.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h1uDfMbzxW0_1_23to172.mp4
OpenVid_part130.zip,h2-Ot275ZxI_4_0to320.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2-Ot275ZxI_4_0to320.mp4
OpenVid_part130.zip,h2-Ot275ZxI_9_212to596.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2-Ot275ZxI_9_212to596.mp4
OpenVid_part130.zip,h2-n6wEhnUE_56_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2-n6wEhnUE_56_0to136.mp4
OpenVid_part130.zip,h20IRyTy1yc_65_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h20IRyTy1yc_65_0to159.mp4
OpenVid_part130.zip,h228Vwk_r-4_1_0to898.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h228Vwk_r-4_1_0to898.mp4
OpenVid_part130.zip,h23Bv2Ov4M0_1_0to426.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h23Bv2Ov4M0_1_0to426.mp4
OpenVid_part130.zip,h23rBIVvFXc_1_1046to1518.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h23rBIVvFXc_1_1046to1518.mp4
OpenVid_part130.zip,h249hvO9vsA_91_201to407.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h249hvO9vsA_91_201to407.mp4
OpenVid_part130.zip,h26-KP3WXRo_116_35to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h26-KP3WXRo_116_35to159.mp4
OpenVid_part130.zip,h27XSZExoGY_136_76to240.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h27XSZExoGY_136_76to240.mp4
OpenVid_part130.zip,h27XSZExoGY_31_90to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h27XSZExoGY_31_90to216.mp4
OpenVid_part130.zip,h27XSZExoGY_380_222to331.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h27XSZExoGY_380_222to331.mp4
OpenVid_part130.zip,h27XSZExoGY_382_274to410.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h27XSZExoGY_382_274to410.mp4
OpenVid_part130.zip,h27XSZExoGY_390_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h27XSZExoGY_390_0to123.mp4
OpenVid_part130.zip,h27XSZExoGY_88_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h27XSZExoGY_88_0to145.mp4
OpenVid_part130.zip,h2AJYuofVtg_5_0to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2AJYuofVtg_5_0to232.mp4
OpenVid_part130.zip,h2DI4P-TviU_2_0to239.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2DI4P-TviU_2_0to239.mp4
OpenVid_part130.zip,h2EcFaJq2OE_41_0to495.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2EcFaJq2OE_41_0to495.mp4
OpenVid_part130.zip,h2GyO5yHKFo_4_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2GyO5yHKFo_4_0to127.mp4
OpenVid_part130.zip,h2J4WLtsnfQ_3_54to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2J4WLtsnfQ_3_54to232.mp4
OpenVid_part130.zip,h2MGDGS4HYs_26_0to1486.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2MGDGS4HYs_26_0to1486.mp4
OpenVid_part130.zip,h2OIplNh7Yc_13_0to513.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2OIplNh7Yc_13_0to513.mp4
OpenVid_part130.zip,h2OjcLkgcUg_46_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2OjcLkgcUg_46_0to102.mp4
OpenVid_part130.zip,h2P09660E5Q_241_0to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2P09660E5Q_241_0to222.mp4
OpenVid_part130.zip,h2PEW6kVz54_15_28to335.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2PEW6kVz54_15_28to335.mp4
OpenVid_part130.zip,h2SEup-SQEg_5_0to331.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2SEup-SQEg_5_0to331.mp4
OpenVid_part130.zip,h2SY75EQYLc_21_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2SY75EQYLc_21_0to107.mp4
OpenVid_part130.zip,h2SY75EQYLc_8_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2SY75EQYLc_8_0to116.mp4
OpenVid_part130.zip,h2SnRhN1wHg_9_46to539.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2SnRhN1wHg_9_46to539.mp4
OpenVid_part130.zip,h2TAFlbH-ck_6_0to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2TAFlbH-ck_6_0to185.mp4
OpenVid_part130.zip,h2VVTdPbRZA_13_49to314.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2VVTdPbRZA_13_49to314.mp4
OpenVid_part130.zip,h2VVTdPbRZA_44_0to328.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2VVTdPbRZA_44_0to328.mp4
OpenVid_part130.zip,h2VVTdPbRZA_85_112to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2VVTdPbRZA_85_112to217.mp4
OpenVid_part130.zip,h2_QH15UvLE_3_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2_QH15UvLE_3_0to134.mp4
OpenVid_part130.zip,h2cIy1-6A1I_27_17to412.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2cIy1-6A1I_27_17to412.mp4
OpenVid_part130.zip,h2cIy1-6A1I_94_72to284.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2cIy1-6A1I_94_72to284.mp4
OpenVid_part130.zip,h2fja3fgKSA_83_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2fja3fgKSA_83_0to115.mp4
OpenVid_part130.zip,h2gBmhORslQ_7_0to305.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/h2gBmhORslQ_7_0to305.mp4
