zip_file,video,video_path
OpenVid_part92.zip,Le_ndLxc-MI_38_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Le_ndLxc-MI_38_0to152.mp4
OpenVid_part92.zip,LeeBoXbKsnk_19_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LeeBoXbKsnk_19_0to102.mp4
OpenVid_part92.zip,Lef__v2IUd0_5_0to200.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lef__v2IUd0_5_0to200.mp4
OpenVid_part92.zip,LegpXYybs1c_8_0to438.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LegpXYybs1c_8_0to438.mp4
OpenVid_part92.zip,LejmPFmRbIA_34_0to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LejmPFmRbIA_34_0to153.mp4
OpenVid_part92.zip,LekIut8w85U_2_0to687.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LekIut8w85U_2_0to687.mp4
OpenVid_part92.zip,LelIEk3yujQ_107_18to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LelIEk3yujQ_107_18to206.mp4
OpenVid_part92.zip,LelIEk3yujQ_16_1251to1471.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LelIEk3yujQ_16_1251to1471.mp4
OpenVid_part92.zip,LelIEk3yujQ_40_26to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LelIEk3yujQ_40_26to158.mp4
OpenVid_part92.zip,LelIEk3yujQ_65_30to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LelIEk3yujQ_65_30to159.mp4
OpenVid_part92.zip,LelIEk3yujQ_97_31to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LelIEk3yujQ_97_31to169.mp4
OpenVid_part92.zip,LeoINVg5U6o_4_0to456.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LeoINVg5U6o_4_0to456.mp4
OpenVid_part92.zip,Leq43qz1pGo_18_45to444.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Leq43qz1pGo_18_45to444.mp4
OpenVid_part92.zip,Les_O6OJl5s_3_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Les_O6OJl5s_3_0to154.mp4
OpenVid_part92.zip,LewPllLPmD4_1_42to613.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LewPllLPmD4_1_42to613.mp4
OpenVid_part92.zip,Ley8RC47wKg_27_0to1255.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ley8RC47wKg_27_0to1255.mp4
OpenVid_part92.zip,Lf-xLxhxKCk_2_28to719.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lf-xLxhxKCk_2_28to719.mp4
OpenVid_part92.zip,Lf1KFwjhy-4_281_0to119.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lf1KFwjhy-4_281_0to119.mp4
OpenVid_part92.zip,Lf1xWgykrX8_73_207to347.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lf1xWgykrX8_73_207to347.mp4
OpenVid_part92.zip,Lf3ER5Ope_s_0_80to278.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lf3ER5Ope_s_0_80to278.mp4
OpenVid_part92.zip,Lf3oF-8fWfQ_54_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lf3oF-8fWfQ_54_0to114.mp4
OpenVid_part92.zip,Lf7IPmytP0c_19_0to672.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lf7IPmytP0c_19_0to672.mp4
OpenVid_part92.zip,Lf9Z9cOde-A_2_353to467.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lf9Z9cOde-A_2_353to467.mp4
OpenVid_part92.zip,LfETBA_dhnk_10_0to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfETBA_dhnk_10_0to137.mp4
OpenVid_part92.zip,LfFAMCeVKZ8_12_72to326.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfFAMCeVKZ8_12_72to326.mp4
OpenVid_part92.zip,LfIXsX28XUM_1_0to281.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfIXsX28XUM_1_0to281.mp4
OpenVid_part92.zip,LfJ7PIVVDDA_18_910to1313.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfJ7PIVVDDA_18_910to1313.mp4
OpenVid_part92.zip,LfJ7PIVVDDA_4_104to215.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfJ7PIVVDDA_4_104to215.mp4
OpenVid_part92.zip,LfJvY38fdgA_0_0to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfJvY38fdgA_0_0to169.mp4
OpenVid_part92.zip,LfKCVch8WKw_3_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfKCVch8WKw_3_0to157.mp4
OpenVid_part92.zip,LfLaQzKKBik_99_91to397.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfLaQzKKBik_99_91to397.mp4
OpenVid_part92.zip,LfOgmHuSTFQ_9_39to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfOgmHuSTFQ_9_39to245.mp4
OpenVid_part92.zip,LfQeSueZu88_21_0to327.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfQeSueZu88_21_0to327.mp4
OpenVid_part92.zip,LfSZvIqYDSM_32_29to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfSZvIqYDSM_32_29to144.mp4
OpenVid_part92.zip,LfSZvIqYDSM_6_97to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfSZvIqYDSM_6_97to203.mp4
OpenVid_part92.zip,LfVctoFFpYg_32_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfVctoFFpYg_32_0to168.mp4
OpenVid_part92.zip,LfY4540dZt8_14_16to162.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfY4540dZt8_14_16to162.mp4
OpenVid_part92.zip,Lf_qepVOCAQ_28_492to593.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lf_qepVOCAQ_28_492to593.mp4
OpenVid_part92.zip,LfaRMAHiRRg_2_0to1013.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfaRMAHiRRg_2_0to1013.mp4
OpenVid_part92.zip,Lfdp9caTkjU_0_0to1495.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lfdp9caTkjU_0_0to1495.mp4
OpenVid_part92.zip,LfkP1yVvY8Q_26_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfkP1yVvY8Q_26_0to168.mp4
OpenVid_part92.zip,LflHrhMlFnI_13_120to238.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LflHrhMlFnI_13_120to238.mp4
OpenVid_part92.zip,LfqsXMN2FKA_1_0to1220.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfqsXMN2FKA_1_0to1220.mp4
OpenVid_part92.zip,LfsYskC8Plk_19_0to224.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfsYskC8Plk_19_0to224.mp4
OpenVid_part92.zip,LftLcYM6Fzw_27_435to601.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LftLcYM6Fzw_27_435to601.mp4
OpenVid_part92.zip,LftmhASRlEc_22_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LftmhASRlEc_22_0to123.mp4
OpenVid_part92.zip,LfuNT0LxM3I_23_0to756.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LfuNT0LxM3I_23_0to756.mp4
OpenVid_part92.zip,Lfx1Q7tciZQ_14_0to187.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lfx1Q7tciZQ_14_0to187.mp4
OpenVid_part92.zip,Lfxuqjt38dA_41_0to113.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lfxuqjt38dA_41_0to113.mp4
OpenVid_part92.zip,Lg-3a3MRIDc_27_24to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lg-3a3MRIDc_27_24to206.mp4
OpenVid_part92.zip,Lg22Ala_NIg_30_23to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lg22Ala_NIg_30_23to199.mp4
OpenVid_part92.zip,Lg4NZQ5o1mQ_9_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lg4NZQ5o1mQ_9_0to129.mp4
OpenVid_part92.zip,Lg7O6LEEfSQ_23_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lg7O6LEEfSQ_23_0to109.mp4
OpenVid_part92.zip,Lg9OtYpYAh8_24_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lg9OtYpYAh8_24_0to136.mp4
OpenVid_part92.zip,LgAgQyZF2FA_67_0to310.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgAgQyZF2FA_67_0to310.mp4
OpenVid_part92.zip,LgBdR08vlUo_74_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgBdR08vlUo_74_0to124.mp4
OpenVid_part92.zip,LgGOW5_GYzU_12_0to404.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgGOW5_GYzU_12_0to404.mp4
OpenVid_part92.zip,LgJ_hBtbYC8_0_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgJ_hBtbYC8_0_0to270.mp4
OpenVid_part92.zip,LgLOwsE8TFI_36_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgLOwsE8TFI_36_0to118.mp4
OpenVid_part92.zip,LgLw1OPxAus_6_0to223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgLw1OPxAus_6_0to223.mp4
OpenVid_part92.zip,LgQ-lRD6dcY_3_32to671.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgQ-lRD6dcY_3_32to671.mp4
OpenVid_part92.zip,LgRoBaNY2o8_7_99to378.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgRoBaNY2o8_7_99to378.mp4
OpenVid_part92.zip,LgSmmCxj3B4_0_0to225.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgSmmCxj3B4_0_0to225.mp4
OpenVid_part92.zip,LgSmmCxj3B4_6_88to350.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgSmmCxj3B4_6_88to350.mp4
OpenVid_part92.zip,LgTKK4XQIlY_20_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgTKK4XQIlY_20_0to150.mp4
OpenVid_part92.zip,LgWlm5zrY4w_93_0to244.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgWlm5zrY4w_93_0to244.mp4
OpenVid_part92.zip,LgY44xNAbHM_4_0to367.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgY44xNAbHM_4_0to367.mp4
OpenVid_part92.zip,LgY83wgmxwY_2_41to221.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgY83wgmxwY_2_41to221.mp4
OpenVid_part92.zip,Lg_iu4B3-8A_0_0to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lg_iu4B3-8A_0_0to204.mp4
OpenVid_part92.zip,LgbZBLknk6U_106_90to291.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgbZBLknk6U_106_90to291.mp4
OpenVid_part92.zip,Lgd5wVpr6jE_37_0to446.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lgd5wVpr6jE_37_0to446.mp4
OpenVid_part92.zip,LgfVns1p0qM_91_0to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgfVns1p0qM_91_0to147.mp4
OpenVid_part92.zip,LgjOwWi4r9g_52_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgjOwWi4r9g_52_0to124.mp4
OpenVid_part92.zip,LglnKLu4M7Y_3_85to623.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LglnKLu4M7Y_3_85to623.mp4
OpenVid_part92.zip,Lgmpovh5rcA_2_16to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lgmpovh5rcA_2_16to213.mp4
OpenVid_part92.zip,LgrscEZ7aCM_19_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgrscEZ7aCM_19_0to154.mp4
OpenVid_part92.zip,Lgt3S5dwp8U_30_25to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lgt3S5dwp8U_30_25to126.mp4
OpenVid_part92.zip,Lgt3S5dwp8U_9_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lgt3S5dwp8U_9_0to154.mp4
OpenVid_part92.zip,Lgv9ao5D0nc_0_0to1500.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lgv9ao5D0nc_0_0to1500.mp4
OpenVid_part92.zip,LgxHWhBoWxU_1_26to259.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgxHWhBoWxU_1_26to259.mp4
OpenVid_part92.zip,Lgxc2zRMTo4_4_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lgxc2zRMTo4_4_0to118.mp4
OpenVid_part92.zip,Lgy0_uB3sLI_6_220to350.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lgy0_uB3sLI_6_220to350.mp4
OpenVid_part92.zip,LgyQjzKkgjs_19_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LgyQjzKkgjs_19_0to136.mp4
OpenVid_part92.zip,Lh-leVbMe00_1_0to414.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh-leVbMe00_1_0to414.mp4
OpenVid_part92.zip,Lh0GNbIB_c8_48_22to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh0GNbIB_c8_48_22to131.mp4
OpenVid_part92.zip,Lh0GNbIB_c8_87_19to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh0GNbIB_c8_87_19to146.mp4
OpenVid_part92.zip,Lh0x54GC1sw_26_0to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh0x54GC1sw_26_0to133.mp4
OpenVid_part92.zip,Lh3mE_mdP6Y_9_41to186.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh3mE_mdP6Y_9_41to186.mp4
OpenVid_part92.zip,Lh4xMqL7GXM_56_96to218.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh4xMqL7GXM_56_96to218.mp4
OpenVid_part92.zip,Lh6QWDx3lrk_2_0to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh6QWDx3lrk_2_0to195.mp4
OpenVid_part92.zip,Lh96gid2do0_20_116to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh96gid2do0_20_116to222.mp4
OpenVid_part92.zip,Lh9kC9SyVkY_73_330to605.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh9kC9SyVkY_73_330to605.mp4
OpenVid_part92.zip,Lh9kC9SyVkY_89_18to268.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh9kC9SyVkY_89_18to268.mp4
OpenVid_part92.zip,LhCX_qudnfQ_53_0to259.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhCX_qudnfQ_53_0to259.mp4
OpenVid_part92.zip,LhCsc_rYgA4_26_0to228.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhCsc_rYgA4_26_0to228.mp4
OpenVid_part92.zip,LhERpjgVcZE_0_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhERpjgVcZE_0_0to129.mp4
OpenVid_part92.zip,LhK5l_Lyx1A_59_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhK5l_Lyx1A_59_0to108.mp4
OpenVid_part92.zip,LhKf8EpQBEw_16_25to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhKf8EpQBEw_16_25to141.mp4
OpenVid_part92.zip,LhKf8EpQBEw_35_271to429.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhKf8EpQBEw_35_271to429.mp4
OpenVid_part92.zip,LhLSq1fym2g_2_68to250.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhLSq1fym2g_2_68to250.mp4
OpenVid_part92.zip,LhMGZ8nXBSk_3_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhMGZ8nXBSk_3_0to114.mp4
OpenVid_part92.zip,LhQYglHez7c_12_19to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhQYglHez7c_12_19to128.mp4
OpenVid_part92.zip,LhS0UyMdGQk_150_30to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhS0UyMdGQk_150_30to176.mp4
OpenVid_part92.zip,LhS0UyMdGQk_89_157to313.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhS0UyMdGQk_89_157to313.mp4
OpenVid_part92.zip,LhSMFAlNnIg_23_60to750.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhSMFAlNnIg_23_60to750.mp4
OpenVid_part92.zip,LhUpv4HuZ-c_4_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhUpv4HuZ-c_4_0to136.mp4
OpenVid_part92.zip,LhXLTWC9jms_38_24to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhXLTWC9jms_38_24to159.mp4
OpenVid_part92.zip,LhYjsheZCgM_12_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhYjsheZCgM_12_0to116.mp4
OpenVid_part92.zip,Lh_XH3g_ing_17_0to1595.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lh_XH3g_ing_17_0to1595.mp4
OpenVid_part92.zip,Lhb-KQdok7s_9_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lhb-KQdok7s_9_0to121.mp4
OpenVid_part92.zip,LhbtTe-V4os_60_92to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhbtTe-V4os_60_92to252.mp4
OpenVid_part92.zip,LhbyjTybuXs_4_560to820.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhbyjTybuXs_4_560to820.mp4
OpenVid_part92.zip,LheV-jGegXM_6_30to319.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LheV-jGegXM_6_30to319.mp4
OpenVid_part92.zip,LhfDXl21jCo_16_46to228.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhfDXl21jCo_16_46to228.mp4
OpenVid_part92.zip,LhfDXl21jCo_56_0to358.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhfDXl21jCo_56_0to358.mp4
OpenVid_part92.zip,LhgeULzNB5c_0_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhgeULzNB5c_0_0to270.mp4
OpenVid_part92.zip,LhhqPj2SaBc_10_138to679.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhhqPj2SaBc_10_138to679.mp4
OpenVid_part92.zip,Lhhuvdfd8WQ_20_0to346.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lhhuvdfd8WQ_20_0to346.mp4
OpenVid_part92.zip,Lhhuvdfd8WQ_6_0to1539.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lhhuvdfd8WQ_6_0to1539.mp4
OpenVid_part92.zip,Lhkp6HgB1yY_18_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lhkp6HgB1yY_18_0to109.mp4
OpenVid_part92.zip,LhmUcvxPImw_16_0to255.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhmUcvxPImw_16_0to255.mp4
OpenVid_part92.zip,LhmUcvxPImw_20_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhmUcvxPImw_20_0to150.mp4
OpenVid_part92.zip,LhmUcvxPImw_49_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhmUcvxPImw_49_0to149.mp4
OpenVid_part92.zip,Lhqa0rXoyuI_27_80to450.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Lhqa0rXoyuI_27_80to450.mp4
OpenVid_part92.zip,LhyQ5z5f-m8_33_31to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LhyQ5z5f-m8_33_31to207.mp4
OpenVid_part92.zip,Li-OG80Rbsc_5_0to616.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Li-OG80Rbsc_5_0to616.mp4
OpenVid_part92.zip,Li1cXWzSPL8_0_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Li1cXWzSPL8_0_0to118.mp4
OpenVid_part92.zip,Li1eAo3zm18_32_17to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Li1eAo3zm18_32_17to136.mp4
OpenVid_part92.zip,Li1eAo3zm18_46_26to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Li1eAo3zm18_46_26to161.mp4
OpenVid_part92.zip,Li4ZHa8zyeg_3_0to298.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Li4ZHa8zyeg_3_0to298.mp4
OpenVid_part92.zip,Li7_yFiNaIA_3_0to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Li7_yFiNaIA_3_0to307.mp4
OpenVid_part92.zip,LiAcm-oyPWc_19_49to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiAcm-oyPWc_19_49to161.mp4
OpenVid_part92.zip,LiBLEAchHZQ_2_685to895.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiBLEAchHZQ_2_685to895.mp4
OpenVid_part92.zip,LiDOwZESWu4_75_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiDOwZESWu4_75_0to131.mp4
OpenVid_part92.zip,LiFkP6Ac81A_31_60to383.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiFkP6Ac81A_31_60to383.mp4
OpenVid_part92.zip,LiHfMlHOsRY_11_0to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiHfMlHOsRY_11_0to164.mp4
OpenVid_part92.zip,LiJa7V59obk_2_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiJa7V59obk_2_0to118.mp4
OpenVid_part92.zip,LiL-vLcdl3w_23_0to227.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiL-vLcdl3w_23_0to227.mp4
OpenVid_part92.zip,LiPImpcVqSM_31_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiPImpcVqSM_31_0to120.mp4
OpenVid_part92.zip,LiStkPks9uw_7_0to163.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiStkPks9uw_7_0to163.mp4
OpenVid_part92.zip,LiWThqgFfI4_0_0to524.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiWThqgFfI4_0_0to524.mp4
OpenVid_part92.zip,LiX7gLCgvVA_41_187to288.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiX7gLCgvVA_41_187to288.mp4
OpenVid_part92.zip,LiXw0zfVAIQ_16_46to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiXw0zfVAIQ_16_46to148.mp4
OpenVid_part92.zip,LiXw0zfVAIQ_9_125to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiXw0zfVAIQ_9_125to234.mp4
OpenVid_part92.zip,LiasBpsoio4_64_0to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiasBpsoio4_64_0to171.mp4
OpenVid_part92.zip,LiczM-w3V-U_73_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LiczM-w3V-U_73_0to107.mp4
OpenVid_part92.zip,LidFnHFYfsk_6_172to382.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/LidFnHFYfsk_6_172to382.mp4
