zip_file,video,video_path
OpenVid_part180.zip,yuPG4g_l8j8_10_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuPG4g_l8j8_10_0to102.mp4
OpenVid_part180.zip,yuU7RwiXXlM_25_0to184.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuU7RwiXXlM_25_0to184.mp4
OpenVid_part180.zip,yuVdmeo4cL0_7_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuVdmeo4cL0_7_0to103.mp4
OpenVid_part180.zip,yuY1MtHGJxU_8_27to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuY1MtHGJxU_8_27to154.mp4
OpenVid_part180.zip,yuaOgvgACMg_5_0to1519.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuaOgvgACMg_5_0to1519.mp4
OpenVid_part180.zip,yuepZFNBQDY_4_0to273.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuepZFNBQDY_4_0to273.mp4
OpenVid_part180.zip,yuiWnb1SrC8_4_385to1295.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuiWnb1SrC8_4_385to1295.mp4
OpenVid_part180.zip,yuih5xM7Rt0_2_0to486.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuih5xM7Rt0_2_0to486.mp4
OpenVid_part180.zip,yulcQfb4BgI_40_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yulcQfb4BgI_40_0to145.mp4
OpenVid_part180.zip,yunX7fPhHY0_68_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yunX7fPhHY0_68_0to109.mp4
OpenVid_part180.zip,yusuOYlF2F0_23_214to406.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yusuOYlF2F0_23_214to406.mp4
OpenVid_part180.zip,yuszMNDYm64_25_149to285.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuszMNDYm64_25_149to285.mp4
OpenVid_part180.zip,yuwiVY5abFk_2_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuwiVY5abFk_2_0to109.mp4
OpenVid_part180.zip,yuycTCb8bPU_31_0to743.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuycTCb8bPU_31_0to743.mp4
OpenVid_part180.zip,yuz9y8Zxa_U_234_0to169.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yuz9y8Zxa_U_234_0to169.mp4
OpenVid_part180.zip,yv16dqapWXQ_0_0to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yv16dqapWXQ_0_0to145.mp4
OpenVid_part180.zip,yv16dqapWXQ_4_0to228.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yv16dqapWXQ_4_0to228.mp4
OpenVid_part180.zip,yv1iohQ0HMc_16_0to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yv1iohQ0HMc_16_0to201.mp4
OpenVid_part180.zip,yv60eiBKqNA_11_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yv60eiBKqNA_11_0to152.mp4
OpenVid_part180.zip,yv7biNKPPeM_10_98to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yv7biNKPPeM_10_98to253.mp4
OpenVid_part180.zip,yvAxfPl92hg_1_0to147.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvAxfPl92hg_1_0to147.mp4
OpenVid_part180.zip,yvDNh-8hPwo_2_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvDNh-8hPwo_2_0to136.mp4
OpenVid_part180.zip,yvE-NskB8cA_35_0to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvE-NskB8cA_35_0to148.mp4
OpenVid_part180.zip,yvF6aFBh3G4_13_0to197.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvF6aFBh3G4_13_0to197.mp4
OpenVid_part180.zip,yvHaSkCpnLY_11_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvHaSkCpnLY_11_0to152.mp4
OpenVid_part180.zip,yvJ7aAUWBz8_16_334to535.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvJ7aAUWBz8_16_334to535.mp4
OpenVid_part180.zip,yvKV5qKKDwE_19_75to193.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvKV5qKKDwE_19_75to193.mp4
OpenVid_part180.zip,yvKV5qKKDwE_39_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvKV5qKKDwE_39_0to117.mp4
OpenVid_part180.zip,yvKsxIiZ9oA_0_153to359.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvKsxIiZ9oA_0_153to359.mp4
OpenVid_part180.zip,yvMtcurvw0M_7_21to931.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvMtcurvw0M_7_21to931.mp4
OpenVid_part180.zip,yvP5_f8mgoQ_117_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvP5_f8mgoQ_117_0to134.mp4
OpenVid_part180.zip,yvRGweWO3_Q_17_0to447.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvRGweWO3_Q_17_0to447.mp4
OpenVid_part180.zip,yvTRUaDpdzU_18_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvTRUaDpdzU_18_0to110.mp4
OpenVid_part180.zip,yvVxnTlqHog_5_0to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvVxnTlqHog_5_0to137.mp4
OpenVid_part180.zip,yvWgDonpIXc_24_97to285.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvWgDonpIXc_24_97to285.mp4
OpenVid_part180.zip,yvWgDonpIXc_29_0to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvWgDonpIXc_29_0to203.mp4
OpenVid_part180.zip,yvWgDonpIXc_40_27to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvWgDonpIXc_40_27to199.mp4
OpenVid_part180.zip,yvWgDonpIXc_70_97to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvWgDonpIXc_70_97to206.mp4
OpenVid_part180.zip,yvXE1fPMWrI_1_0to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvXE1fPMWrI_1_0to156.mp4
OpenVid_part180.zip,yvXr8fk78Oo_38_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvXr8fk78Oo_38_0to122.mp4
OpenVid_part180.zip,yvZrC16zMxg_2_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvZrC16zMxg_2_0to136.mp4
OpenVid_part180.zip,yvZrC16zMxg_39_0to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvZrC16zMxg_39_0to167.mp4
OpenVid_part180.zip,yv_h6d1x_Kc_7_0to378.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yv_h6d1x_Kc_7_0to378.mp4
OpenVid_part180.zip,yvcOu-dIvdE_9_0to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvcOu-dIvdE_9_0to148.mp4
OpenVid_part180.zip,yvcrrmeBwlo_232_18to229.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvcrrmeBwlo_232_18to229.mp4
OpenVid_part180.zip,yvfDHCCjnkk_6_296to404.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvfDHCCjnkk_6_296to404.mp4
OpenVid_part180.zip,yvjeR2BebHg_7_0to314.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvjeR2BebHg_7_0to314.mp4
OpenVid_part180.zip,yvoMMp8cQ5g_67_0to698.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvoMMp8cQ5g_67_0to698.mp4
OpenVid_part180.zip,yvu_IOtr57Y_7_22to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvu_IOtr57Y_7_22to226.mp4
OpenVid_part180.zip,yvvDhDTZ5ts_20_0to436.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvvDhDTZ5ts_20_0to436.mp4
OpenVid_part180.zip,yvw4X_MvapE_21_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvw4X_MvapE_21_0to107.mp4
OpenVid_part180.zip,yvw4X_MvapE_62_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvw4X_MvapE_62_0to127.mp4
OpenVid_part180.zip,yvwAPI-uxj8_17_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvwAPI-uxj8_17_0to107.mp4
OpenVid_part180.zip,yvy5YztoGBM_94_0to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yvy5YztoGBM_94_0to142.mp4
OpenVid_part180.zip,yw0C5cxp9Aw_18_41to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yw0C5cxp9Aw_18_41to195.mp4
OpenVid_part180.zip,yw2YNY1h2OM_10_137to254.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yw2YNY1h2OM_10_137to254.mp4
OpenVid_part180.zip,yw5K14RHaQs_21_0to119.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yw5K14RHaQs_21_0to119.mp4
OpenVid_part180.zip,ywCdeRvoMV8_22_0to248.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywCdeRvoMV8_22_0to248.mp4
OpenVid_part180.zip,ywCqi8-szZo_1_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywCqi8-szZo_1_0to159.mp4
OpenVid_part180.zip,ywEqsgJojwk_20_68to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywEqsgJojwk_20_68to177.mp4
OpenVid_part180.zip,ywEvTE_pRoI_34_0to286.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywEvTE_pRoI_34_0to286.mp4
OpenVid_part180.zip,ywGYfwE3IMk_3_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywGYfwE3IMk_3_0to155.mp4
OpenVid_part180.zip,ywH6xPJWVS8_16_0to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywH6xPJWVS8_16_0to241.mp4
OpenVid_part180.zip,ywJMOT6yIBY_4_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywJMOT6yIBY_4_0to136.mp4
OpenVid_part180.zip,ywLZpqkLZNM_43_23to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywLZpqkLZNM_43_23to176.mp4
OpenVid_part180.zip,ywOkCqcWF6I_24_0to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywOkCqcWF6I_24_0to160.mp4
OpenVid_part180.zip,ywQcl0E0kIQ_2_0to116.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywQcl0E0kIQ_2_0to116.mp4
OpenVid_part180.zip,ywR31-kE39g_20_265to396.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywR31-kE39g_20_265to396.mp4
OpenVid_part180.zip,ywRXUWNdeFc_81_92to211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywRXUWNdeFc_81_92to211.mp4
OpenVid_part180.zip,ywTW9Ag-c24_0_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywTW9Ag-c24_0_0to118.mp4
OpenVid_part180.zip,ywVXZzhjJM4_3_50to198.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywVXZzhjJM4_3_50to198.mp4
OpenVid_part180.zip,ywViyxgbPUg_17_0to640.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywViyxgbPUg_17_0to640.mp4
OpenVid_part180.zip,ywVyDa3Uth8_0_0to1223.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywVyDa3Uth8_0_0to1223.mp4
OpenVid_part180.zip,ywYh1iKUkH0_0_0to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywYh1iKUkH0_0_0to213.mp4
OpenVid_part180.zip,ywZDe5Eq-uw_88_0to481.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywZDe5Eq-uw_88_0to481.mp4
OpenVid_part180.zip,yw_FR6B1IcU_62_77to277.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yw_FR6B1IcU_62_77to277.mp4
OpenVid_part180.zip,ywb2zHyKLtE_14_0to335.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywb2zHyKLtE_14_0to335.mp4
OpenVid_part180.zip,ywclAAroRT0_8_0to1060.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywclAAroRT0_8_0to1060.mp4
OpenVid_part180.zip,ywf-n-8GLtc_3_23to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywf-n-8GLtc_3_23to124.mp4
OpenVid_part180.zip,ywf2gxIT-mA_5_0to251.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywf2gxIT-mA_5_0to251.mp4
OpenVid_part180.zip,ywk4JiHqV8E_20_107to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywk4JiHqV8E_20_107to222.mp4
OpenVid_part180.zip,ywlejwzpnb0_10_34to535.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywlejwzpnb0_10_34to535.mp4
OpenVid_part180.zip,ywsvyyeoM3I_2_0to1573.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywsvyyeoM3I_2_0to1573.mp4
OpenVid_part180.zip,yww_2lVm_NM_29_24to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yww_2lVm_NM_29_24to142.mp4
OpenVid_part180.zip,ywy9gOV0XsQ_13_0to192.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ywy9gOV0XsQ_13_0to192.mp4
OpenVid_part180.zip,yx00wcozLRI_23_0to162.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx00wcozLRI_23_0to162.mp4
OpenVid_part180.zip,yx2J_X_XjD0_30_0to227.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx2J_X_XjD0_30_0to227.mp4
OpenVid_part180.zip,yx2dI2ux6-Q_16_0to726.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx2dI2ux6-Q_16_0to726.mp4
OpenVid_part180.zip,yx2dI2ux6-Q_21_501to825.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx2dI2ux6-Q_21_501to825.mp4
OpenVid_part180.zip,yx3CKSIzHIE_31_125to271.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx3CKSIzHIE_31_125to271.mp4
OpenVid_part180.zip,yx4nIwrehoA_1_0to191.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx4nIwrehoA_1_0to191.mp4
OpenVid_part180.zip,yx6qvFVpPyE_22_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx6qvFVpPyE_22_0to124.mp4
OpenVid_part180.zip,yx7ydmzA1qc_12_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx7ydmzA1qc_12_0to106.mp4
OpenVid_part180.zip,yxATmNExEWU_77_0to336.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxATmNExEWU_77_0to336.mp4
OpenVid_part180.zip,yxD8nlG9CRw_48_153to260.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxD8nlG9CRw_48_153to260.mp4
OpenVid_part180.zip,yxFyub0R43M_62_0to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxFyub0R43M_62_0to190.mp4
OpenVid_part180.zip,yxGczEE3NSw_61_37to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxGczEE3NSw_61_37to204.mp4
OpenVid_part180.zip,yxH30Nx17H4_12_27to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxH30Nx17H4_12_27to180.mp4
OpenVid_part180.zip,yxH30Nx17H4_22_28to227.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxH30Nx17H4_22_28to227.mp4
OpenVid_part180.zip,yxK0GVhcPXM_2_1111to1506.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxK0GVhcPXM_2_1111to1506.mp4
OpenVid_part180.zip,yxLBFyeOF_0_39_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxLBFyeOF_0_39_0to159.mp4
OpenVid_part180.zip,yxNPy8EjrhY_63_0to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxNPy8EjrhY_63_0to141.mp4
OpenVid_part180.zip,yxNPy8EjrhY_7_0to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxNPy8EjrhY_7_0to156.mp4
OpenVid_part180.zip,yxPR5OjyB14_7_83to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxPR5OjyB14_7_83to234.mp4
OpenVid_part180.zip,yxRFwhvSjFo_29_194to348.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxRFwhvSjFo_29_194to348.mp4
OpenVid_part180.zip,yxRHZPricpc_32_0to274.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxRHZPricpc_32_0to274.mp4
OpenVid_part180.zip,yxRHZPricpc_44_0to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxRHZPricpc_44_0to231.mp4
OpenVid_part180.zip,yxUkUaV2VPs_11_0to352.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxUkUaV2VPs_11_0to352.mp4
OpenVid_part180.zip,yxXVx4sv0r4_9_24to365.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxXVx4sv0r4_9_24to365.mp4
OpenVid_part180.zip,yxYIoeF_8Tw_56_0to198.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxYIoeF_8Tw_56_0to198.mp4
OpenVid_part180.zip,yxYVpG9ybo8_44_21to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxYVpG9ybo8_44_21to133.mp4
OpenVid_part180.zip,yxYVpG9ybo8_58_0to256.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxYVpG9ybo8_58_0to256.mp4
OpenVid_part180.zip,yxYVpG9ybo8_80_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxYVpG9ybo8_80_0to155.mp4
OpenVid_part180.zip,yxYVpG9ybo8_96_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxYVpG9ybo8_96_0to122.mp4
OpenVid_part180.zip,yxZrWh5YNHs_4_0to354.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxZrWh5YNHs_4_0to354.mp4
OpenVid_part180.zip,yx_N-ISBBoI_2_16to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx_N-ISBBoI_2_16to253.mp4
OpenVid_part180.zip,yx_N-ISBBoI_70_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yx_N-ISBBoI_70_0to155.mp4
OpenVid_part180.zip,yxdG-JTZCTM_2_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxdG-JTZCTM_2_0to105.mp4
OpenVid_part180.zip,yxf-jQsiX1Y_28_157to264.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxf-jQsiX1Y_28_157to264.mp4
OpenVid_part180.zip,yxfN5btRcPw_4_0to524.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxfN5btRcPw_4_0to524.mp4
OpenVid_part180.zip,yxg1AlOJUNw_40_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxg1AlOJUNw_40_0to128.mp4
OpenVid_part180.zip,yxhzktbv100_0_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxhzktbv100_0_0to128.mp4
OpenVid_part180.zip,yxi4vLvn85w_9_75to229.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxi4vLvn85w_9_75to229.mp4
OpenVid_part180.zip,yxj2vsXcFmo_19_0to243.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxj2vsXcFmo_19_0to243.mp4
OpenVid_part180.zip,yxkEMCSOY9s_2_0to234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxkEMCSOY9s_2_0to234.mp4
OpenVid_part180.zip,yxmEzLeViWM_33_0to675.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxmEzLeViWM_33_0to675.mp4
OpenVid_part180.zip,yxpzThdc-qs_85_0to351.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxpzThdc-qs_85_0to351.mp4
OpenVid_part180.zip,yxqhDO_7SY4_0_0to1461.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxqhDO_7SY4_0_0to1461.mp4
OpenVid_part180.zip,yxqrqh8Yz_4_24_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxqrqh8Yz_4_24_0to121.mp4
OpenVid_part180.zip,yxqrqh8Yz_4_89_0to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxqrqh8Yz_4_89_0to245.mp4
OpenVid_part180.zip,yxrkTk-sPYA_0_0to230.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxrkTk-sPYA_0_0to230.mp4
OpenVid_part180.zip,yxrkTk-sPYA_9_96to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxrkTk-sPYA_9_96to241.mp4
OpenVid_part180.zip,yxtetdPRAic_4_260to411.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxtetdPRAic_4_260to411.mp4
OpenVid_part180.zip,yxzqc321CF8_2_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yxzqc321CF8_2_0to104.mp4
OpenVid_part180.zip,yy16KFzM4XU_5_0to125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yy16KFzM4XU_5_0to125.mp4
OpenVid_part180.zip,yy3UA53qnRE_73_301to821.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yy3UA53qnRE_73_301to821.mp4
OpenVid_part180.zip,yy78VBGLeZY_29_93to214.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yy78VBGLeZY_29_93to214.mp4
OpenVid_part180.zip,yy7MqHOm25c_44_0to318.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yy7MqHOm25c_44_0to318.mp4
OpenVid_part180.zip,yy9Ae_b_oHk_43_0to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yy9Ae_b_oHk_43_0to150.mp4
OpenVid_part180.zip,yy9sM-t4hls_63_32to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yy9sM-t4hls_63_32to157.mp4
OpenVid_part180.zip,yyAuUqK-yEY_72_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/yyAuUqK-yEY_72_0to120.mp4
