zip_file,video,video_path
OpenVid_part154.zip,pdhhQAlCbvs_51_90to281.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pdhhQAlCbvs_51_90to281.mp4
OpenVid_part154.zip,pdjKGTfwZMU_3_0to375.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pdjKGTfwZMU_3_0to375.mp4
OpenVid_part154.zip,pdm8QiH7MX0_53_48to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pdm8QiH7MX0_53_48to164.mp4
OpenVid_part154.zip,pdpY33xdcHY_54_0to520.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pdpY33xdcHY_54_0to520.mp4
OpenVid_part154.zip,pdt8hcvy6wQ_44_0to579.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pdt8hcvy6wQ_44_0to579.mp4
OpenVid_part154.zip,pduh5LmUw5Q_28_0to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pduh5LmUw5Q_28_0to168.mp4
OpenVid_part154.zip,pdvsXGA0Po0_8_27to669.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pdvsXGA0Po0_8_27to669.mp4
OpenVid_part154.zip,pdzEG_bObaY_0_0to215.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pdzEG_bObaY_0_0to215.mp4
OpenVid_part154.zip,pdzmIo2q12o_48_0to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pdzmIo2q12o_48_0to307.mp4
OpenVid_part154.zip,pe-naADDZMc_1_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe-naADDZMc_1_0to115.mp4
OpenVid_part154.zip,pe1a6SnTUxs_19_77to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe1a6SnTUxs_19_77to180.mp4
OpenVid_part154.zip,pe1a6SnTUxs_6_24to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe1a6SnTUxs_6_24to148.mp4
OpenVid_part154.zip,pe3g0G0yxK8_79_50to305.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe3g0G0yxK8_79_50to305.mp4
OpenVid_part154.zip,pe4dsMbX6Ys_58_120to289.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe4dsMbX6Ys_58_120to289.mp4
OpenVid_part154.zip,pe5DqcRZEPs_23_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe5DqcRZEPs_23_0to146.mp4
OpenVid_part154.zip,pe5QkSJWxKk_2_0to855.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe5QkSJWxKk_2_0to855.mp4
OpenVid_part154.zip,pe8xl5hZUYw_1_18to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe8xl5hZUYw_1_18to153.mp4
OpenVid_part154.zip,pe9uqSbPk7I_7_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe9uqSbPk7I_7_0to122.mp4
OpenVid_part154.zip,peAk9fYK60I_12_208to377.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peAk9fYK60I_12_208to377.mp4
OpenVid_part154.zip,peApSuhnVIE_18_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peApSuhnVIE_18_0to112.mp4
OpenVid_part154.zip,peBRcWczzKw_11_0to249.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peBRcWczzKw_11_0to249.mp4
OpenVid_part154.zip,peEIllLNS9U_14_0to239.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peEIllLNS9U_14_0to239.mp4
OpenVid_part154.zip,peFwfxVJf1Y_2_0to287.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peFwfxVJf1Y_2_0to287.mp4
OpenVid_part154.zip,peHo1vMTmaM_45_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peHo1vMTmaM_45_0to136.mp4
OpenVid_part154.zip,peIFl8XUsc8_23_105to221.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peIFl8XUsc8_23_105to221.mp4
OpenVid_part154.zip,peJghyheO3I_18_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peJghyheO3I_18_0to123.mp4
OpenVid_part154.zip,peJghyheO3I_23_592to842.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peJghyheO3I_23_592to842.mp4
OpenVid_part154.zip,peKUuSZvgac_19_210to682.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peKUuSZvgac_19_210to682.mp4
OpenVid_part154.zip,peMH4q2AKRA_33_0to209.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peMH4q2AKRA_33_0to209.mp4
OpenVid_part154.zip,peN9zDlXs3Y_138_80to214.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peN9zDlXs3Y_138_80to214.mp4
OpenVid_part154.zip,peOvrU4WVbs_147_24to250.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peOvrU4WVbs_147_24to250.mp4
OpenVid_part154.zip,peOvrU4WVbs_209_0to586.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peOvrU4WVbs_209_0to586.mp4
OpenVid_part154.zip,peOvrU4WVbs_41_62to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peOvrU4WVbs_41_62to231.mp4
OpenVid_part154.zip,pePYDcGroAk_1_1052to1288.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pePYDcGroAk_1_1052to1288.mp4
OpenVid_part154.zip,pePYG-cCuuY_7_0to133.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pePYG-cCuuY_7_0to133.mp4
OpenVid_part154.zip,peSwAwKMGJc_27_102to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peSwAwKMGJc_27_102to232.mp4
OpenVid_part154.zip,peWmHln057I_9_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peWmHln057I_9_0to126.mp4
OpenVid_part154.zip,peZbzdef1Hs_8_0to315.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peZbzdef1Hs_8_0to315.mp4
OpenVid_part154.zip,pe_V9vfKJzk_52_0to1544.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pe_V9vfKJzk_52_0to1544.mp4
OpenVid_part154.zip,pebJqPKFu_c_4_585to742.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pebJqPKFu_c_4_585to742.mp4
OpenVid_part154.zip,peo6-uoh0zw_27_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peo6-uoh0zw_27_0to157.mp4
OpenVid_part154.zip,peq5S7W9120_11_0to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peq5S7W9120_11_0to231.mp4
OpenVid_part154.zip,peqJF0vdLFI_267_55to473.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/peqJF0vdLFI_267_55to473.mp4
OpenVid_part154.zip,perNBAz48es_8_0to322.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/perNBAz48es_8_0to322.mp4
OpenVid_part154.zip,pesrF1GXw3k_0_0to1601.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pesrF1GXw3k_0_0to1601.mp4
OpenVid_part154.zip,pevarwzNUe4_9_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pevarwzNUe4_9_0to109.mp4
OpenVid_part154.zip,pewHWakBmpw_4_0to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pewHWakBmpw_4_0to132.mp4
OpenVid_part154.zip,pex8Hux-iCo_4_19to304.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pex8Hux-iCo_4_19to304.mp4
OpenVid_part154.zip,pf2IKm2gKQM_3_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pf2IKm2gKQM_3_0to128.mp4
OpenVid_part154.zip,pf2Lz2gkFwY_54_44to257.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pf2Lz2gkFwY_54_44to257.mp4
OpenVid_part154.zip,pf32fXu8v3Y_0_0to155.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pf32fXu8v3Y_0_0to155.mp4
OpenVid_part154.zip,pf3JEd8zfxw_6_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pf3JEd8zfxw_6_0to102.mp4
OpenVid_part154.zip,pf7kSSeNamg_11_26to150.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pf7kSSeNamg_11_26to150.mp4
OpenVid_part154.zip,pf9Fk0LYx30_15_0to103.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pf9Fk0LYx30_15_0to103.mp4
OpenVid_part154.zip,pfAtuSn47Ps_1_17to634.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfAtuSn47Ps_1_17to634.mp4
OpenVid_part154.zip,pfBKtchuDv0_0_104to831.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfBKtchuDv0_0_104to831.mp4
OpenVid_part154.zip,pfBKtchuDv0_8_0to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfBKtchuDv0_8_0to307.mp4
OpenVid_part154.zip,pfCN0diSZig_0_0to1460.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfCN0diSZig_0_0to1460.mp4
OpenVid_part154.zip,pfDjkr856jM_6_0to1454.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfDjkr856jM_6_0to1454.mp4
OpenVid_part154.zip,pfFmcM4hLh0_15_0to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfFmcM4hLh0_15_0to177.mp4
OpenVid_part154.zip,pfHMIdmDMPs_1_0to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfHMIdmDMPs_1_0to241.mp4
OpenVid_part154.zip,pfKzBFRdHwY_2_0to139.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfKzBFRdHwY_2_0to139.mp4
OpenVid_part154.zip,pfNct6mXx1k_6_0to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfNct6mXx1k_6_0to120.mp4
OpenVid_part154.zip,pfPfCmRf4z0_32_21to372.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfPfCmRf4z0_32_21to372.mp4
OpenVid_part154.zip,pfRyCCl2kO0_7_0to350.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfRyCCl2kO0_7_0to350.mp4
OpenVid_part154.zip,pfVusG9whQg_17_0to965.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfVusG9whQg_17_0to965.mp4
OpenVid_part154.zip,pfWYtBoN7u4_99_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfWYtBoN7u4_99_0to134.mp4
OpenVid_part154.zip,pfYaGhBqvA8_30_0to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfYaGhBqvA8_30_0to216.mp4
OpenVid_part154.zip,pfYsmjSRFos_0_0to1080.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfYsmjSRFos_0_0to1080.mp4
OpenVid_part154.zip,pfdFUxqJIzI_9_0to159.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfdFUxqJIzI_9_0to159.mp4
OpenVid_part154.zip,pfdqSpvgmgY_88_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfdqSpvgmgY_88_0to121.mp4
OpenVid_part154.zip,pfioVwyjXJo_10_0to114.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfioVwyjXJo_10_0to114.mp4
OpenVid_part154.zip,pfkAO8VcKBg_187_0to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfkAO8VcKBg_187_0to190.mp4
OpenVid_part154.zip,pfl3wegf0Wo_13_196to331.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfl3wegf0Wo_13_196to331.mp4
OpenVid_part154.zip,pfqAaZZ2CJk_16_59to245.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfqAaZZ2CJk_16_59to245.mp4
OpenVid_part154.zip,pfrTyBCcI7Y_6_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfrTyBCcI7Y_6_0to109.mp4
OpenVid_part154.zip,pfsvrBWq_ao_233_0to186.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfsvrBWq_ao_233_0to186.mp4
OpenVid_part154.zip,pfsvrBWq_ao_382_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfsvrBWq_ao_382_0to149.mp4
OpenVid_part154.zip,pftL-ZO-B5w_3_0to162.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pftL-ZO-B5w_3_0to162.mp4
OpenVid_part154.zip,pfvJkS_yIoY_60_63to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfvJkS_yIoY_60_63to207.mp4
OpenVid_part154.zip,pfvkZjTLt3w_7_36to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfvkZjTLt3w_7_36to164.mp4
OpenVid_part154.zip,pfxQkhIVquY_2_22to182.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfxQkhIVquY_2_22to182.mp4
OpenVid_part154.zip,pfyAYWS-BMs_2_0to1513.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfyAYWS-BMs_2_0to1513.mp4
OpenVid_part154.zip,pfzrKYz217w_1_0to149.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pfzrKYz217w_1_0to149.mp4
OpenVid_part154.zip,pg1KMKz8wis_10_862to1057.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg1KMKz8wis_10_862to1057.mp4
OpenVid_part154.zip,pg35N9Lyqj4_36_89to201.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg35N9Lyqj4_36_89to201.mp4
OpenVid_part154.zip,pg4Cp97dt4Q_1_0to655.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg4Cp97dt4Q_1_0to655.mp4
OpenVid_part154.zip,pg57RJ0Xu4I_117_179to570.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg57RJ0Xu4I_117_179to570.mp4
OpenVid_part154.zip,pg7m5GDNeac_25_0to257.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg7m5GDNeac_25_0to257.mp4
OpenVid_part154.zip,pg7m5GDNeac_34_17to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg7m5GDNeac_34_17to135.mp4
OpenVid_part154.zip,pg87qYhz4H0_29_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg87qYhz4H0_29_0to117.mp4
OpenVid_part154.zip,pgAXMA4tWFM_28_17to120.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgAXMA4tWFM_28_17to120.mp4
OpenVid_part154.zip,pgBgZqEKXh0_14_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgBgZqEKXh0_14_0to144.mp4
OpenVid_part154.zip,pgCSrHQyjDk_27_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgCSrHQyjDk_27_0to123.mp4
OpenVid_part154.zip,pgEY4EmQ4bQ_4_0to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgEY4EmQ4bQ_4_0to176.mp4
OpenVid_part154.zip,pgIr0k56sCA_7_0to276.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgIr0k56sCA_7_0to276.mp4
OpenVid_part154.zip,pgKaFQazXOc_6_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgKaFQazXOc_6_0to112.mp4
OpenVid_part154.zip,pgO-jo1c29s_0_0to269.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgO-jo1c29s_0_0to269.mp4
OpenVid_part154.zip,pgQ8hdqMxvc_4_0to162.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgQ8hdqMxvc_4_0to162.mp4
OpenVid_part154.zip,pgRkuDDi5Vg_3_48to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgRkuDDi5Vg_3_48to158.mp4
OpenVid_part154.zip,pgSER7Ev3mk_8_587to1125.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgSER7Ev3mk_8_587to1125.mp4
OpenVid_part154.zip,pgVqXh191S8_35_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgVqXh191S8_35_0to108.mp4
OpenVid_part154.zip,pgVqXh191S8_8_0to282.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgVqXh191S8_8_0to282.mp4
OpenVid_part154.zip,pgXhv8mXCqU_48_0to646.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgXhv8mXCqU_48_0to646.mp4
OpenVid_part154.zip,pg_55jPfryg_217_25to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg_55jPfryg_217_25to195.mp4
OpenVid_part154.zip,pg_55jPfryg_297_0to181.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pg_55jPfryg_297_0to181.mp4
OpenVid_part154.zip,pgau-CJmPh8_4_387to586.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgau-CJmPh8_4_387to586.mp4
OpenVid_part154.zip,pgdMwgqS5iE_6_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgdMwgqS5iE_6_0to111.mp4
OpenVid_part154.zip,pgeO9RU1av4_40_0to493.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgeO9RU1av4_40_0to493.mp4
OpenVid_part154.zip,pgebWgI1zew_5_472to701.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgebWgI1zew_5_472to701.mp4
OpenVid_part154.zip,pgfLiFC9rd0_11_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgfLiFC9rd0_11_0to127.mp4
OpenVid_part154.zip,pgfWtrRXuUg_19_24to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgfWtrRXuUg_19_24to232.mp4
OpenVid_part154.zip,pghmx5yCg0k_1_0to1470.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pghmx5yCg0k_1_0to1470.mp4
OpenVid_part154.zip,pgj9HUZ7Hrs_19_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgj9HUZ7Hrs_19_0to102.mp4
OpenVid_part154.zip,pgjYG_pn78s_15_31to219.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgjYG_pn78s_15_31to219.mp4
OpenVid_part154.zip,pgmBAX_W0-k_81_94to236.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgmBAX_W0-k_81_94to236.mp4
OpenVid_part154.zip,pgnF42ZoRSw_79_0to161.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgnF42ZoRSw_79_0to161.mp4
OpenVid_part154.zip,pgnrxvtFdUg_5_0to1518.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgnrxvtFdUg_5_0to1518.mp4
OpenVid_part154.zip,pgpRI_avnW4_19_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgpRI_avnW4_19_0to109.mp4
OpenVid_part154.zip,pgwivxWe8Ss_27_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgwivxWe8Ss_27_0to104.mp4
OpenVid_part154.zip,pgyLGLwIBeI_222_0to317.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgyLGLwIBeI_222_0to317.mp4
OpenVid_part154.zip,pgzdrAROqV8_30_0to166.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/pgzdrAROqV8_30_0to166.mp4
OpenVid_part154.zip,ph13m2OeTzs_8_0to344.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph13m2OeTzs_8_0to344.mp4
OpenVid_part154.zip,ph1ev8vKxJc_14_662to829.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph1ev8vKxJc_14_662to829.mp4
OpenVid_part154.zip,ph2Zzr1citA_1_0to1456.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph2Zzr1citA_1_0to1456.mp4
OpenVid_part154.zip,ph37148-N5g_20_17to145.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph37148-N5g_20_17to145.mp4
OpenVid_part154.zip,ph4BZ63JgTs_21_167to353.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph4BZ63JgTs_21_167to353.mp4
OpenVid_part154.zip,ph4VYwREW_g_46_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph4VYwREW_g_46_0to124.mp4
OpenVid_part154.zip,ph5Da6TuXVo_5_57to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph5Da6TuXVo_5_57to231.mp4
OpenVid_part154.zip,ph6_DbvOLQc_8_121to296.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph6_DbvOLQc_8_121to296.mp4
OpenVid_part154.zip,ph6c09fWnhw_40_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph6c09fWnhw_40_0to108.mp4
OpenVid_part154.zip,ph8KmTcUDUM_23_27to142.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/ph8KmTcUDUM_23_27to142.mp4
OpenVid_part154.zip,phB5jInMKBs_3_72to341.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phB5jInMKBs_3_72to341.mp4
OpenVid_part154.zip,phFm2W_4PRw_1_0to180.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phFm2W_4PRw_1_0to180.mp4
OpenVid_part154.zip,phGkEICRdqA_3_0to1444.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phGkEICRdqA_3_0to1444.mp4
OpenVid_part154.zip,phHcVb6MYtQ_119_50to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phHcVb6MYtQ_119_50to216.mp4
OpenVid_part154.zip,phHcVb6MYtQ_40_46to184.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phHcVb6MYtQ_40_46to184.mp4
OpenVid_part154.zip,phHcVb6MYtQ_65_116to295.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phHcVb6MYtQ_65_116to295.mp4
OpenVid_part154.zip,phHcVb6MYtQ_90_97to242.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phHcVb6MYtQ_90_97to242.mp4
OpenVid_part154.zip,phHcVb6MYtQ_9_73to371.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phHcVb6MYtQ_9_73to371.mp4
OpenVid_part154.zip,phMkFL5HXrc_22_80to487.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phMkFL5HXrc_22_80to487.mp4
OpenVid_part154.zip,phPE4zqk-Ho_32_0to411.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phPE4zqk-Ho_32_0to411.mp4
OpenVid_part154.zip,phQ9BdPRGmI_3_0to664.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/phQ9BdPRGmI_3_0to664.mp4
