zip_file,video,video_path
OpenVid_part29.zip,0zQTIv1_k4E_25_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zQTIv1_k4E_25_0to104.mp4
OpenVid_part29.zip,0zR_5tLKYeg_9_0to408.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zR_5tLKYeg_9_0to408.mp4
OpenVid_part29.zip,0zSB2VYCYr0_47_114to277.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zSB2VYCYr0_47_114to277.mp4
OpenVid_part29.zip,0zSGAIhqt5c_3_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zSGAIhqt5c_3_0to122.mp4
OpenVid_part29.zip,0zT5Ux__Pbk_16_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zT5Ux__Pbk_16_0to101.mp4
OpenVid_part29.zip,0zW1u8RDdQ0_109_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zW1u8RDdQ0_109_0to117.mp4
OpenVid_part29.zip,0za6GNxVPK8_12_0to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0za6GNxVPK8_12_0to253.mp4
OpenVid_part29.zip,0zbZnstWf4o_40_0to119.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zbZnstWf4o_40_0to119.mp4
OpenVid_part29.zip,0zba4hykmN4_38_58to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zba4hykmN4_38_58to252.mp4
OpenVid_part29.zip,0zc6Pn0SJrs_6_0to353.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zc6Pn0SJrs_6_0to353.mp4
OpenVid_part29.zip,0zh7UKM2VN4_11_0to1412.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zh7UKM2VN4_11_0to1412.mp4
OpenVid_part29.zip,0zi_6DAzK5o_49_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zi_6DAzK5o_49_0to115.mp4
OpenVid_part29.zip,0zjm-DAGwEY_0_0to335.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zjm-DAGwEY_0_0to335.mp4
OpenVid_part29.zip,0zk_LGqUoXg_1_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zk_LGqUoXg_1_0to131.mp4
OpenVid_part29.zip,0zlYQ0VeRQ4_0_0to578.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zlYQ0VeRQ4_0_0to578.mp4
OpenVid_part29.zip,0zo-FWRc4fw_5_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zo-FWRc4fw_5_0to109.mp4
OpenVid_part29.zip,0zrhNcM3XGU_4_0to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zrhNcM3XGU_4_0to195.mp4
OpenVid_part29.zip,0zrjhCzPpl8_407_0to121.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zrjhCzPpl8_407_0to121.mp4
OpenVid_part29.zip,0zrjhCzPpl8_501_90to212.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zrjhCzPpl8_501_90to212.mp4
OpenVid_part29.zip,0zrrqHIrTHI_29_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zrrqHIrTHI_29_0to129.mp4
OpenVid_part29.zip,0zvdniNeukM_15_0to203.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zvdniNeukM_15_0to203.mp4
OpenVid_part29.zip,0zxSmy7vg1M_33_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zxSmy7vg1M_33_0to127.mp4
OpenVid_part29.zip,0zxSmy7vg1M_48_596to779.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/0zxSmy7vg1M_48_596to779.mp4
OpenVid_part29.zip,1-1__RY9tH4_6_0to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-1__RY9tH4_6_0to176.mp4
OpenVid_part29.zip,1-4rFJcUmVE_10_0to269.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-4rFJcUmVE_10_0to269.mp4
OpenVid_part29.zip,1-5raseVfUE_9_0to1232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-5raseVfUE_9_0to1232.mp4
OpenVid_part29.zip,1-6zb_TZ23U_87_134to281.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-6zb_TZ23U_87_134to281.mp4
OpenVid_part29.zip,1-Ba6Amw5TE_2_105to407.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-Ba6Amw5TE_2_105to407.mp4
OpenVid_part29.zip,1-DehfErjgE_36_949to1226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-DehfErjgE_36_949to1226.mp4
OpenVid_part29.zip,1-EVL93WZpE_68_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-EVL93WZpE_68_0to126.mp4
OpenVid_part29.zip,1-F9g13WG4o_19_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-F9g13WG4o_19_0to154.mp4
OpenVid_part29.zip,1-H9MFclSx0_101_56to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-H9MFclSx0_101_56to168.mp4
OpenVid_part29.zip,1-IgZpK7gsM_8_43to353.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-IgZpK7gsM_8_43to353.mp4
OpenVid_part29.zip,1-LZOBRnxAg_37_118to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-LZOBRnxAg_37_118to241.mp4
OpenVid_part29.zip,1-OrqJhxo7Q_10_0to104.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-OrqJhxo7Q_10_0to104.mp4
OpenVid_part29.zip,1-PancF-T5s_17_143to355.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-PancF-T5s_17_143to355.mp4
OpenVid_part29.zip,1-U8VXT7bII_73_0to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-U8VXT7bII_73_0to171.mp4
OpenVid_part29.zip,1-VSE5F7iwI_60_145to353.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-VSE5F7iwI_60_145to353.mp4
OpenVid_part29.zip,1-YrGIy_WXM_22_0to186.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-YrGIy_WXM_22_0to186.mp4
OpenVid_part29.zip,1-YrGIy_WXM_38_0to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-YrGIy_WXM_38_0to204.mp4
OpenVid_part29.zip,1-ZRgrwTDps_4_48to343.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-ZRgrwTDps_4_48to343.mp4
OpenVid_part29.zip,1-aOH9xDtwA_3_30to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-aOH9xDtwA_3_30to252.mp4
OpenVid_part29.zip,1-cOntasHAY_10_69to267.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-cOntasHAY_10_69to267.mp4
OpenVid_part29.zip,1-cSni9UN7E_2_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-cSni9UN7E_2_0to117.mp4
OpenVid_part29.zip,1-cZZKEp6Dk_0_397to1377.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-cZZKEp6Dk_0_397to1377.mp4
OpenVid_part29.zip,1-g3TykmlPU_15_0to773.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-g3TykmlPU_15_0to773.mp4
OpenVid_part29.zip,1-gLBmY8HK8_22_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-gLBmY8HK8_22_0to131.mp4
OpenVid_part29.zip,1-ggtU-KCbU_7_77to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-ggtU-KCbU_7_77to188.mp4
OpenVid_part29.zip,1-lpvz-MjAI_0_0to1460.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-lpvz-MjAI_0_0to1460.mp4
OpenVid_part29.zip,1-nTmQ-nAkQ_3_23to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-nTmQ-nAkQ_3_23to157.mp4
OpenVid_part29.zip,1-r5zArIp-U_47_0to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-r5zArIp-U_47_0to148.mp4
OpenVid_part29.zip,1-r5zArIp-U_54_0to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-r5zArIp-U_54_0to176.mp4
OpenVid_part29.zip,1-tAbwbtVP4_9_0to184.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-tAbwbtVP4_9_0to184.mp4
OpenVid_part29.zip,1-tcSvcdpzU_11_23to141.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-tcSvcdpzU_11_23to141.mp4
OpenVid_part29.zip,1-uI67E_wec_3_22to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-uI67E_wec_3_22to140.mp4
OpenVid_part29.zip,1-uz0W5a2Z8_39_76to232.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-uz0W5a2Z8_39_76to232.mp4
OpenVid_part29.zip,1-wU4_gIJxw_1_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-wU4_gIJxw_1_0to126.mp4
OpenVid_part29.zip,1-yOcpft-2I_25_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-yOcpft-2I_25_0to105.mp4
OpenVid_part29.zip,1-z5-n11-As_81_0to192.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1-z5-n11-As_81_0to192.mp4
OpenVid_part29.zip,101AP9rGQyY_13_0to597.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/101AP9rGQyY_13_0to597.mp4
OpenVid_part29.zip,101Vm_k920E_38_0to309.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/101Vm_k920E_38_0to309.mp4
OpenVid_part29.zip,104EmCwPIIQ_3_0to630.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/104EmCwPIIQ_3_0to630.mp4
OpenVid_part29.zip,1058y1ttDUE_48_100to349.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1058y1ttDUE_48_100to349.mp4
OpenVid_part29.zip,105M7iJgWEo_35_66to185.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/105M7iJgWEo_35_66to185.mp4
OpenVid_part29.zip,1071BtLJe4g_8_191to595.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1071BtLJe4g_8_191to595.mp4
OpenVid_part29.zip,108dVI-XNrk_4_0to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/108dVI-XNrk_4_0to217.mp4
OpenVid_part29.zip,10B3tk_2f2Y_19_457to929.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10B3tk_2f2Y_19_457to929.mp4
OpenVid_part29.zip,10BinitNxwk_46_65to242.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10BinitNxwk_46_65to242.mp4
OpenVid_part29.zip,10CLzMwgoxM_170_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10CLzMwgoxM_170_0to109.mp4
OpenVid_part29.zip,10CLzMwgoxM_31_51to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10CLzMwgoxM_31_51to226.mp4
OpenVid_part29.zip,10CLzMwgoxM_59_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10CLzMwgoxM_59_0to194.mp4
OpenVid_part29.zip,10FaqxrLAj8_11_61to213.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10FaqxrLAj8_11_61to213.mp4
OpenVid_part29.zip,10IwW7VnM7g_5_0to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10IwW7VnM7g_5_0to176.mp4
OpenVid_part29.zip,10KJkZGuMjQ_33_0to158.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10KJkZGuMjQ_33_0to158.mp4
OpenVid_part29.zip,10P0lKm_S-o_30_0to108.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10P0lKm_S-o_30_0to108.mp4
OpenVid_part29.zip,10QcPFs39YQ_49_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10QcPFs39YQ_49_0to109.mp4
OpenVid_part29.zip,10WoRat4krg_34_0to196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10WoRat4krg_34_0to196.mp4
OpenVid_part29.zip,10Z_hRQ82gE_6_72to289.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10Z_hRQ82gE_6_72to289.mp4
OpenVid_part29.zip,10bKx9XBDGw_46_0to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10bKx9XBDGw_46_0to171.mp4
OpenVid_part29.zip,10dOnx8TFP0_29_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10dOnx8TFP0_29_0to102.mp4
OpenVid_part29.zip,10e78s3aY5s_21_0to239.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10e78s3aY5s_21_0to239.mp4
OpenVid_part29.zip,10g-ixMwHwg_1_0to755.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10g-ixMwHwg_1_0to755.mp4
OpenVid_part29.zip,10gw7RNSInI_49_0to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10gw7RNSInI_49_0to177.mp4
OpenVid_part29.zip,10if9mzi31k_8_48to197.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10if9mzi31k_8_48to197.mp4
OpenVid_part29.zip,10isjPBRlPs_34_0to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10isjPBRlPs_34_0to222.mp4
OpenVid_part29.zip,10lKVagFwaw_33_20to216.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10lKVagFwaw_33_20to216.mp4
OpenVid_part29.zip,10pcrX9eS3A_0_83to301.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10pcrX9eS3A_0_83to301.mp4
OpenVid_part29.zip,10sdz1FdD70_27_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10sdz1FdD70_27_0to102.mp4
OpenVid_part29.zip,10yeUN9Xywc_2_24to342.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10yeUN9Xywc_2_24to342.mp4
OpenVid_part29.zip,10yh-6HNWB4_24_396to503.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/10yh-6HNWB4_24_396to503.mp4
OpenVid_part29.zip,11-Sw4pacoE_18_0to254.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11-Sw4pacoE_18_0to254.mp4
OpenVid_part29.zip,113kNK8vMJM_1_21to565.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/113kNK8vMJM_1_21to565.mp4
OpenVid_part29.zip,11508ex1Xxg_29_53to211.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11508ex1Xxg_29_53to211.mp4
OpenVid_part29.zip,117FqxGQcAM_56_0to299.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/117FqxGQcAM_56_0to299.mp4
OpenVid_part29.zip,11BAlrpFwWg_12_0to465.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11BAlrpFwWg_12_0to465.mp4
OpenVid_part29.zip,11DnhuNmjVs_12_0to206.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11DnhuNmjVs_12_0to206.mp4
OpenVid_part29.zip,11DnhuNmjVs_5_951to1077.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11DnhuNmjVs_5_951to1077.mp4
OpenVid_part29.zip,11FLdubGdho_65_0to682.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11FLdubGdho_65_0to682.mp4
OpenVid_part29.zip,11JJJBw5Kvg_1_190to438.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11JJJBw5Kvg_1_190to438.mp4
OpenVid_part29.zip,11Jc4SGgTcE_4_0to1466.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11Jc4SGgTcE_4_0to1466.mp4
OpenVid_part29.zip,11K51-N2-co_0_0to579.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11K51-N2-co_0_0to579.mp4
OpenVid_part29.zip,11Ll1I1jMV8_8_0to255.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11Ll1I1jMV8_8_0to255.mp4
OpenVid_part29.zip,11MxbkH0Jvw_0_17to132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11MxbkH0Jvw_0_17to132.mp4
OpenVid_part29.zip,11OHKWQChUw_1_0to393.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11OHKWQChUw_1_0to393.mp4
OpenVid_part29.zip,11VVme2nJG8_9_0to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11VVme2nJG8_9_0to151.mp4
OpenVid_part29.zip,11YUkJCf6_w_0_40to240.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11YUkJCf6_w_0_40to240.mp4
OpenVid_part29.zip,11Z4Q7BTJmU_18_0to518.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11Z4Q7BTJmU_18_0to518.mp4
OpenVid_part29.zip,11ZcjpDJNvA_13_972to1502.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11ZcjpDJNvA_13_972to1502.mp4
OpenVid_part29.zip,11ZcjpDJNvA_2_782to1132.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11ZcjpDJNvA_2_782to1132.mp4
OpenVid_part29.zip,11em3fhknck_7_0to188.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11em3fhknck_7_0to188.mp4
OpenVid_part29.zip,11gtHYLivP8_15_144to258.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11gtHYLivP8_15_144to258.mp4
OpenVid_part29.zip,11k4vMrJ_K0_127_0to153.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11k4vMrJ_K0_127_0to153.mp4
OpenVid_part29.zip,11k4vMrJ_K0_219_63to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11k4vMrJ_K0_219_63to178.mp4
OpenVid_part29.zip,11k4vMrJ_K0_252_0to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11k4vMrJ_K0_252_0to165.mp4
OpenVid_part29.zip,11o3Slke_4U_5_0to344.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11o3Slke_4U_5_0to344.mp4
OpenVid_part29.zip,11tBlPNASz8_11_24to168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11tBlPNASz8_11_24to168.mp4
OpenVid_part29.zip,11tGz63OWT8_89_1183to1396.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11tGz63OWT8_89_1183to1396.mp4
OpenVid_part29.zip,11xVvMAhIz8_7_0to755.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/11xVvMAhIz8_7_0to755.mp4
OpenVid_part29.zip,12-KP79vk6U_4_0to187.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12-KP79vk6U_4_0to187.mp4
OpenVid_part29.zip,122NZnjjs7w_12_0to130.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/122NZnjjs7w_12_0to130.mp4
OpenVid_part29.zip,123EERkxQfQ_3_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/123EERkxQfQ_3_0to146.mp4
OpenVid_part29.zip,1272lNkLOfE_12_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1272lNkLOfE_12_0to109.mp4
OpenVid_part29.zip,1272lNkLOfE_8_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/1272lNkLOfE_8_0to107.mp4
OpenVid_part29.zip,129vFqmaHJM_4_0to174.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/129vFqmaHJM_4_0to174.mp4
OpenVid_part29.zip,12AznytyQWU_16_0to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12AznytyQWU_16_0to160.mp4
OpenVid_part29.zip,12DHom8gGdI_30_0to179.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12DHom8gGdI_30_0to179.mp4
OpenVid_part29.zip,12G1yZXt-XE_10_57to303.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12G1yZXt-XE_10_57to303.mp4
OpenVid_part29.zip,12HFHhJfDEM_56_0to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12HFHhJfDEM_56_0to183.mp4
OpenVid_part29.zip,12He-JXLI60_0_0to1168.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12He-JXLI60_0_0to1168.mp4
OpenVid_part29.zip,12KjBKrmqq8_12_28to135.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12KjBKrmqq8_12_28to135.mp4
OpenVid_part29.zip,12LibwysaHg_22_26to316.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12LibwysaHg_22_26to316.mp4
OpenVid_part29.zip,12MC3UY4y6M_25_144to307.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12MC3UY4y6M_25_144to307.mp4
OpenVid_part29.zip,12MruRWSqYs_5_0to1467.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12MruRWSqYs_5_0to1467.mp4
OpenVid_part29.zip,12P2Swt_s2Y_6_0to126.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12P2Swt_s2Y_6_0to126.mp4
OpenVid_part29.zip,12Q-BBJ_Wfw_42_135to513.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12Q-BBJ_Wfw_42_135to513.mp4
OpenVid_part29.zip,12QR7tu3ac0_51_68to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12QR7tu3ac0_51_68to207.mp4
OpenVid_part29.zip,12RwfqvTMZk_2_0to448.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12RwfqvTMZk_2_0to448.mp4
OpenVid_part29.zip,12SFZ9FF5X8_5_0to105.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12SFZ9FF5X8_5_0to105.mp4
OpenVid_part29.zip,12XMGVJzpJg_1_53to160.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12XMGVJzpJg_1_53to160.mp4
OpenVid_part29.zip,12YRB2kR7Ws_44_0to353.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12YRB2kR7Ws_44_0to353.mp4
OpenVid_part29.zip,12Z-DbOgU9s_29_0to316.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12Z-DbOgU9s_29_0to316.mp4
OpenVid_part29.zip,12ZH3S45q3g_47_0to111.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12ZH3S45q3g_47_0to111.mp4
OpenVid_part29.zip,12bDll7-AV4_35_0to341.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12bDll7-AV4_35_0to341.mp4
OpenVid_part29.zip,12couts9RdI_1_68to273.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12couts9RdI_1_68to273.mp4
OpenVid_part29.zip,12cvPr04AOU_6_0to379.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/12cvPr04AOU_6_0to379.mp4
