zip_file,video,video_path
OpenVid_part111.zip,OpamGrlVriw_25_0to156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpamGrlVriw_25_0to156.mp4
OpenVid_part111.zip,OpamzmJN6Jk_17_597to728.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpamzmJN6Jk_17_597to728.mp4
OpenVid_part111.zip,OpbSONacHGY_9_21to222.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpbSONacHGY_9_21to222.mp4
OpenVid_part111.zip,Opc_4UukW_s_96_0to106.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Opc_4UukW_s_96_0to106.mp4
OpenVid_part111.zip,OpfoQOAcVNg_9_28to335.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpfoQOAcVNg_9_28to335.mp4
OpenVid_part111.zip,OphfcsmH9L4_2_0to1196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OphfcsmH9L4_2_0to1196.mp4
OpenVid_part111.zip,Ophv-_YqB7s_28_0to1156.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ophv-_YqB7s_28_0to1156.mp4
OpenVid_part111.zip,OplsMxYx2Ac_26_0to233.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OplsMxYx2Ac_26_0to233.mp4
OpenVid_part111.zip,Opmh4EAPQPE_21_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Opmh4EAPQPE_21_0to138.mp4
OpenVid_part111.zip,Opnpqqo--r0_18_0to191.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Opnpqqo--r0_18_0to191.mp4
OpenVid_part111.zip,Opq68oSiwCc_17_0to609.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Opq68oSiwCc_17_0to609.mp4
OpenVid_part111.zip,Opr7VPfKg2g_25_0to122.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Opr7VPfKg2g_25_0to122.mp4
OpenVid_part111.zip,OptDlY0f4-g_54_63to170.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OptDlY0f4-g_54_63to170.mp4
OpenVid_part111.zip,OpvPGQI1xj8_14_0to448.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpvPGQI1xj8_14_0to448.mp4
OpenVid_part111.zip,OpvPGQI1xj8_16_0to420.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpvPGQI1xj8_16_0to420.mp4
OpenVid_part111.zip,OpvPGQI1xj8_20_252to459.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpvPGQI1xj8_20_252to459.mp4
OpenVid_part111.zip,OpvPGQI1xj8_22_465to720.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpvPGQI1xj8_22_465to720.mp4
OpenVid_part111.zip,OpvPGQI1xj8_27_0to119.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpvPGQI1xj8_27_0to119.mp4
OpenVid_part111.zip,OpvPGQI1xj8_6_0to204.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpvPGQI1xj8_6_0to204.mp4
OpenVid_part111.zip,Opxrsl7mOjk_25_25to251.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Opxrsl7mOjk_25_25to251.mp4
OpenVid_part111.zip,OpxxQYbZsTs_3_37to734.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpxxQYbZsTs_3_37to734.mp4
OpenVid_part111.zip,OpyxUpX1Pj8_45_166to273.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpyxUpX1Pj8_45_166to273.mp4
OpenVid_part111.zip,OpyxUpX1Pj8_9_0to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OpyxUpX1Pj8_9_0to148.mp4
OpenVid_part111.zip,Oq0tjqVdjEc_12_0to165.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Oq0tjqVdjEc_12_0to165.mp4
OpenVid_part111.zip,Oq3pHeDk_nc_21_0to128.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Oq3pHeDk_nc_21_0to128.mp4
OpenVid_part111.zip,Oq5xx3wINlg_18_29to192.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Oq5xx3wINlg_18_29to192.mp4
OpenVid_part111.zip,Oq6A12eUC1c_34_23to140.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Oq6A12eUC1c_34_23to140.mp4
OpenVid_part111.zip,OqAR7PSpVOI_1_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqAR7PSpVOI_1_0to194.mp4
OpenVid_part111.zip,OqCw9Aq6dtM_0_0to127.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqCw9Aq6dtM_0_0to127.mp4
OpenVid_part111.zip,OqEUE69tr24_24_0to427.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqEUE69tr24_24_0to427.mp4
OpenVid_part111.zip,OqF3mLqWDhI_6_0to634.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqF3mLqWDhI_6_0to634.mp4
OpenVid_part111.zip,OqFnKiXy98E_23_0to171.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqFnKiXy98E_23_0to171.mp4
OpenVid_part111.zip,OqKWmvWHD-g_15_0to134.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqKWmvWHD-g_15_0to134.mp4
OpenVid_part111.zip,OqMGQhpwJN8_5_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqMGQhpwJN8_5_0to118.mp4
OpenVid_part111.zip,OqMyicf2EQE_10_139to437.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqMyicf2EQE_10_139to437.mp4
OpenVid_part111.zip,OqOtFrXOXbI_10_60to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqOtFrXOXbI_10_60to177.mp4
OpenVid_part111.zip,OqPZDSWVsHU_24_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqPZDSWVsHU_24_0to109.mp4
OpenVid_part111.zip,OqRDydopjno_15_391to618.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqRDydopjno_15_391to618.mp4
OpenVid_part111.zip,OqRMu0mlVVA_25_0to230.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqRMu0mlVVA_25_0to230.mp4
OpenVid_part111.zip,OqV-kF1Cw88_1_0to1471.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqV-kF1Cw88_1_0to1471.mp4
OpenVid_part111.zip,OqYgZdUYdmA_4_0to403.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqYgZdUYdmA_4_0to403.mp4
OpenVid_part111.zip,OqYyWSCmg7M_6_105to345.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqYyWSCmg7M_6_105to345.mp4
OpenVid_part111.zip,OqdbqicadBY_46_90to231.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqdbqicadBY_46_90to231.mp4
OpenVid_part111.zip,OqfkRCcH5K0_4_0to117.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqfkRCcH5K0_4_0to117.mp4
OpenVid_part111.zip,Oqig0l_WX5I_13_0to115.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Oqig0l_WX5I_13_0to115.mp4
OpenVid_part111.zip,OqjWjCEIgMo_14_125to285.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqjWjCEIgMo_14_125to285.mp4
OpenVid_part111.zip,OqjsKZXFWWg_2_0to146.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqjsKZXFWWg_2_0to146.mp4
OpenVid_part111.zip,Oqlg1MMvIpo_2_0to157.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Oqlg1MMvIpo_2_0to157.mp4
OpenVid_part111.zip,OqnPm9cTnWU_15_17to287.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqnPm9cTnWU_15_17to287.mp4
OpenVid_part111.zip,Oqomuo9Ph8o_33_0to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Oqomuo9Ph8o_33_0to136.mp4
OpenVid_part111.zip,OqpcmiZs3yQ_26_0to119.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqpcmiZs3yQ_26_0to119.mp4
OpenVid_part111.zip,OqrJRt4y1Bo_1_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqrJRt4y1Bo_1_0to109.mp4
OpenVid_part111.zip,OqwZ5mvhP0A_6_498to803.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqwZ5mvhP0A_6_498to803.mp4
OpenVid_part111.zip,OqwbnPVgzTI_0_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqwbnPVgzTI_0_0to123.mp4
OpenVid_part111.zip,OqyxwjMXamk_58_21to237.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OqyxwjMXamk_58_21to237.mp4
OpenVid_part111.zip,Or-KbjNixBY_32_91to255.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Or-KbjNixBY_32_91to255.mp4
OpenVid_part111.zip,Or0bbMa0cgU_9_1280to1398.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Or0bbMa0cgU_9_1280to1398.mp4
OpenVid_part111.zip,Or4VUYi8Uys_2_18to257.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Or4VUYi8Uys_2_18to257.mp4
OpenVid_part111.zip,Or5PB4dJXgk_37_0to124.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Or5PB4dJXgk_37_0to124.mp4
OpenVid_part111.zip,Or7wIXorzt0_4_0to176.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Or7wIXorzt0_4_0to176.mp4
OpenVid_part111.zip,OrAJmID8Qzg_1_0to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrAJmID8Qzg_1_0to183.mp4
OpenVid_part111.zip,OrAw4VQs_e4_35_0to107.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrAw4VQs_e4_35_0to107.mp4
OpenVid_part111.zip,OrEY8mTAaNg_4_0to1539.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrEY8mTAaNg_4_0to1539.mp4
OpenVid_part111.zip,OrIRoFGyCos_25_21to328.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrIRoFGyCos_25_21to328.mp4
OpenVid_part111.zip,OrJF_ZHg41Y_86_80to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrJF_ZHg41Y_86_80to217.mp4
OpenVid_part111.zip,OrNAPA6weGI_46_90to196.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrNAPA6weGI_46_90to196.mp4
OpenVid_part111.zip,OrNcgaN6O5M_9_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrNcgaN6O5M_9_0to109.mp4
OpenVid_part111.zip,OrPvNtADob8_1_0to400.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrPvNtADob8_1_0to400.mp4
OpenVid_part111.zip,OrPvNtADob8_9_0to1042.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrPvNtADob8_9_0to1042.mp4
OpenVid_part111.zip,OrS-yP5uY3M_24_56to345.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrS-yP5uY3M_24_56to345.mp4
OpenVid_part111.zip,OrSSqAmmkzg_67_0to154.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrSSqAmmkzg_67_0to154.mp4
OpenVid_part111.zip,OrSyectRs8A_43_0to110.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrSyectRs8A_43_0to110.mp4
OpenVid_part111.zip,OrSyectRs8A_57_410to564.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrSyectRs8A_57_410to564.mp4
OpenVid_part111.zip,OrTYW4_cjXs_1_0to1234.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrTYW4_cjXs_1_0to1234.mp4
OpenVid_part111.zip,OrVxZ6O472o_12_0to151.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrVxZ6O472o_12_0to151.mp4
OpenVid_part111.zip,OrXxKnpbQqE_27_0to253.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrXxKnpbQqE_27_0to253.mp4
OpenVid_part111.zip,OrZFy77KB_M_11_904to1499.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrZFy77KB_M_11_904to1499.mp4
OpenVid_part111.zip,Or_fZVm_Eg4_9_0to190.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Or_fZVm_Eg4_9_0to190.mp4
OpenVid_part111.zip,Orbd-CBUwVM_55_0to109.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Orbd-CBUwVM_55_0to109.mp4
OpenVid_part111.zip,OrdnxCqUY94_0_0to129.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrdnxCqUY94_0_0to129.mp4
OpenVid_part111.zip,OrflTBq-JBo_9_21to202.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrflTBq-JBo_9_21to202.mp4
OpenVid_part111.zip,OrkLl0opeJE_4_0to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrkLl0opeJE_4_0to226.mp4
OpenVid_part111.zip,OrksiSmTTWg_12_0to250.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrksiSmTTWg_12_0to250.mp4
OpenVid_part111.zip,Orm0TKFFkvY_49_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Orm0TKFFkvY_49_0to194.mp4
OpenVid_part111.zip,OrnHpFtJ1aY_0_0to300.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrnHpFtJ1aY_0_0to300.mp4
OpenVid_part111.zip,OrntzopCH6g_48_0to270.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrntzopCH6g_48_0to270.mp4
OpenVid_part111.zip,OrpSGBDy8x0_35_44to314.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrpSGBDy8x0_35_44to314.mp4
OpenVid_part111.zip,OrqsJXNJWY0_15_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrqsJXNJWY0_15_0to112.mp4
OpenVid_part111.zip,Ortr49WVb8s_21_0to217.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Ortr49WVb8s_21_0to217.mp4
OpenVid_part111.zip,Orumw-PyNjw_2_16to136.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Orumw-PyNjw_2_16to136.mp4
OpenVid_part111.zip,Orvo8kIeXOY_6_0to123.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Orvo8kIeXOY_6_0to123.mp4
OpenVid_part111.zip,OrxiGDhRvfk_11_438to696.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OrxiGDhRvfk_11_438to696.mp4
OpenVid_part111.zip,OryBaXd5UqM_4_24to183.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OryBaXd5UqM_4_24to183.mp4
OpenVid_part111.zip,Os-D4WwniOk_17_0to830.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Os-D4WwniOk_17_0to830.mp4
OpenVid_part111.zip,Os0fxXKdwIM_20_0to540.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Os0fxXKdwIM_20_0to540.mp4
OpenVid_part111.zip,Os4rFx1XxCU_12_0to101.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Os4rFx1XxCU_12_0to101.mp4
OpenVid_part111.zip,Os4uS1WvOlY_27_0to207.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Os4uS1WvOlY_27_0to207.mp4
OpenVid_part111.zip,Os6eCSgUNto_16_122to233.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Os6eCSgUNto_16_122to233.mp4
OpenVid_part111.zip,Os6i6fneV-E_44_0to148.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Os6i6fneV-E_44_0to148.mp4
OpenVid_part111.zip,Os9eLUA2Xys_0_0to367.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Os9eLUA2Xys_0_0to367.mp4
OpenVid_part111.zip,OsAhFmnDHhs_22_95to199.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsAhFmnDHhs_22_95to199.mp4
OpenVid_part111.zip,OsBxAOv2fbY_1_0to137.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsBxAOv2fbY_1_0to137.mp4
OpenVid_part111.zip,OsDe97P3drc_35_27to210.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsDe97P3drc_35_27to210.mp4
OpenVid_part111.zip,OsEU6NkXXsY_2_0to799.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsEU6NkXXsY_2_0to799.mp4
OpenVid_part111.zip,OsFUgqX7crg_1_0to144.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsFUgqX7crg_1_0to144.mp4
OpenVid_part111.zip,OsGjDYqosvI_4_0to177.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsGjDYqosvI_4_0to177.mp4
OpenVid_part111.zip,OsInjByz4dc_41_0to917.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsInjByz4dc_41_0to917.mp4
OpenVid_part111.zip,OsIqpMLNW3M_44_0to152.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsIqpMLNW3M_44_0to152.mp4
OpenVid_part111.zip,OsKBdW6pyWo_20_20to510.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsKBdW6pyWo_20_20to510.mp4
OpenVid_part111.zip,OsKD_D-__5I_209_18to252.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsKD_D-__5I_209_18to252.mp4
OpenVid_part111.zip,OsKD_D-__5I_42_98to215.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsKD_D-__5I_42_98to215.mp4
OpenVid_part111.zip,OsKogUtRvfQ_4_0to596.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsKogUtRvfQ_4_0to596.mp4
OpenVid_part111.zip,OsNM2dpHlj0_0_0to138.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsNM2dpHlj0_0_0to138.mp4
OpenVid_part111.zip,OsOkOqbCXN0_11_18to226.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsOkOqbCXN0_11_18to226.mp4
OpenVid_part111.zip,OsQ5mwkDVYo_2_569to1057.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsQ5mwkDVYo_2_569to1057.mp4
OpenVid_part111.zip,OsQrpO7u75Q_49_509to1549.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsQrpO7u75Q_49_509to1549.mp4
OpenVid_part111.zip,OsRC4BuHrb4_0_0to777.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsRC4BuHrb4_0_0to777.mp4
OpenVid_part111.zip,OsRXt7rdYac_11_83to468.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsRXt7rdYac_11_83to468.mp4
OpenVid_part111.zip,OsTluPlj4xc_14_0to131.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsTluPlj4xc_14_0to131.mp4
OpenVid_part111.zip,OsVnuJt4nxs_16_0to164.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsVnuJt4nxs_16_0to164.mp4
OpenVid_part111.zip,OsVnuJt4nxs_19_254to471.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsVnuJt4nxs_19_254to471.mp4
OpenVid_part111.zip,OsVnuJt4nxs_26_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsVnuJt4nxs_26_0to118.mp4
OpenVid_part111.zip,OsVnuJt4nxs_6_0to197.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsVnuJt4nxs_6_0to197.mp4
OpenVid_part111.zip,OsVnuJt4nxs_8_0to178.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsVnuJt4nxs_8_0to178.mp4
OpenVid_part111.zip,OsYBah00a4k_23_23to799.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsYBah00a4k_23_23to799.mp4
OpenVid_part111.zip,OsYnirLq41w_6_66to175.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsYnirLq41w_6_66to175.mp4
OpenVid_part111.zip,OsZr0w1LzNg_26_0to102.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsZr0w1LzNg_26_0to102.mp4
OpenVid_part111.zip,Os_hcS3YJQA_2_0to167.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Os_hcS3YJQA_2_0to167.mp4
OpenVid_part111.zip,OsanRViLvA4_2_50to290.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsanRViLvA4_2_50to290.mp4
OpenVid_part111.zip,OsbrOiMRphk_21_284to650.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsbrOiMRphk_21_284to650.mp4
OpenVid_part111.zip,OscKX6kkvoU_15_76to241.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OscKX6kkvoU_15_76to241.mp4
OpenVid_part111.zip,OsckQaOiNt4_2_0to194.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsckQaOiNt4_2_0to194.mp4
OpenVid_part111.zip,Osiia7VWk2E_13_0to118.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/Osiia7VWk2E_13_0to118.mp4
OpenVid_part111.zip,OsjdI6ggC_k_10_0to195.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsjdI6ggC_k_10_0to195.mp4
OpenVid_part111.zip,OsnDPs6WFz4_4_0to112.mp4,mnt/bn/videodataset-uswest/VDiT/dataset/panda-ours/OsnDPs6WFz4_4_0to112.mp4
